x y
10892.239 -29527.604
10889.723 -29522.076
10879.794 -29528.01
10886.681 -29527.617
10882.345 -29535.15
10877.506 -29533.793
10887.815 -29533.574
10890.887 -29532.076
10896.114 -29541.457
10910.354 -29560.57
10913.869 -29589.486
10910.512 -29595.531
10897.423 -29598.014
10885.153 -29617.352
10880.012 -29622.938
10878.812 -29623.602
10889.688 -29622.68
10897.698 -29612.646
10878.007 -29615.793
10869.804 -29607.166
10878.474 -29608.928
10893.783 -29618.531
10906.321 -29615.432
10914.9375 -29603.445
10911.599 -29584.396
10909.632 -29569.031
10909.786 -29556.217
10901.628 -29552.273
10892.226 -29545.223
10883.447 -29551.662
10885.163 -29552.7
10890.664 -29544.988
10902.253 -29550.352
10901.533 -29555.393
10904.569 -29562.861
10902.798 -29555.498
10889.394 -29549.117
10877.26 -29533.62
10862.691 -29526.08
10863.683 -29519.557
10852.415 -29536.062
10842.133 -29562.172
10839.508 -29572.996
10845.946 -29580.127
10852.705 -29577.23
10851.217 -29564.535
10859.461 -29560.51
10871.165 -29561.646
10882.274 -29557.549
10872.3125 -29557.191
10862.946 -29569.031
10853.828 -29563.96
10857.0625 -29556.0
10841.783 -29574.486
10845.333 -29578.88
10844.121 -29570.855
10857.89 -29564.062
10877.473 -29563.62
10887.387 -29557.783
10885.855 -29554.037
10893.672 -29545.98
10884.084 -29533.178
10862.905 -29528.566
10840.061 -29518.416
10813.545 -29529.24
10793.383 -29534.514
10773.523 -29547.098
10756.662 -29571.844
10763.237 -29576.777
10764.764 -29597.326
10778.48 -29598.562
10789.3545 -29601.432
10788.407 -29617.08
10809.213 -29610.58
10821.801 -29596.229
10850.629 -29598.76
10855.619 -29581.682
10850.246 -29565.72
10840.532 -29557.037
10843.56 -29548.596
10857.729 -29547.502
10863.5625 -29543.396
10873.95 -29548.344
10882.743 -29569.81
10889.699 -29570.99
10896.242 -29569.62
10889.962 -29565.252
10894.012 -29554.18
10902.223 -29544.875
10920.32 -29550.201
10924.6875 -29559.918
10929.262 -29566.24
10921.828 -29568.834
10897.863 -29574.547
10888.988 -29567.29
10891.794 -29559.857
10890.549 -29535.791
10894.778 -29521.676
10897.074 -29532.271
10896.968 -29527.455
10907.404 -29513.695
10925.354 -29513.125
10926.013 -29509.357
10901.886 -29515.156
10859.631 -29536.498
10831.32 -29538.895
10808.483 -29546.4
10815.86 -29547.174
10824.056 -29544.287
10845.061 -29533.064
10863.806 -29528.646
10856.128 -29549.191
10865.619 -29547.162
10870.512 -29534.166
10879.326 -29526.312
10887.519 -29521.648
10881.634 -29521.842
10884.841 -29522.797
10874.528 -29530.389
10873.267 -29535.418
10879.814 -29537.275
10887.958 -29538.2
10870.609 -29565.793
10861.337 -29588.041
10870.135 -29591.314
10862.0625 -29591.04
10866.383 -29580.893
10871.818 -29567.312
10886.299 -29561.254
10891.151 -29558.146
10898.425 -29550.8
10912.381 -29538.566
10923.797 -29539.754
10939.829 -29552.697
10943.772 -29544.758
10946.608 -29536.568
10935.821 -29536.361
10927.574 -29539.854
10920.476 -29549.572
10919.9375 -29547.441
10929.95 -29549.336
10927.417 -29545.416
10922.577 -29550.984
10921.268 -29546.803
10912.736 -29535.42
10883.391 -29541.828
10860.072 -29527.0
10846.087 -29539.377
10839.178 -29545.97
10826.54 -29558.14
10838.3 -29555.24
10849.835 -29558.93
10850.011 -29561.527
10846.666 -29574.748
10858.943 -29595.623
10857.986 -29616.158
10859.274 -29625.0
10855.042 -29622.824
10837.938 -29632.912
10827.241 -29615.99
10813.795 -29586.648
10796.997 -29574.049
10797.444 -29565.482
10812.858 -29557.895
10815.353 -29563.94
10813.227 -29565.637
10808.103 -29568.844
10815.053 -29585.914
10833.434 -29588.418
10836.604 -29613.527
10841.191 -29608.422
10849.767 -29578.537
10865.939 -29570.0
10883.8545 -29561.096
