x y
20754.273 -22344.982
20750.463 -22340.934
20753.395 -22339.79
20743.04 -22357.879
20735.088 -22380.072
20729.953 -22391.47
20734.508 -22382.469
20735.316 -22375.252
20729.205 -22391.514
20725.498 -22393.273
20718.781 -22398.521
20718.834 -22400.67
20713.018 -22408.902
20712.715 -22407.617
20712.904 -22404.395
20721.822 -22395.271
20725.117 -22392.791
20726.012 -22389.059
20729.783 -22381.807
20723.236 -22385.256
20728.51 -22374.773
20728.902 -22372.773
20730.373 -22378.99
20735.084 -22377.408
20742.074 -22374.275
20743.117 -22370.117
20740.49 -22366.28
20747.19 -22364.521
20751.53 -22363.092
20750.152 -22363.498
20744.469 -22363.092
20741.115 -22362.947
20741.879 -22366.441
20741.488 -22370.166
20739.076 -22373.803
20737.5 -22383.764
20730.205 -22386.982
20730.412 -22390.254
20730.422 -22396.72
20733.54 -22400.324
20729.07 -22399.451
20719.574 -22404.172
20708.252 -22412.703
20706.037 -22414.576
20710.293 -22414.889
20713.143 -22411.434
20717.25 -22407.832
20724.164 -22406.299
20725.812 -22406.0
20723.383 -22405.926
20714.78 -22408.574
20717.031 -22395.07
20717.965 -22387.588
20716.701 -22386.666
20713.283 -22384.824
20700.361 -22393.459
20691.844 -22394.955
20684.318 -22401.312
20683.744 -22398.143
20686.793 -22393.691
20694.541 -22387.127
20700.16 -22384.01
20693.873 -22385.76
20701.992 -22386.184
20707.117 -22376.459
20715.363 -22369.209
20719.346 -22365.377
20719.807 -22370.023
20726.154 -22363.244
20734.37 -22362.016
20739.338 -22360.09
20736.021 -22355.924
20739.154 -22352.566
20737.49 -22352.67
20744.018 -22348.936
20741.207 -22349.422
20742.938 -22351.158
20745.988 -22356.93
20754.852 -22369.828
20753.385 -22390.805
20753.27 -22398.146
20755.877 -22391.04
20755.729 -22379.215
20758.424 -22366.123
20762.475 -22361.975
20761.473 -22358.648
20771.672 -22364.756
20779.71 -22369.66
20779.58 -22379.812
20775.035 -22374.953
20775.59 -22374.072
20772.945 -22373.576
20772.734 -22375.49
20770.748 -22375.408
20765.127 -22382.395
20760.514 -22392.742
20762.377 -22399.637
20767.502 -22401.283
20772.002 -22393.473
20773.93 -22386.068
20775.244 -22383.766
20776.676 -22378.41
20774.287 -22382.07
20766.55 -22390.688
20757.328 -22401.32
20755.871 -22393.82
20755.068 -22387.418
20757.627 -22377.11
20770.246 -22390.117
20765.176 -22386.818
20759.209 -22387.125
20753.693 -22392.932
20752.777 -22392.828
20751.178 -22392.402
20748.135 -22393.543
20749.97 -22391.28
20742.148 -22390.508
20734.34 -22384.482
20722.488 -22374.28
