x y
7990.921 -25512.162
7998.9 -25510.416
8018.4326 -25516.576
8024.8784 -25519.182
8036.5703 -25522.154
8033.8735 -25521.95
8050.4585 -25531.41
8051.6807 -25543.203
8061.238 -25531.07
8049.898 -25531.834
8012.15 -25553.045
8020.7495 -25549.877
8013.7793 -25563.14
8003.7666 -25570.447
8005.0547 -25581.701
8022.008 -25596.209
8028.058 -25584.666
8035.7305 -25583.686
8033.9585 -25576.967
8037.05 -25566.42
8037.999 -25568.637
7996.228 -25613.41
8006.712 -25592.307
7997.248 -25582.223
7999.709 -25578.623
7991.9937 -25573.248
7974.5854 -25564.855
7965.363 -25547.273
7976.0786 -25531.842
7976.503 -25506.545
7975.279 -25494.564
7987.6343 -25489.895
7993.518 -25483.865
8013.691 -25481.975
8012.352 -25481.555
8017.446 -25490.121
8009.622 -25498.95
7979.48 -25525.889
7989.863 -25537.494
7977.8843 -25542.77
7967.949 -25556.857
7945.7905 -25585.37
7945.316 -25571.152
7928.7505 -25563.191
7937.9067 -25559.953
7945.426 -25572.459
7931.585 -25581.12
7938.6855 -25575.213
7931.3945 -25583.836
7939.4375 -25580.53
7968.9673 -25581.73
7985.998 -25591.94
7996.688 -25582.068
8003.8 -25553.082
8010.498 -25536.398
8001.7056 -25541.541
8004.547 -25518.416
8002.643 -25490.56
7993.1074 -25476.15
7978.824 -25479.395
7966.915 -25484.125
7955.5327 -25486.879
7941.189 -25500.125
7946.1284 -25513.13
7960.365 -25553.258
7972.305 -25565.63
7997.4756 -25599.414
8017.817 -25607.277
8039.754 -25618.096
8048.4854 -25605.309
8054.689 -25594.355
8059.9893 -25580.627
8059.332 -25556.133
8037.9287 -25542.98
8001.189 -25553.674
7985.771 -25543.732
7973.172 -25539.467
7963.3066 -25539.27
7948.4053 -25545.574
7950.752 -25541.834
7963.1274 -25540.348
7981.751 -25552.55
7998.6514 -25535.293
8015.832 -25552.693
8023.1523 -25556.562
8030.449 -25543.053
8000.1206 -25558.62
7986.002 -25560.436
8000.994 -25544.584
8016.156 -25535.312
8022.726 -25524.291
8032.174 -25518.31
8020.8174 -25505.33
8020.1714 -25500.03
8021.8164 -25493.25
8036.4355 -25495.191
8036.7295 -25511.79
8026.654 -25516.564
7990.4805 -25520.68
7945.291 -25533.965
7921.241 -25546.094
7921.065 -25554.316
7906.9185 -25560.924
7895.4424 -25563.11
7903.5605 -25566.078
7912.4424 -25577.11
7945.3267 -25581.281
7977.602 -25605.084
7996.071 -25630.621
8002.064 -25632.611
7996.105 -25636.484
7972.0527 -25629.541
7969.9795 -25611.46
7959.235 -25601.219
7944.3613 -25603.984
7931.7666 -25599.658
7926.1865 -25573.182
7936.687 -25550.002
7943.7554 -25532.791
7960.5435 -25521.426
7981.0713 -25527.326
7992.0864 -25546.615
8006.544 -25555.195
8005.049 -25552.092
8004.6196 -25564.805
8001.0264 -25578.197
7987.8916 -25594.604
7978.707 -25610.094
7985.578 -25609.824
8012.834 -25631.4
8028.703 -25632.086
8026.9795 -25626.125
8024.4795 -25631.078
8020.093 -25633.947
8023.519 -25629.791
8033.716 -25618.104
8038.625 -25594.498
8045.5127 -25598.621
8032.9688 -25583.662
8034.7666 -25582.053
8021.3145 -25569.264
8011.5645 -25542.086
8005.5366 -25515.982
7999.193 -25503.521
7980.1924 -25502.367
7985.6655 -25500.264
7972.2017 -25513.432
7951.125 -25522.766
7947.682 -25520.203
7955.1997 -25525.822
7970.5312 -25533.316
7958.1597 -25550.762
7961.042 -25562.229
7965.134 -25558.77
7973.688 -25548.25
7971.5425 -25555.799
7959.1196 -25552.582
7951.206 -25566.781
7967.9897 -25565.24
7977.5234 -25558.232
8000.235 -25578.45
8009.297 -25578.182
8019.3467 -25577.51
8007.31 -25583.004
8011.606 -25565.572
8013.892 -25544.38
8024.747 -25527.05
8030.521 -25517.162
8003.026 -25521.648
7977.729 -25527.72
7961.189 -25543.807
7939.057 -25543.482
7941.559 -25524.44
7960.6357 -25513.832
7979.984 -25507.498
7980.9756 -25511.883
7973.123 -25516.354
7954.3306 -25527.465
7950.645 -25539.012
