x y
4144.779 -21252.64
4135.767 -21243.04
4108.5537 -21229.238
4094.2236 -21219.07
4095.5764 -21220.17
4116.4004 -21216.582
4112.788 -21215.988
4105.9707 -21215.938
4092.4946 -21208.69
4106.9624 -21196.363
4139.152 -21214.936
4153.6636 -21210.67
4163.4355 -21203.172
4157.2866 -21196.416
4169.3047 -21200.93
4135.0264 -21194.873
4113.637 -21187.61
4122.4595 -21188.639
4091.858 -21197.672
4092.9832 -21199.852
4112.4585 -21190.809
4104.482 -21194.19
4084.755 -21198.402
4103.671 -21195.637
4074.152 -21204.6
4054.9468 -21219.86
4032.1865 -21237.98
4070.732 -21239.367
4068.8135 -21233.8
4087.8428 -21223.871
4085.7993 -21215.547
4107.8496 -21208.71
4129.804 -21208.625
4145.0054 -21203.938
4144.6597 -21204.906
4147.3384 -21198.64
4173.407 -21209.58
4190.727 -21226.098
4184.9644 -21237.469
4180.9536 -21264.133
4181.6 -21277.809
4170.393 -21271.734
4162.0806 -21271.121
4163.704 -21276.117
4138.415 -21281.02
4108.1875 -21293.934
4094.564 -21301.953
4086.7378 -21295.117
4090.634 -21280.488
4099.5923 -21278.457
4119.389 -21264.293
4114.3647 -21256.08
4096.526 -21244.047
4113.1304 -21234.781
4108.7812 -21224.598
4069.7922 -21220.633
4030.884 -21216.174
4046.2124 -21215.08
4043.6304 -21226.734
4025.6184 -21230.34
4031.7097 -21229.773
4060.5144 -21232.633
4097.087 -21233.844
4099.977 -21234.225
4116.0537 -21233.379
4100.3354 -21232.883
4114.737 -21232.117
4138.3564 -21235.324
4130.9375 -21244.184
4127.988 -21236.918
4093.5986 -21234.992
4116.2363 -21221.324
4098.1636 -21217.229
4106.8066 -21211.213
4123.307 -21208.47
4167.095 -21223.99
4156.696 -21221.059
4126.8843 -21221.09
4086.3145 -21222.3
4075.6963 -21220.984
4059.5786 -21219.51
4059.0767 -21223.924
4072.4177 -21226.492
4108.5347 -21244.094
4115.6416 -21242.324
4125.5034 -21240.742
4142.5312 -21242.104
4116.552 -21239.09
4113.3667 -21236.613
4116.088 -21237.31
4102.864 -21235.246
4115.9463 -21240.203
4136.952 -21243.523
4140.697 -21241.543
4149.47 -21242.285
4125.756 -21239.71
4140.3057 -21242.938
4152.856 -21246.566
4122.174 -21244.518
4063.0562 -21242.723
4031.4639 -21237.988
3998.0967 -21238.852
3986.3936 -21251.078
3954.4302 -21269.521
3958.276 -21267.67
3975.1956 -21258.01
3963.3364 -21252.006
3970.4502 -21246.076
3967.2761 -21243.86
3937.1326 -21244.28
3918.7493 -21243.033
3926.8003 -21240.441
3898.7747 -21242.219
3892.3179 -21243.805
3891.5063 -21240.71
3914.4304 -21239.574
3931.1067 -21235.889
3964.8093 -21233.45
4000.9355 -21234.297
4011.8535 -21230.473
4008.4338 -21231.686
3991.577 -21233.496
3959.4473 -21225.584
3962.3635 -21218.938
3944.4111 -21213.822
3909.2412 -21218.027
3890.5393 -21216.8
3906.9817 -21214.973
3878.23 -21216.89
3871.3596 -21219.488
3850.565 -21215.688
3847.1924 -21217.307
3849.8523 -21226.543
3854.876 -21229.996
3868.5205 -21241.674
3916.7983 -21256.352
3937.2178 -21264.457
3931.7415 -21271.111
3920.6504 -21281.967
3927.284 -21288.906
3911.6084 -21294.672
3900.1619 -21279.16
3887.5007 -21264.479
3914.038 -21243.848
3955.6106 -21238.613
3977.3718 -21225.805
4001.1316 -21221.123
4003.4817 -21219.043
3980.442 -21213.375
4011.3613 -21218.506
4040.1226 -21218.979
4069.2417 -21220.531
4091.858 -21217.904
4093.9868 -21215.629
4107.528 -21215.15
4108.144 -21228.38
4085.5132 -21249.514
4082.7686 -21265.193
4078.6409 -21272.443
4064.2217 -21273.174
4064.6057 -21251.475
4045.998 -21232.926
4071.777 -21225.36
4091.5835 -21224.12
4104.4546 -21219.203
4111.526 -21210.79
4113.758 -21203.72
4112.873 -21190.596
4104.3086 -21188.154
4086.8335 -21182.506
4087.0095 -21181.916
4100.711 -21186.277
4094.7012 -21191.184
4093.057 -21199.938
4118.39 -21220.094
4109.2773 -21220.588
4066.2974 -21225.812
4073.588 -21227.676
4055.6216 -21239.92
4053.704 -21257.615
4072.9192 -21273.19
4053.6267 -21266.35
4033.745 -21261.482
4032.4778 -21255.752
4047.1362 -21256.814
4085.524 -21265.314
4114.8916 -21268.09
4120.443 -21270.883
4103.784 -21275.828
4087.6765 -21271.654
4090.177 -21259.3
4027.0637 -21258.3
4029.8687 -21246.752
4011.916 -21244.342
3962.2634 -21247.852
3925.793 -21244.088
3918.2202 -21239.28
3935.232 -21235.002
3912.9749 -21235.695
3885.3123 -21238.318
3872.801 -21240.633
3870.1704 -21243.752
3863.3835 -21246.0
3879.157 -21248.828
3903.4292 -21249.957
3931.0815 -21247.867
3971.8987 -21257.47
3983.941 -21254.096
4033.9636 -21253.264
4072.4329 -21249.156
4074.4348 -21245.336
4069.2083 -21238.855
4032.9612 -21236.84
4007.5405 -21236.953
3975.1453 -21236.508
3958.3015 -21236.977
3952.124 -21245.717
3965.8955 -21256.287
4005.6873 -21271.582
4036.821 -21269.71
4056.0178 -21272.285
4058.0247 -21271.506
4028.47 -21275.514
4012.238 -21272.088
4046.3577 -21264.145
4038.5496 -21253.367
4048.394 -21244.293
4034.091 -21242.27
3992.5295 -21236.676
3993.1191 -21235.293
3952.9524 -21240.855
3973.598 -21234.676
3991.442 -21230.193
4033.9866 -21224.055
4058.9397 -21228.793
4096.74 -21228.34
4082.769 -21224.873
4089.8945 -21214.344
