x y
3022.2783 -25383.361
3002.889 -25379.547
3000.4983 -25373.596
2975.3616 -25363.814
2949.4917 -25351.387
2954.5632 -25344.197
2969.6045 -25326.506
2973.1272 -25315.805
2956.4705 -25304.846
2970.9912 -25299.494
2943.9075 -25309.82
2973.318 -25305.205
2946.6724 -25324.457
2904.3838 -25348.688
2909.2354 -25342.385
2899.7861 -25335.873
2915.588 -25329.734
2905.0364 -25325.654
2928.435 -25333.84
2907.516 -25330.707
2873.4685 -25338.066
2831.167 -25354.049
2810.775 -25356.893
2784.7783 -25353.549
2780.4963 -25353.45
2778.4258 -25361.238
2769.8298 -25369.178
2758.3992 -25360.385
2739.2546 -25355.283
2709.2122 -25352.746
2712.2551 -25351.922
2727.9583 -25351.703
2768.5718 -25370.045
2825.0889 -25373.348
2849.7764 -25372.768
2857.1785 -25364.518
2888.4497 -25356.068
2910.4873 -25359.408
2918.4375 -25357.795
2905.2302 -25377.23
2945.1475 -25372.646
2957.8218 -25366.258
2940.642 -25361.975
2926.3943 -25353.662
2944.513 -25344.484
2967.592 -25334.906
2939.385 -25337.945
2938.0603 -25332.498
2937.6038 -25331.146
2943.5981 -25328.902
2980.6765 -25338.496
2991.202 -25343.93
3004.901 -25354.035
2982.4058 -25367.223
2958.6816 -25359.521
2948.2192 -25357.057
2925.2847 -25357.98
2882.3186 -25357.947
2865.035 -25359.102
2852.499 -25360.668
2883.0144 -25356.111
2909.5986 -25354.414
2914.242 -25352.885
2917.6208 -25367.576
2910.1013 -25374.672
2879.3655 -25370.469
2835.7083 -25364.553
2807.476 -25362.117
2757.9512 -25370.28
2738.9727 -25369.793
2751.4321 -25365.74
2775.0771 -25369.287
2782.8728 -25379.74
2784.1287 -25377.219
2803.476 -25383.182
2824.3953 -25384.75
2831.9338 -25377.033
2811.4275 -25369.857
2814.3538 -25364.266
2820.748 -25354.354
2851.8657 -25342.385
2834.5735 -25348.766
2842.3997 -25348.662
2827.5566 -25341.492
2808.0735 -25333.297
2778.7588 -25327.61
2778.4893 -25325.107
2811.4092 -25323.268
2799.326 -25324.434
2776.1987 -25334.725
2788.1335 -25333.174
2796.9917 -25331.447
2830.798 -25352.654
2850.3625 -25367.844
2855.5928 -25369.016
2882.7346 -25359.133
2861.3171 -25357.822
2831.7332 -25358.713
2815.2551 -25359.783
2771.1875 -25370.541
2757.8445 -25375.83
2753.0728 -25378.879
2737.7424 -25381.793
2717.9695 -25381.768
2703.3413 -25389.104
2696.3796 -25396.844
2693.3164 -25410.271
2693.3774 -25418.617
2695.0312 -25425.268
2691.341 -25430.227
2711.1763 -25442.92
2705.8914 -25441.723
2706.834 -25436.795
2693.7334 -25446.8
2701.5728 -25455.094
2723.6685 -25438.172
2751.9946 -25423.184
2743.076 -25413.11
2746.3276 -25405.336
2762.3108 -25393.984
2757.5725 -25390.994
2747.7234 -25401.455
2784.7896 -25398.62
2785.5725 -25387.03
2805.5186 -25379.764
2836.6975 -25390.504
2850.1575 -25372.828
2883.0261 -25360.744
2913.437 -25358.625
2928.732 -25350.852
2939.0835 -25336.64
2931.287 -25323.686
2932.6965 -25324.914
2941.548 -25323.621
2959.362 -25312.04
2970.3538 -25308.482
2904.536 -25315.775
2895.359 -25318.887
2920.11 -25308.312
2931.4312 -25302.549
2954.8801 -25299.32
2955.4473 -25300.951
2959.8406 -25300.87
2971.3984 -25302.54
2996.957 -25315.195
3026.3777 -25329.05
3024.351 -25328.99
3011.5144 -25332.824
3053.464 -25345.748
3017.5464 -25345.873
2962.0898 -25360.895
2978.141 -25347.633
3016.122 -25348.97
3044.1174 -25349.744
3040.2942 -25358.021
2988.088 -25376.295
2935.0479 -25401.482
2874.2021 -25423.55
2828.1758 -25426.402
2808.002 -25422.836
2820.697 -25398.701
2823.836 -25398.457
2854.2292 -25359.932
2872.9268 -25330.87
2865.4126 -25321.72
2859.8125 -25306.893
2853.326 -25295.328
2843.0808 -25304.104
2870.6777 -25308.115
2900.5447 -25305.477
2907.2686 -25308.084
2906.8037 -25313.191
2912.816 -25306.414
2897.7578 -25305.684
2911.212 -25306.746
2921.982 -25307.236
2940.9844 -25309.36
2927.0862 -25319.04
2918.3594 -25332.531
2942.362 -25341.08
2967.0203 -25355.771
2971.411 -25349.133
2981.7034 -25344.312
2970.2444 -25339.396
2978.4512 -25336.469
2936.1296 -25337.54
2913.054 -25344.91
2882.5837 -25352.504
2901.6135 -25354.145
2947.8835 -25362.3
2995.5388 -25390.162
3008.9653 -25395.129
3030.8228 -25380.814
3047.1677 -25376.182
3030.187 -25372.223
3012.2095 -25379.469
3036.7761 -25384.475
3050.302 -25379.568
3059.1504 -25370.557
3057.684 -25361.408
3035.2637 -25351.5
3015.7812 -25358.512
3012.2913 -25362.982
2997.8481 -25368.703
2969.657 -25373.324
2952.8982 -25377.02
2961.5586 -25369.93
2960.4832 -25366.72
2959.3777 -25369.24
2966.376 -25370.375
2955.3748 -25370.648
2973.0942 -25377.83
2948.346 -25378.93
2962.5188 -25375.549
2972.8098 -25374.389
2972.4824 -25374.123
2958.6228 -25370.584
2934.8884 -25364.098
2910.8066 -25358.715
2904.795 -25364.236
2913.301 -25362.914
2896.4856 -25371.656
2920.7388 -25372.396
2952.094 -25378.875
2965.794 -25369.78
2989.146 -25358.92
2971.4336 -25347.281
2915.2983 -25339.658
2893.9617 -25336.32
2809.4558 -25354.07
2755.0618 -25374.053
2736.7874 -25380.59
2727.8777 -25378.398
2752.1726 -25373.71
2771.0605 -25367.94
2815.2336 -25371.627
2827.6082 -25371.799
