x y
4774.0176 -22215.38
4788.2876 -22213.738
4780.7397 -22208.42
4778.227 -22211.922
4784.639 -22208.781
4790.454 -22200.68
4813.248 -22209.822
4829.721 -22201.47
4840.506 -22185.963
4839.272 -22177.959
4833.546 -22166.607
4848.2026 -22155.633
4860.8267 -22160.842
4872.5576 -22149.258
4883.847 -22140.238
4888.687 -22134.133
4897.349 -22133.979
4902.999 -22133.963
4907.7603 -22134.188
4908.3013 -22136.88
4913.0312 -22144.781
4924.1597 -22142.336
4923.898 -22145.877
4910.757 -22159.393
4904.9 -22159.85
4899.6685 -22152.395
4886.621 -22152.621
4877.4697 -22144.68
4875.531 -22134.078
4890.675 -22132.824
4887.684 -22128.871
4878.503 -22128.719
4877.3887 -22133.82
4883.6 -22139.668
4849.577 -22166.168
4837.5186 -22178.346
4832.421 -22175.195
4844.402 -22165.078
4856.4814 -22163.316
4860.6133 -22161.266
4871.193 -22160.639
4875.9136 -22165.844
4866.4087 -22169.287
4858.7144 -22166.117
4862.3574 -22170.715
4873.723 -22167.969
4854.59 -22167.215
4838.5737 -22168.213
4811.2305 -22171.4
4785.7876 -22176.861
4776.335 -22179.16
4774.1016 -22183.842
4764.3394 -22188.363
4765.6006 -22196.113
4762.03 -22195.836
4783.436 -22193.729
4796.617 -22191.059
4813.735 -22191.78
4828.332 -22200.05
4851.9297 -22196.092
4856.886 -22186.375
4864.005 -22186.088
4857.3276 -22194.72
4858.9307 -22196.666
4863.5474 -22194.84
4874.062 -22183.203
4870.471 -22178.893
4853.4785 -22170.75
4829.0684 -22172.28
4815.4805 -22179.674
4798.105 -22193.916
4799.1533 -22183.26
4787.9585 -22172.627
4777.726 -22171.186
4760.6475 -22166.184
4757.6357 -22154.736
4762.685 -22150.338
4745.4556 -22151.438
4728.914 -22158.426
4720.3916 -22160.965
4712.8677 -22163.697
4731.676 -22177.807
4764.831 -22177.146
4794.1646 -22185.121
4814.9595 -22180.02
4826.211 -22175.54
4842.236 -22168.855
4848.3516 -22163.66
4862.74 -22161.873
4878.8022 -22156.94
4879.685 -22150.791
4875.5557 -22139.2
4844.9565 -22134.543
4826.742 -22142.854
4805.5576 -22154.697
4768.7095 -22167.004
4740.591 -22183.738
4724.845 -22190.4
4700.051 -22207.434
4699.5957 -22208.771
4702.799 -22216.607
4718.707 -22216.355
4740.4194 -22205.312
4758.8687 -22199.14
4775.0596 -22199.39
4782.5454 -22191.121
4784.301 -22184.63
4755.6797 -22187.873
4739.747 -22189.543
4746.276 -22188.598
4768.323 -22190.867
4786.2485 -22194.113
4784.7656 -22191.254
4769.6245 -22191.568
4748.879 -22194.758
4741.7573 -22200.137
4739.8936 -22202.756
4737.866 -22204.52
4753.663 -22205.93
4760.6455 -22215.158
4777.7925 -22219.717
4794.8403 -22214.08
4814.4043 -22215.87
4829.329 -22201.424
4838.7373 -22219.238
4833.1533 -22233.752
4816.099 -22236.92
4822.25 -22216.525
4833.102 -22192.383
4832.144 -22177.643
4844.2617 -22169.092
4845.9453 -22157.443
4854.72 -22141.625
4869.8667 -22138.23
4875.793 -22136.006
4871.9287 -22131.182
4863.965 -22133.803
4877.438 -22143.957
4884.361 -22150.465
4884.8774 -22152.14
4889.668 -22154.828
4882.114 -22156.637
4881.5503 -22159.129
4883.3687 -22165.59
4895.494 -22184.26
4871.2163 -22181.11
4826.001 -22196.275
4816.246 -22197.225
4798.3706 -22190.26
4793.3164 -22178.508
4791.9253 -22164.154
4785.453 -22163.04
4778.575 -22164.291
4799.012 -22160.56
4807.1543 -22157.531
4810.0625 -22163.273
4802.0654 -22170.898
4802.6294 -22168.715
4796.5312 -22164.406
4787.6807 -22164.154
4774.185 -22168.246
4764.2124 -22174.533
4745.689 -22183.176
4732.244 -22195.645
4720.2183 -22208.666
4708.854 -22210.096
4697.167 -22211.08
4699.8184 -22210.852
4690.2397 -22219.58
4679.068 -22226.2
4687.795 -22226.746
4683.784 -22230.916
4684.774 -22227.506
4689.871 -22219.863
4689.2754 -22216.428
4688.1772 -22215.338
4675.6426 -22212.107
4672.529 -22212.256
4687.759 -22213.352
4691.3833 -22224.41
4716.9785 -22243.475
