x y
17990.74 -17849.182
17995.621 -17847.05
17984.383 -17848.006
17967.033 -17848.15
17960.773 -17846.115
17945.646 -17849.05
17936.297 -17853.56
17925.184 -17858.041
17920.807 -17862.832
17935.756 -17859.387
17948.016 -17856.275
17963.223 -17853.002
17982.373 -17850.424
17978.72 -17850.057
17978.674 -17847.686
17974.314 -17846.299
17966.229 -17845.86
17967.441 -17843.777
17972.22 -17838.732
17979.303 -17835.184
17979.28 -17833.39
17988.15 -17835.621
17993.598 -17836.219
18004.283 -17833.918
18004.746 -17843.057
18019.654 -17845.777
18027.822 -17843.729
18043.057 -17848.574
18048.76 -17848.71
18034.887 -17843.69
18023.482 -17841.477
18004.873 -17837.582
17992.586 -17831.635
17984.17 -17827.55
17972.412 -17828.84
17975.756 -17824.447
17974.275 -17824.861
17983.564 -17826.76
18005.451 -17827.406
18008.53 -17832.268
18010.049 -17842.457
18024.248 -17835.855
18043.863 -17829.084
18061.703 -17832.283
18082.566 -17832.098
18099.27 -17829.094
18096.29 -17831.305
18106.217 -17832.912
18114.035 -17830.248
18089.234 -17836.596
18061.502 -17840.451
18051.693 -17838.285
18034.416 -17838.967
18041.06 -17840.48
18037.254 -17836.395
18042.77 -17835.26
18055.51 -17840.49
18055.44 -17838.637
18062.355 -17842.656
18078.666 -17847.918
18103.482 -17865.064
18123.568 -17881.498
18132.555 -17878.607
18126.2 -17873.182
18113.543 -17865.215
18101.398 -17862.168
18072.346 -17859.137
18049.107 -17854.633
18024.252 -17845.086
17993.59 -17849.207
17976.057 -17852.395
17964.86 -17853.96
17976.459 -17850.918
17978.773 -17846.248
17983.057 -17846.082
17972.053 -17852.596
17973.041 -17853.69
17962.766 -17855.451
17968.2 -17860.21
17980.28 -17865.637
17997.148 -17864.459
18011.764 -17855.06
18017.014 -17848.596
18016.957 -17841.129
18023.63 -17835.236
18027.568 -17840.281
18032.049 -17847.201
18026.996 -17851.35
18038.291 -17849.938
18058.768 -17847.082
18066.717 -17839.58
18083.943 -17842.738
18086.402 -17844.705
18079.254 -17839.646
18086.477 -17839.707
18090.486 -17833.621
18085.477 -17829.25
18074.592 -17825.557
18048.41 -17828.19
18024.832 -17826.648
18005.03 -17828.01
18004.117 -17826.479
18016.764 -17824.09
18023.965 -17821.797
18019.078 -17823.566
18012.553 -17826.23
18021.31 -17831.379
18022.932 -17834.799
18044.535 -17834.748
18034.105 -17844.408
18042.273 -17847.78
18038.596 -17864.023
18038.805 -17865.033
18043.344 -17860.469
18044.854 -17848.887
18044.342 -17844.598
18022.37 -17843.176
18029.545 -17842.248
18026.164 -17837.459
18016.148 -17838.625
17998.957 -17834.81
17982.703 -17835.79
17980.148 -17836.195
17998.203 -17835.064
18036.422 -17850.111
18055.65 -17850.031
18068.332 -17850.914
18063.17 -17855.496
18041.879 -17879.512
18043.934 -17891.557
18041.854 -17904.037
18041.688 -17901.734
18044.182 -17893.123
18047.516 -17876.254
18038.861 -17868.31
18036.088 -17858.729
18034.588 -17855.229
18041.145 -17845.074
18038.889 -17840.123
18045.652 -17829.21
18054.322 -17816.25
18069.64 -17805.832
18069.646 -17813.836
18057.86 -17821.92
18028.572 -17833.195
18020.81 -17837.75
18028.934 -17841.305
18046.934 -17848.787
18049.023 -17858.129
18046.252 -17856.89
18061.79 -17853.867
18081.479 -17854.93
18115.932 -17866.85
18125.334 -17868.666
18115.299 -17867.78
18092.105 -17858.992
18073.018 -17854.502
18070.414 -17852.121
18054.977 -17858.57
18043.46 -17862.727
18060.406 -17868.791
18060.834 -17866.867
18048.37 -17859.691
18042.52 -17852.23
18038.178 -17847.775
18050.69 -17848.164
18059.668 -17855.604
18062.76 -17853.426
18070.016 -17854.426
