x y
13695.268 -23159.463
13686.421 -23159.195
13680.53 -23165.494
13682.639 -23167.602
13686.852 -23170.195
13695.519 -23175.879
13698.846 -23176.025
13702.9795 -23175.004
13709.623 -23165.338
13705.435 -23161.72
13706.415 -23158.156
13707.648 -23160.465
13708.603 -23167.256
13702.68 -23174.756
13708.422 -23163.197
13713.318 -23160.441
13708.243 -23169.201
13689.822 -23195.805
13673.874 -23221.0
13678.577 -23219.33
13676.226 -23218.03
13680.934 -23210.463
13686.142 -23210.334
13697.32 -23199.494
13704.521 -23186.37
13704.262 -23176.797
13706.472 -23168.67
13708.09 -23161.47
13707.401 -23158.45
13709.902 -23154.838
13705.484 -23153.746
13708.276 -23149.07
13705.455 -23147.748
13706.177 -23142.234
13709.406 -23139.383
13702.947 -23138.719
13693.478 -23149.578
13691.024 -23159.412
13696.463 -23167.713
13702.955 -23173.812
13701.889 -23181.639
13706.109 -23175.53
13706.696 -23176.654
13715.761 -23173.459
13722.052 -23161.805
13726.868 -23152.754
13717.314 -23148.838
13722.778 -23141.516
13726.573 -23139.518
13720.399 -23146.88
13724.046 -23160.656
13726.843 -23164.953
13729.743 -23156.172
13729.071 -23147.256
13721.159 -23143.188
13717.514 -23141.135
13714.873 -23144.766
13710.862 -23155.314
13712.972 -23161.715
13717.623 -23164.627
13722.003 -23165.457
13717.123 -23166.822
13720.261 -23160.139
13701.815 -23175.365
13697.506 -23174.047
13690.378 -23167.373
13685.671 -23163.803
13690.191 -23159.896
13694.3545 -23165.709
13700.743 -23168.693
13709.793 -23174.252
13716.496 -23176.602
13716.795 -23178.67
13725.801 -23188.814
13734.552 -23193.598
13739.528 -23191.955
13737.513 -23184.348
13735.649 -23175.426
13732.068 -23176.24
13720.064 -23174.033
13714.192 -23168.818
13714.482 -23166.22
13720.894 -23171.457
13726.3955 -23169.574
13723.889 -23165.416
13716.864 -23166.602
13707.874 -23160.707
13707.133 -23155.18
13705.156 -23155.443
13714.299 -23148.113
13720.106 -23151.87
13725.014 -23159.758
13730.905 -23165.727
13730.117 -23182.098
13732.546 -23179.076
13737.274 -23169.695
13736.337 -23165.201
13725.319 -23152.01
13718.95 -23143.8
13711.175 -23138.316
13706.312 -23134.104
13695.025 -23138.309
13688.187 -23144.791
13684.83 -23148.945
13673.443 -23164.008
13663.094 -23184.656
13666.627 -23196.787
13668.808 -23205.387
13678.967 -23197.598
13696.732 -23189.441
13702.214 -23190.445
13711.826 -23197.71
13723.738 -23215.984
13727.881 -23218.955
13732.284 -23233.96
13731.063 -23251.963
13730.613 -23259.598
13724.896 -23255.883
13719.18 -23255.404
13720.805 -23246.438
13728.321 -23228.695
13732.485 -23206.643
13737.585 -23197.322
13732.831 -23195.848
13722.758 -23192.562
13710.396 -23200.662
13698.368 -23204.422
13695.344 -23196.422
