x y
6563.899 -23010.904
6608.357 -23013.422
6622.1826 -23015.182
6630.983 -23008.596
6622.6724 -23010.809
6635.696 -23015.367
6634.489 -23026.398
6636.222 -23034.127
6604.3975 -23049.512
6559.7627 -23060.824
6535.5684 -23065.053
6524.784 -23082.604
6525.3184 -23095.12
6556.0195 -23110.248
6545.7104 -23108.303
6553.435 -23105.895
6570.654 -23107.621
6580.9053 -23102.283
6608.416 -23106.758
6636.3726 -23110.229
6665.4907 -23110.562
6675.1875 -23116.195
6666.332 -23110.904
6651.2773 -23096.672
6628.4946 -23097.02
6631.601 -23077.014
6641.4097 -23058.352
6637.7646 -23044.826
6633.1606 -23030.775
6633.255 -23029.19
6612.626 -23024.621
6612.5127 -23024.803
6631.94 -23030.65
6605.9663 -23042.814
6602.6265 -23037.8
6599.9136 -23037.963
6599.466 -23039.217
6597.9883 -23040.434
6619.683 -23041.49
6650.7524 -23052.906
6673.3916 -23053.312
6686.4507 -23051.121
6669.568 -23044.553
6663.656 -23040.137
6619.2827 -23039.648
6611.005 -23038.803
6633.358 -23044.55
6637.647 -23045.064
6630.343 -23046.465
6610.147 -23042.762
6624.4575 -23053.008
6643.7505 -23065.213
6626.3857 -23075.705
6641.517 -23086.54
6644.586 -23080.098
6656.3145 -23079.846
6616.8584 -23065.229
6608.162 -23063.453
6607.991 -23065.416
6625.7544 -23082.512
6612.2285 -23092.906
6611.3657 -23097.12
6603.58 -23097.434
6594.009 -23094.05
6589.1875 -23096.062
6582.4004 -23099.19
6599.132 -23100.498
6633.8516 -23108.248
6666.949 -23102.57
6671.72 -23090.223
6687.4346 -23079.297
6648.9365 -23069.303
6628.6406 -23065.918
6642.181 -23072.666
6620.33 -23090.2
6608.97 -23092.637
6611.9844 -23087.457
6594.466 -23078.8
6591.6895 -23074.584
6597.587 -23068.303
6595.3022 -23062.75
6610.215 -23068.973
6589.5835 -23089.17
6546.1494 -23098.32
6535.8076 -23102.385
6518.8423 -23100.49
6456.803 -23118.61
6416.0063 -23109.732
6415.4424 -23090.191
6425.6665 -23079.318
6408.128 -23087.508
6399.9414 -23081.008
6412.74 -23065.215
6433.984 -23054.785
6446.087 -23047.004
6450.1694 -23041.307
6451.3076 -23042.8
6442.359 -23048.754
6470.198 -23047.402
6490.726 -23050.682
6493.8916 -23047.363
6514.878 -23042.988
6526.8477 -23054.094
6528.0854 -23063.826
6524.423 -23073.768
6527.461 -23071.115
6517.8164 -23061.0
6514.256 -23050.389
6508.519 -23044.469
6517.971 -23050.578
6532.7837 -23038.822
6529.72 -23030.371
6518.497 -23025.736
6551.515 -23033.348
6578.8193 -23030.66
6581.8037 -23055.53
6596.4155 -23070.168
6595.3687 -23074.48
6593.471 -23064.254
6598.312 -23051.467
6615.5483 -23040.318
6645.093 -23034.762
6674.712 -23037.639
6668.11 -23043.176
6641.5547 -23056.963
6612.321 -23056.953
6573.4927 -23057.574
6578.321 -23045.078
6589.985 -23030.9
6602.3447 -23018.287
6628.5786 -23020.244
6636.9556 -23027.635
6622.8354 -23039.354
6642.2812 -23058.854
6634.067 -23067.008
6589.38 -23085.697
6561.3667 -23089.412
6538.3965 -23111.527
6545.7305 -23094.238
6571.94 -23067.303
6594.9 -23049.248
6593.6885 -23031.451
6584.4404 -23016.756
6571.5225 -23006.549
6592.6924 -23001.29
6583.156 -23008.648
6568.2153 -23008.98
6540.803 -23011.477
6506.646 -23028.832
6493.5654 -23037.887
6496.4653 -23036.482
6530.8145 -23037.232
6569.661 -23051.746
6627.375 -23068.703
6647.739 -23076.047
6654.8486 -23090.795
6658.98 -23073.271
6663.666 -23056.826
6669.5396 -23043.326
6670.522 -23034.256
6650.0317 -23042.635
6644.493 -23064.97
6647.095 -23052.764
6632.729 -23046.229
6633.478 -23040.732
6645.157 -23032.549
6669.582 -23028.06
6689.391 -23025.127
6693.3184 -23021.016
6688.228 -23020.984
6698.143 -23019.8
6692.531 -23011.908
6688.6816 -23012.664
6682.1367 -23016.596
6687.8477 -23019.053
6659.8643 -23024.564
6632.3555 -23027.63
6596.931 -23033.082
6575.9243 -23033.01
6565.6396 -23038.363
