x y
9244.377 -24015.754
9253.811 -24003.291
9271.733 -23989.408
9292.561 -23978.854
9309.495 -23974.37
9330.128 -23979.273
9344.619 -23976.78
9360.526 -23987.828
9368.934 -23989.793
9373.841 -23996.797
9362.173 -24000.162
9360.342 -23994.514
9363.344 -24001.54
9374.241 -24004.033
9361.668 -24015.676
9347.858 -24017.01
9337.65 -24022.242
9343.87 -24038.652
9356.474 -24030.393
9363.201 -24024.795
9366.905 -24021.533
9372.942 -24009.53
9364.758 -24005.223
9339.46 -24008.445
9323.462 -24001.629
9304.649 -23990.316
9291.544 -23987.213
9291.17 -23991.902
9291.113 -23998.113
9281.456 -24002.732
9275.831 -24010.363
9297.575 -24018.123
9315.485 -24015.877
9321.484 -24019.502
9334.752 -24016.395
9349.536 -24012.838
9340.704 -24014.383
9338.615 -24006.56
9322.956 -24008.875
9339.407 -24005.686
9340.116 -24002.533
9337.886 -23999.541
9327.888 -24002.963
9333.591 -24004.04
9332.231 -23999.473
9325.3 -23995.406
9316.447 -23986.902
9298.842 -23989.168
9291.805 -23988.45
9318.427 -23999.092
9343.016 -24012.332
9343.461 -24004.123
9348.569 -24000.12
9344.74 -23997.893
9335.766 -23997.957
9343.299 -23996.12
9320.816 -24000.217
9314.437 -23997.535
9330.466 -24007.36
9331.604 -24015.713
9342.935 -24020.062
9348.743 -24018.99
9356.426 -24031.865
9363.215 -24037.742
9360.085 -24034.502
9361.196 -24050.268
9358.655 -24047.945
9352.207 -24039.516
9346.789 -24036.887
9341.424 -24036.99
9354.73 -24029.52
9338.564 -24028.818
9322.49 -24017.45
9305.475 -24008.38
9290.195 -24006.781
9291.363 -24000.602
9299.57 -23996.592
9315.042 -23994.334
9333.51 -24002.191
9325.167 -24002.928
9340.802 -24008.791
9351.477 -24010.85
9350.017 -24018.895
9321.667 -24034.459
9307.072 -24029.807
9292.624 -24024.738
9297.551 -24012.186
9314.098 -24000.73
9309.114 -23996.082
9308.352 -23987.45
9296.249 -23983.814
9273.418 -23987.479
9259.64 -23988.594
9256.666 -23991.945
9268.785 -23993.744
9291.219 -23998.86
9299.123 -24001.953
9299.958 -24006.838
9310.952 -24007.738
9307.738 -23996.06
9320.131 -23991.496
9325.92 -23986.398
9338.831 -23991.883
9343.929 -24001.389
9343.909 -23998.477
9347.192 -23996.006
9356.529 -24000.33
9347.421 -23996.115
9334.176 -23994.078
9329.037 -23993.846
9321.908 -23998.27
9321.567 -24000.168
9298.328 -23993.053
9296.137 -23981.578
9298.931 -23980.45
9297.863 -23976.264
9276.394 -23980.092
9274.599 -23982.338
9257.685 -23995.54
9239.274 -24017.936
9216.996 -24046.986
9214.166 -24058.064
9221.411 -24051.633
9213.868 -24042.578
9218.5205 -24024.455
9237.3 -24012.488
9257.349 -24006.79
9263.253 -23993.49
9255.17 -23987.295
9238.277 -23976.475
9217.399 -23972.531
9191.994 -23975.053
9171.472 -23975.291
9167.927 -23973.89
9166.215 -23980.797
9184.044 -23988.436
9205.068 -23986.188
9226.122 -23994.602
9237.6455 -23992.996
9244.981 -23990.217
9261.31 -23995.465
9253.813 -23993.332
9241.28 -23998.12
9249.759 -23999.592
9261.802 -23999.695
9284.211 -24007.191
9300.877 -24011.516
9310.608 -24007.486
9317.286 -23999.514
9296.31 -23994.832
9277.761 -23993.568
9277.363 -23998.455
9289.885 -24014.379
9271.354 -24032.057
9280.442 -24037.97
9270.292 -24032.79
9271.312 -24025.44
9246.365 -24018.773
9251.406 -24018.205
9247.124 -24016.893
9220.984 -24013.203
9224.215 -24015.729
9229.825 -24015.713
9249.296 -24016.158
9257.866 -24011.965
9267.634 -24008.441
9245.8955 -24007.422
9239.943 -24015.566
9253.894 -24010.934
9264.154 -24011.512
9282.588 -24008.697
9298.571 -24001.64
9292.062 -23993.842
9268.894 -24001.83
9241.561 -24007.703
9228.719 -24016.617
9204.638 -24025.008
9191.763 -24035.43
9190.216 -24035.422
9206.382 -24029.877
9218.993 -24024.7
9219.127 -24020.42
9221.295 -24028.29
9236.016 -24021.52
9244.965 -24003.488
9253.734 -23994.062
9258.463 -23985.37
9260.158 -23973.8
9245.988 -23971.432
9233.873 -23972.916
9253.333 -23963.086
9258.967 -23953.16
9259.378 -23943.963
9265.684 -23937.285
9289.866 -23936.78
9310.648 -23938.736
9332.539 -23942.434
9336.374 -23947.736
9338.28 -23947.56
9324.459 -23943.475
9331.666 -23934.926
9311.142 -23932.355
9310.323 -23934.807
9310.113 -23942.527
9299.806 -23954.822
9283.277 -23964.693
9267.764 -23977.049
9262.813 -23997.564
9269.879 -24006.42
9295.693 -24019.4
9302.745 -24011.686
9305.07 -24026.684
9305.839 -24028.42
9308.26 -24012.283
9316.394 -24002.201
9315.984 -24000.162
9312.18 -23991.896
9320.568 -23986.941
9327.572 -23982.58
9331.241 -23968.201
9336.335 -23963.459
9348.088 -23959.072
9358.93 -23958.576
9357.4 -23956.727
9347.73 -23956.783
9350.424 -23954.777
9353.97 -23959.023
9352.383 -23963.637
9339.197 -23974.326
9341.712 -23966.564
9344.24 -23951.76
9336.201 -23948.342
9333.51 -23953.184
9344.877 -23963.098
9346.442 -23972.078
9358.366 -23976.533
9363.794 -23977.057
9372.202 -23978.805
9368.64 -23978.941
9359.53 -23984.584
9349.454 -23989.4
9361.808 -23987.854
9359.307 -23981.906
9359.3125 -23977.777
9348.413 -23984.275
9339.291 -23977.832
9344.23 -23991.44
