x y
6412.2153 -24953.557
6380.547 -24960.645
6337.0244 -24977.312
6308.942 -24991.506
6290.335 -25003.568
6275.18 -25023.707
6265.759 -25041.848
6271.483 -25050.682
6318.493 -25054.783
6341.305 -25051.232
6362.338 -25024.95
6377.786 -24991.023
6402.1924 -24971.643
6414.463 -24960.527
6425.8643 -24949.354
6434.1772 -24940.045
6441.6284 -24934.2
6444.5024 -24938.225
6446.1265 -24950.748
6456.1714 -24976.598
6484.9556 -24988.08
6507.415 -24970.736
6524.9346 -24957.326
6521.411 -24942.219
6511.9917 -24936.389
6510.779 -24930.408
6505.045 -24932.387
6528.179 -24931.234
6541.161 -24933.207
6552.2104 -24938.916
6539.13 -24943.7
6540.514 -24935.49
6512.065 -24935.271
6475.68 -24951.547
6477.9863 -24944.123
6481.2183 -24948.336
6505.058 -24942.799
6501.9834 -24944.482
6503.685 -24943.1
6496.7754 -24949.246
6491.996 -24946.092
6479.662 -24957.822
6498.885 -24956.213
6509.7437 -24951.373
6490.3066 -24965.266
6493.342 -24964.498
6511.7734 -24981.51
6522.3945 -24976.346
6546.6704 -24968.95
6566.016 -24973.219
6586.2227 -24964.422
6579.3877 -24965.387
6580.7207 -24958.01
6571.8403 -24948.838
6585.7827 -24948.768
6599.619 -24947.79
6584.7036 -24946.426
6580.0317 -24951.078
6555.1313 -24945.65
6527.448 -24935.965
6525.563 -24930.21
6520.3516 -24924.895
6523.182 -24920.857
6532.087 -24922.89
6530.507 -24930.537
6523.957 -24936.098
6547.316 -24940.328
6551.2993 -24929.984
6564.544 -24919.062
6596.404 -24926.654
6589.0923 -24927.945
6555.751 -24925.824
6491.5 -24930.17
6472.5464 -24948.475
6443.5244 -24983.672
6452.702 -24983.451
6476.813 -24972.236
6500.568 -24953.494
6536.14 -24954.732
6565.5625 -24953.072
6593.7256 -24949.293
6576.3506 -24944.27
6591.214 -24950.607
6593.8784 -24948.814
6557.6064 -24961.926
6575.514 -24950.963
6583.8364 -24930.451
6576.5215 -24910.965
6549.957 -24901.672
6535.8267 -24890.93
6542.1914 -24890.979
6545.412 -24893.06
6538.7036 -24912.398
6527.7 -24935.469
6513.7095 -24948.465
6524.97 -24945.404
6558.087 -24939.621
6570.3228 -24937.988
6568.1597 -24950.51
6582.645 -24954.39
6597.659 -24959.28
6608.412 -24958.023
6608.8115 -24959.104
6616.213 -24970.414
6598.7085 -24965.438
6614.516 -24951.666
6624.004 -24935.83
6618.987 -24920.654
6591.538 -24917.14
6563.437 -24916.105
6538.9097 -24928.4
6528.5723 -24926.596
6508.39 -24924.373
6506.179 -24938.117
6493.519 -24944.771
6474.0015 -24947.605
6466.166 -24964.12
6471.621 -24997.473
6496.187 -25017.531
6512.7 -25034.578
6535.7188 -25030.205
6535.431 -25023.361
6534.472 -25038.914
6503.7876 -25041.293
6438.6323 -25037.543
6392.3086 -25037.732
6340.434 -25043.26
6331.053 -25036.078
6319.916 -25034.875
6375.606 -25028.523
6422.8677 -25013.959
6468.0044 -24998.412
6497.9287 -24989.29
6490.3076 -24982.744
6493.619 -24983.691
6514.7764 -24964.43
6546.652 -24959.5
6577.603 -24944.385
6584.1665 -24928.938
6586.833 -24919.543
6578.585 -24917.787
6556.1616 -24914.303
6542.629 -24917.47
6529.118 -24930.457
6538.9976 -24932.781
6534.935 -24935.617
6546.356 -24936.234
6572.0854 -24938.492
6540.875 -24952.98
6515.7017 -24958.2
6472.3867 -24963.488
6434.903 -24962.338
6418.3145 -24960.28
6410.1553 -24970.088
6391.4365 -24972.879
6389.422 -24976.707
6395.1865 -24972.172
6413.481 -24969.846
6442.716 -24964.994
6475.145 -24964.441
6470.2007 -24966.703
6425.1274 -24970.947
6388.1885 -24972.865
6392.9854 -24982.447
6425.629 -24998.129
6466.2676 -25007.902
6483.517 -24998.838
6483.781 -24993.133
6478.8945 -24991.11
6479.7837 -24997.734
6492.6016 -24993.17
6526.1094 -25003.986
6533.0063 -25005.53
6539.678 -25003.123
6517.002 -24987.549
6526.916 -24972.803
6506.8213 -24963.379
6481.741 -24960.64
6470.3374 -24958.707
6477.73 -24957.66
6505.8813 -24978.016
6489.7515 -24975.162
6486.929 -24984.713
6496.7466 -24990.064
6513.1616 -25004.258
6503.606 -24989.748
6471.929 -24981.445
6429.906 -24977.291
6406.538 -24969.791
6389.594 -24960.266
6385.6187 -24969.44
6398.5327 -24972.906
6399.7383 -24984.625
6394.19 -24986.953
6395.906 -24994.057
6423.7524 -24989.518
6426.1704 -24994.363
6440.0757 -24987.406
6464.56 -24982.629
6503.249 -24974.852
6523.601 -24967.566
6527.526 -24957.637
6519.7812 -24954.312
6483.4966 -24944.773
6470.298 -24935.695
6437.213 -24930.828
