x y
7984.603 -22999.492
7987.12 -23012.229
7991.8374 -23018.99
7965.4336 -23025.928
7969.9634 -23017.605
7965.5083 -22999.336
7951.9106 -22987.94
7904.6675 -22989.863
7886.404 -22978.207
7856.6045 -22980.182
7832.3447 -22974.344
7813.2227 -22968.367
7809.0264 -22970.152
7837.149 -22964.605
7850.7847 -22956.03
7864.5664 -22951.521
7866.8794 -22946.604
7882.877 -22940.916
7904.3403 -22941.857
7928.5317 -22956.525
7916.5986 -22987.639
7895.6123 -23007.754
7915.6646 -22995.916
7946.531 -22993.656
7967.497 -22991.295
7949.642 -22992.2
7937.2783 -23000.678
7937.5728 -22999.709
7925.9004 -22992.457
7911.198 -22975.695
7898.851 -22967.762
7906.3164 -22954.191
7904.407 -22935.627
7900.7144 -22918.213
7909.911 -22904.54
7921.292 -22913.5
7920.812 -22923.283
7943.4644 -22933.635
7953.5586 -22934.254
7970.6504 -22934.398
7973.552 -22939.611
7969.68 -22942.295
7964.845 -22943.97
7954.3037 -22949.342
7950.709 -22946.443
7954.6016 -22952.412
7951.4155 -22952.867
7946.0166 -22951.518
7921.1855 -22949.11
7892.2983 -22953.912
7885.5625 -22952.004
7870.723 -22973.035
7837.9673 -22990.049
7834.1455 -22994.328
7816.718 -23004.94
7801.8413 -23013.357
7800.333 -23015.016
7828.046 -22996.654
7841.8413 -22982.992
7837.8467 -22972.953
7827.2607 -22967.385
7831.7334 -22959.662
7844.344 -22964.87
7868.025 -22956.326
7873.8257 -22945.84
7884.2163 -22936.621
7891.0996 -22924.725
7886.902 -22914.004
7901.123 -22911.354
7906.706 -22908.701
7925.098 -22915.379
7936.9414 -22920.08
7947.449 -22938.314
7957.348 -22940.307
7965.615 -22946.463
7948.62 -22943.729
7927.843 -22936.762
7921.9595 -22948.822
7911.047 -22967.947
7905.9946 -22974.473
7911.8506 -22973.445
7917.322 -22974.627
7926.7144 -22980.729
7935.9985 -22992.443
7948.377 -22992.078
7952.755 -22982.432
7948.9946 -22992.785
7959.5723 -22994.58
7953.7305 -23001.273
7958.224 -22986.467
7959.523 -22976.89
7960.952 -22974.928
7961.231 -22974.455
7970.5176 -22973.305
7959.066 -22957.506
7959.942 -22952.678
7937.9326 -22965.316
7898.127 -22963.238
7864.709 -22957.457
7838.4517 -22954.8
7785.9644 -22985.78
7782.6357 -22991.322
7795.1284 -22975.562
7795.119 -22966.09
7801.7773 -22957.373
7816.322 -22954.695
7837.0474 -22958.824
7867.7744 -22970.035
7857.9272 -23013.96
7858.5005 -23036.06
7884.735 -23034.934
7909.396 -23028.457
7928.5835 -23019.492
7927.087 -23006.941
7947.6235 -22985.412
7957.8887 -22965.76
7955.0815 -22963.912
7934.091 -22958.352
7923.2476 -22956.486
7921.894 -22951.29
7936.6353 -22960.477
7944.7036 -22967.607
7955.122 -22990.799
7955.6064 -22997.2
7958.759 -22992.264
7955.7666 -22985.385
7952.863 -22981.703
7945.568 -22986.436
7935.307 -22982.783
7925.9204 -22981.049
7914.626 -22976.064
7908.1777 -22986.955
7891.902 -23010.178
7902.284 -23014.734
7887.105 -23019.592
7883.076 -23013.477
7878.5464 -23011.236
7873.864 -23006.412
7868.524 -22999.23
7859.264 -22995.09
7839.598 -22997.105
7825.3022 -23006.85
7818.253 -22992.67
7824.152 -22973.424
7839.7637 -22957.412
7853.784 -22950.328
7871.5107 -22928.42
7870.717 -22913.21
7853.9453 -22903.656
7864.5864 -22902.93
7885.1875 -22901.723
7908.225 -22904.184
7899.5244 -22908.73
7903.97 -22911.697
7910.6313 -22916.143
7909.87 -22915.93
7911.3965 -22914.152
7901.4004 -22912.566
7909.7256 -22907.213
7921.093 -22909.875
7930.116 -22912.238
7923.3896 -22924.123
7918.1772 -22929.412
7921.987 -22929.02
