x y
1286.8485 -19240.256
1294.3854 -19231.684
1280.962 -19231.625
1296.293 -19233.611
1295.831 -19223.594
1324.0887 -19217.457
1319.8838 -19212.297
1332.8931 -19206.654
1323.7609 -19205.508
1306.2543 -19207.17
1277.501 -19215.113
1258.0293 -19217.736
1210.1605 -19227.346
1215.1643 -19229.13
1213.8877 -19235.416
1247.4727 -19234.057
1248.2456 -19232.459
1269.8114 -19233.693
1274.25 -19235.787
1268.9387 -19244.287
1272.0942 -19242.615
1274.9347 -19249.0
1295.4373 -19251.045
1284.5529 -19262.393
1284.4996 -19257.865
1263.4315 -19255.3
1255.5918 -19247.154
1288.6873 -19249.77
1320.4092 -19247.916
1350.8362 -19250.594
1363.1844 -19248.63
1382.1956 -19249.666
1377.3453 -19238.617
1379.7697 -19228.197
1377.3737 -19219.482
1388.6514 -19213.951
1416.04 -19221.09
1429.2228 -19219.725
1419.1377 -19221.676
1387.8506 -19231.223
1358.9562 -19238.5
1374.6179 -19226.236
1401.523 -19220.06
1412.8169 -19218.654
1435.7905 -19223.2
1427.4811 -19222.42
1408.5078 -19220.314
1434.5541 -19226.338
1430.3499 -19224.895
1435.403 -19236.473
1434.2646 -19252.953
1427.4529 -19265.506
1422.3768 -19273.383
1398.9901 -19285.49
1367.8925 -19286.643
1329.4097 -19297.371
1342.0986 -19275.875
1349.2937 -19264.639
1361.6577 -19266.607
1354.12 -19254.018
1387.023 -19241.559
1407.8286 -19233.703
1394.8035 -19225.287
1401.3811 -19214.094
1395.2291 -19204.26
1370.0071 -19205.172
1342.8013 -19208.674
1341.5206 -19207.64
1329.8007 -19205.342
1340.3181 -19202.912
1337.5581 -19203.422
1356.4393 -19201.867
1352.2119 -19216.258
1382.8435 -19214.295
1414.9207 -19215.338
1438.6825 -19217.115
1452.0105 -19215.035
1461.6704 -19207.47
1438.2047 -19204.652
1429.5544 -19205.719
1419.3417 -19207.662
1427.2747 -19212.889
1432.7292 -19203.314
1438.0543 -19197.822
1447.1381 -19196.795
1430.6779 -19204.822
1413.4122 -19212.348
1368.5719 -19219.785
1365.8086 -19217.652
1368.6326 -19232.766
1405.8527 -19254.486
1433.3372 -19277.422
1446.0021 -19289.041
1442.257 -19279.408
1434.6095 -19271.432
1411.5463 -19265.26
1415.1047 -19258.957
1423.569 -19243.375
1408.8728 -19227.525
1384.9012 -19218.969
1409.2373 -19211.48
1418.0756 -19209.857
1406.7142 -19210.861
1417.6205 -19206.393
1434.8214 -19204.51
1465.0396 -19214.314
1454.8722 -19223.926
1415.2451 -19230.504
1362.4906 -19239.771
1322.4644 -19236.541
1291.3453 -19247.654
1266.5618 -19251.266
1246.0809 -19261.066
1227.0919 -19279.975
1209.2389 -19279.19
1197.7937 -19279.586
1193.9822 -19277.379
1237.0558 -19279.658
1246.7585 -19281.076
1207.222 -19280.27
1198.8384 -19276.094
1218.6644 -19275.049
1239.1278 -19274.883
1274.2637 -19282.988
1310.0554 -19291.357
1329.2938 -19283.912
1360.5907 -19293.488
1380.7502 -19283.521
1400.3062 -19273.645
1389.7498 -19263.572
1368.9789 -19259.762
1348.9982 -19260.76
1319.8616 -19277.262
1314.1177 -19273.078
1296.6263 -19273.188
1314.1505 -19271.523
1319.7838 -19272.695
1316.0894 -19269.982
1299.6188 -19268.996
1307.5659 -19270.17
1322.1139 -19266.307
1313.3186 -19266.484
1283.3365 -19264.766
1277.8683 -19261.367
1276.1699 -19258.432
1266.3894 -19256.73
1272.1147 -19255.46
1273.3127 -19255.889
1267.9978 -19264.594
1256.0532 -19261.654
1275.0248 -19257.045
1288.6967 -19260.21
1293.9269 -19258.023
1291.3644 -19256.113
1278.3175 -19252.771
1280.7004 -19244.354
1279.47 -19241.244
1263.7233 -19241.447
1258.7778 -19233.86
1274.5953 -19232.453
1271.4825 -19239.021
1252.1403 -19243.51
1249.2981 -19253.105
1235.1234 -19263.568
1227.4036 -19268.293
1259.2491 -19272.174
1289.9071 -19273.54
1304.484 -19269.834
1263.3146 -19271.979
1261.565 -19273.652
1296.3497 -19282.293
1289.7203 -19284.23
1279.3132 -19288.543
1284.1311 -19297.014
1270.8536 -19301.412
1280.5245 -19306.178
1273.3418 -19303.125
1284.6007 -19296.893
1290.085 -19290.914
1289.1083 -19288.102
1270.6388 -19307.252
1297.1069 -19331.174
1307.7571 -19332.244
1291.7999 -19327.887
1306.2887 -19325.318
1315.962 -19303.72
1302.7213 -19300.312
1326.4171 -19287.314
1359.9225 -19276.494
1372.2751 -19263.84
1365.8481 -19255.232
1385.2778 -19246.12
1407.9747 -19232.584
1408.2328 -19221.945
1432.6163 -19213.727
1454.0637 -19204.537
1483.0121 -19209.252
