x y
7485.9 -18879.938
7517.055 -18879.516
7484.887 -18883.15
7486.0264 -18890.756
7479.6343 -18892.385
7493.884 -18889.375
7509.9194 -18887.549
7526.932 -18888.521
7519.553 -18888.305
7506.7036 -18892.107
7480.4473 -18905.498
7468.6816 -18917.328
7441.597 -18933.75
7405.0884 -18930.2
7355.7344 -18926.83
7328.5405 -18917.236
7320.241 -18911.18
7365.696 -18900.168
7353.0312 -18894.06
7350.0566 -18885.277
7374.0063 -18877.33
7359.0894 -18873.057
7339.695 -18872.79
7312.8877 -18874.098
7317.1978 -18871.84
7331.3535 -18872.51
7357.017 -18870.88
7362.9614 -18871.016
7372.0913 -18880.309
7364.611 -18887.645
7378.493 -18882.664
7420.384 -18882.756
7445.2485 -18883.283
7472.2305 -18889.068
7495.7 -18888.031
7519.369 -18889.467
7493.9385 -18892.113
7484.393 -18893.258
7508.343 -18887.06
7523.1753 -18886.943
7517.1743 -18881.354
7522.15 -18877.242
7540.922 -18880.627
7500.1763 -18890.002
7509.709 -18882.516
7517.0796 -18879.094
7489.9883 -18888.223
7491.5547 -18891.883
7503.7876 -18892.54
7536.1636 -18888.283
7561.467 -18877.445
7572.937 -18865.59
7589.377 -18864.986
7585.0767 -18857.896
7563.482 -18853.635
7527.893 -18855.146
7503.688 -18854.404
7517.9937 -18855.59
7543.354 -18868.8
7570.4453 -18872.234
7562.3564 -18869.348
7564.561 -18869.418
7558.2837 -18867.008
7535.182 -18862.201
7539.9355 -18865.988
7521.001 -18870.852
7463.8633 -18880.9
7459.8125 -18877.998
7479.5776 -18869.36
7499.5425 -18866.713
7509.256 -18860.254
7511.8345 -18861.86
7510.034 -18859.775
7510.9126 -18857.004
7502.594 -18853.664
7516.113 -18855.305
7515.4165 -18857.537
7529.656 -18861.309
7556.1665 -18867.326
7548.6367 -18865.35
7543.0225 -18865.516
7547.6274 -18867.965
7533.6353 -18865.857
7546.663 -18867.666
7550.27 -18866.572
7554.153 -18869.377
7545.032 -18863.062
7529.677 -18861.895
7493.2295 -18864.139
7454.1665 -18868.57
7455.08 -18875.357
7435.906 -18885.598
7400.6147 -18897.52
7363.989 -18912.186
7377.4243 -18906.684
7359.246 -18903.658
7362.122 -18904.86
7340.7427 -18901.07
7348.306 -18895.812
7322.2744 -18902.469
7311.0015 -18900.738
7288.2856 -18901.21
7293.6875 -18899.902
7333.3555 -18896.117
7352.367 -18894.367
7388.156 -18892.205
7410.6733 -18892.72
7420.374 -18890.346
7443.1855 -18886.96
7451.844 -18881.521
7458.1235 -18876.87
7452.771 -18873.299
7461.471 -18874.713
7426.8013 -18885.586
7421.178 -18879.084
7409.2524 -18876.793
7404.4653 -18874.443
7372.0938 -18876.11
7348.605 -18878.385
7342.6533 -18883.809
7324.558 -18886.998
7314.12 -18889.127
7352.5312 -18887.309
7375.656 -18885.994
7384.6846 -18882.174
7407.533 -18888.367
7429.8853 -18887.648
7431.2246 -18879.428
7407.1006 -18872.336
7395.5557 -18867.906
7406.7603 -18865.56
7402.6997 -18870.375
7384.212 -18872.457
7392.844 -18870.299
7391.531 -18878.342
7371.875 -18886.332
7378.965 -18880.553
7376.6934 -18875.975
7378.7397 -18871.27
7406.6978 -18865.975
7406.93 -18860.836
7394.528 -18862.53
7407.154 -18859.729
7435.7993 -18859.168
7438.0605 -18859.129
7433.9385 -18857.863
7433.286 -18856.986
7459.635 -18859.443
7496.2686 -18864.795
7502.952 -18866.324
7502.4966 -18871.752
7475.6426 -18887.69
7456.983 -18889.3
7436.991 -18893.111
7404.387 -18908.146
7393.939 -18909.572
7412.3745 -18916.018
7413.0205 -18909.557
7392.036 -18904.018
7379.978 -18907.5
7358.283 -18899.06
7305.0674 -18898.95
7287.1353 -18899.062
7291.9946 -18895.928
7287.678 -18896.783
7292.0254 -18892.758
7321.154 -18891.076
7383.0215 -18906.152
7420.484 -18913.342
7419.5044 -18917.95
7420.3003 -18917.127
7430.575 -18911.393
7429.692 -18901.799
7460.268 -18892.338
7486.164 -18889.945
7479.953 -18879.098
7466.029 -18875.678
7430.865 -18873.354
7428.446 -18878.758
7454.01 -18869.846
7481.81 -18863.861
7513.8066 -18864.736
7558.88 -18893.754
7571.207 -18918.047
7555.1265 -18916.096
7557.1807 -18900.51
7572.7607 -18888.281
7538.3135 -18876.555
7531.238 -18873.69
7516.495 -18874.281
7524.5435 -18864.537
7528.051 -18852.123
7512.515 -18845.846
7472.1035 -18845.975
7461.736 -18843.252
7443.8677 -18845.484
7403.9023 -18861.604
7336.3276 -18886.887
7286.14 -18901.406
7284.6377 -18911.184
7270.117 -18918.635
7271.314 -18916.074
7280.314 -18912.523
7293.603 -18901.309
7315.9775 -18894.959
7331.3423 -18889.855
7308.7793 -18890.242
7309.131 -18882.6
7310.606 -18877.098
7312.749 -18874.256
7323.4946 -18876.63
7346.917 -18875.436
7349.4575 -18873.506
7368.567 -18872.531
7375.333 -18887.006
7425.9077 -18889.904
7464.6797 -18892.756
7484.4683 -18889.242
7465.4004 -18886.889
7462.1885 -18880.17
7475.626 -18876.533
7489.369 -18880.121
7479.0063 -18877.088
7487.2217 -18875.918
7481.2334 -18870.172
7473.363 -18870.807
7496.072 -18877.338
7503.005 -18882.54
