x y
5142.3506 -23422.236
5160.8086 -23420.824
5174.864 -23419.76
5208.5835 -23416.916
5201.646 -23408.365
5173.536 -23410.068
5133.0093 -23403.658
5143.722 -23398.049
5165.9863 -23383.174
5184.0796 -23368.13
5162.4624 -23365.09
5167.9634 -23359.396
5154.647 -23361.486
5120.276 -23374.236
5123.642 -23368.643
5145.4253 -23356.959
5146.5957 -23358.523
5171.8525 -23356.783
5197.3926 -23351.773
5216.0933 -23354.447
5236.8613 -23353.924
5258.512 -23355.291
5250.875 -23350.17
5247.711 -23353.045
5254.091 -23349.121
5239.912 -23349.502
5246.678 -23350.676
5258.3325 -23355.566
5257.5103 -23352.104
5279.535 -23367.492
5285.3086 -23379.285
5294.1943 -23388.25
5303.1753 -23397.324
5311.156 -23405.234
5310.0273 -23411.348
5294.489 -23419.938
5297.381 -23416.709
5314.699 -23408.482
5325.5205 -23406.855
5335.9243 -23403.299
5314.7173 -23394.951
5300.683 -23383.857
5314.0786 -23381.836
5293.3457 -23378.275
5283.3237 -23388.654
5276.9595 -23385.576
5274.4077 -23399.102
5269.353 -23403.197
5278.618 -23410.514
5289.06 -23405.652
5299.374 -23399.352
5313.573 -23403.559
5325.3604 -23411.258
5324.9585 -23412.129
5335.065 -23416.475
5336.792 -23417.934
5333.6577 -23423.842
5324.7295 -23429.338
5311.7173 -23426.428
5307.1533 -23423.31
5303.9927 -23422.828
5292.457 -23417.596
5243.6206 -23413.11
5216.947 -23407.424
5176.7935 -23401.584
5137.235 -23393.191
5141.6963 -23383.402
5167.854 -23376.658
5173.1265 -23374.16
5179.2065 -23368.838
5177.091 -23365.275
5207.3457 -23369.805
5245.776 -23375.82
5273.9966 -23388.63
5279.2437 -23396.28
5267.6367 -23393.941
5271.2397 -23380.082
5261.2446 -23363.537
5194.1064 -23359.373
5135.928 -23364.1
5100.4033 -23377.607
5110.52 -23388.926
5115.706 -23400.148
5121.449 -23397.795
5137.5044 -23408.092
5177.888 -23400.871
5180.9434 -23391.447
5155.911 -23379.717
5142.5835 -23371.248
5103.821 -23384.307
5106.4707 -23388.613
5106.8843 -23389.19
5120.8735 -23386.953
5167.7256 -23384.756
5194.1143 -23386.193
5182.8423 -23399.67
5180.205 -23405.22
5191.8965 -23410.387
5190.1377 -23420.19
5211.095 -23400.855
5205.2104 -23383.395
5182.3667 -23378.293
5187.971 -23376.168
5176.857 -23380.72
5194.5703 -23371.646
5201.3047 -23364.842
5206.7427 -23361.113
5229.7285 -23361.666
5246.484 -23361.023
5247.649 -23358.15
5244.698 -23366.05
5176.5747 -23394.195
5125.5117 -23402.66
5121.7656 -23399.404
5137.477 -23393.494
5136.0273 -23386.412
5143.772 -23377.54
5142.375 -23373.682
5098.0903 -23373.262
5063.197 -23379.664
5061.101 -23377.49
5061.1973 -23390.203
5089.024 -23390.963
5107.4697 -23410.877
5118.122 -23402.553
5150.8867 -23395.533
5178.3037 -23391.73
5179.07 -23395.268
5199.6426 -23395.617
5227.1006 -23389.863
5252.635 -23386.79
5245.893 -23389.021
5257.943 -23371.002
5272.6387 -23360.842
5278.519 -23351.043
5267.3584 -23340.824
5257.9644 -23335.875
5244.7397 -23337.906
5240.649 -23348.092
5243.511 -23356.234
5230.5054 -23360.688
5197.558 -23363.781
5154.113 -23382.111
5130.6475 -23389.26
5099.486 -23392.654
5080.0674 -23388.139
5051.405 -23392.715
5049.2603 -23384.436
5065.4365 -23383.93
5091.481 -23384.168
5115.563 -23381.816
5135.7407 -23388.436
5134.61 -23394.293
5135.3867 -23398.486
5158.717 -23385.867
5171.267 -23376.299
5178.139 -23368.227
5174.2563 -23362.324
5170.229 -23355.82
5199.616 -23356.379
5218.7456 -23359.412
5236.8784 -23369.453
5238.6978 -23376.785
5201.795 -23391.998
5192.8706 -23391.775
5157.9434 -23402.787
5148.2 -23407.305
5119.3096 -23410.686
5097.7314 -23402.523
5059.785 -23399.807
5052.025 -23397.963
5062.089 -23395.885
5080.035 -23389.467
