x y
8924.534 -22871.28
8901.924 -22874.54
8905.512 -22872.848
8915.682 -22871.363
8910.247 -22877.926
8926.123 -22885.03
8939.301 -22883.527
8930.223 -22872.906
8951.337 -22876.824
8963.707 -22893.37
8957.669 -22899.662
8935.836 -22923.62
8936.316 -22920.805
8922.41 -22912.59
8888.331 -22907.941
8866.803 -22900.299
8860.547 -22892.102
8876.017 -22888.102
8908.744 -22891.963
8910.856 -22883.65
8921.639 -22882.293
8931.061 -22878.545
8956.51 -22884.633
8966.753 -22895.363
8986.398 -22896.225
9003.349 -22893.479
9011.325 -22878.547
9016.199 -22878.139
9014.588 -22871.51
9017.815 -22874.021
9006.444 -22876.824
8999.283 -22888.523
8992.124 -22895.709
8984.031 -22895.096
8983.772 -22894.697
8993.902 -22893.748
9002.828 -22890.654
8992.245 -22895.887
8971.39 -22893.717
8946.158 -22895.111
8934.143 -22887.986
8905.16 -22885.865
8889.147 -22882.012
8882.6 -22881.135
8881.72 -22887.223
8899.362 -22883.906
8908.981 -22882.127
8915.994 -22879.34
8929.266 -22880.645
8926.914 -22884.066
8896.372 -22887.28
8899.107 -22899.02
8910.434 -22895.719
8915.177 -22888.496
8920.77 -22878.678
8931.985 -22871.445
8955.791 -22872.447
8960.703 -22873.35
8971.432 -22874.752
8969.235 -22890.924
8975.813 -22884.932
8986.832 -22886.963
8981.515 -22894.623
8993.433 -22899.865
8994.609 -22901.033
8984.253 -22897.195
8974.719 -22897.54
8969.874 -22894.805
8970.824 -22897.18
8971.712 -22897.57
8979.92 -22892.025
8988.047 -22879.379
8979.834 -22861.758
8994.963 -22857.865
9003.746 -22857.445
9012.495 -22872.377
9020.239 -22882.197
9011.737 -22890.54
8998.132 -22895.736
8986.288 -22878.072
8979.556 -22866.35
8963.996 -22865.271
8946.929 -22864.041
8939.247 -22860.746
8922.6 -22849.484
8917.873 -22842.158
8934.098 -22836.416
8951.558 -22847.521
8948.059 -22853.781
8957.999 -22863.031
8964.077 -22869.998
8956.897 -22879.08
8957.369 -22879.068
8953.246 -22871.262
8962.021 -22857.031
8956.655 -22844.799
8954.209 -22838.936
8944.22 -22850.389
8950.052 -22850.219
8947.013 -22847.137
8941.41 -22845.137
8945.132 -22844.967
8949.823 -22843.418
8956.228 -22842.965
8963.007 -22844.838
8971.189 -22844.35
8979.424 -22845.598
8946.182 -22851.367
8938.43 -22853.678
8934.017 -22864.656
8943.576 -22869.986
8941.719 -22867.271
8941.672 -22868.037
8950.455 -22865.854
8956.217 -22866.207
8965.823 -22861.105
8943.875 -22862.09
8922.0 -22864.78
8915.683 -22865.459
8904.057 -22864.145
8897.525 -22878.89
8876.1 -22920.809
8864.883 -22924.139
8856.6455 -22919.254
8851.012 -22915.555
8846.283 -22911.463
8839.074 -22907.47
8843.543 -22923.479
8865.15 -22911.959
8879.139 -22905.848
8892.501 -22905.367
8906.987 -22901.75
8916.257 -22898.018
8916.418 -22894.957
8920.821 -22888.7
8921.744 -22892.611
8914.585 -22885.752
8919.542 -22876.55
8891.599 -22877.234
8896.606 -22875.973
8884.931 -22877.527
8892.419 -22875.744
8869.857 -22873.426
8867.054 -22869.041
8863.683 -22875.303
8860.472 -22878.352
8856.719 -22885.281
8852.568 -22894.693
8842.257 -22896.002
8841.099 -22917.164
8849.667 -22934.303
8870.305 -22935.3
8882.454 -22952.04
8894.714 -22953.79
8883.427 -22949.062
8889.297 -22932.9
8903.601 -22917.465
8903.727 -22904.518
8889.078 -22892.623
8872.3125 -22887.418
8868.111 -22880.635
8877.391 -22880.064
8872.796 -22876.37
8890.791 -22872.832
8911.058 -22873.244
8920.309 -22883.238
8922.848 -22913.38
8939.11 -22920.463
8958.258 -22909.736
8955.295 -22899.463
8928.779 -22900.73
8892.143 -22888.389
8870.629 -22889.297
8859.606 -22893.762
8860.987 -22892.492
8857.218 -22880.28
8839.339 -22878.344
8848.786 -22869.393
8856.963 -22867.307
8868.675 -22868.791
8890.063 -22866.424
8906.299 -22867.441
8922.737 -22872.3
8928.304 -22884.549
8929.954 -22907.535
8927.525 -22912.316
8930.493 -22925.61
8946.154 -22920.035
8960.495 -22932.355
8967.869 -22938.924
8976.737 -22937.31
8968.89 -22923.566
8927.253 -22932.068
8894.867 -22920.88
8858.042 -22920.166
8840.185 -22918.887
8868.884 -22913.277
8880.175 -22908.854
8890.829 -22912.88
8914.783 -22895.975
8925.748 -22880.172
8931.431 -22867.03
8941.172 -22861.016
8940.709 -22848.26
8942.273 -22840.812
8946.884 -22841.273
8965.683 -22838.564
8967.94 -22832.99
8966.411 -22831.684
8974.958 -22836.143
8969.553 -22842.654
8974.241 -22844.12
8957.915 -22850.502
8972.74 -22853.43
8993.075 -22877.738
9008.638 -22899.479
8993.647 -22925.674
9003.938 -22919.52
9011.49 -22915.828
9005.037 -22906.574
8990.033 -22904.676
8959.296 -22898.238
8927.036 -22895.893
8902.465 -22898.596
8911.767 -22888.111
8909.903 -22883.674
8906.929 -22882.068
8902.233 -22874.65
8876.171 -22893.064
8877.876 -22901.174
8889.593 -22889.81
8892.301 -22885.938
8863.626 -22900.656
8865.434 -22903.877
8874.124 -22902.932
8860.026 -22899.262
8864.389 -22886.63
8876.774 -22872.74
8897.151 -22864.047
8925.039 -22855.127
8950.774 -22849.617
8969.626 -22869.18
8971.368 -22866.785
8971.8 -22864.354
8979.177 -22861.146
8984.195 -22857.645
8999.573 -22865.773
9003.915 -22864.316
9002.611 -22863.887
9002.236 -22867.135
9006.165 -22879.662
9004.605 -22886.691
