x y
10011.857 -26172.562
10012.544 -26163.588
10006.994 -26168.049
10002.496 -26178.586
9999.904 -26186.854
9995.225 -26212.607
9994.677 -26216.71
10002.188 -26216.97
10012.348 -26229.74
10018.291 -26222.69
10025.193 -26225.412
10031.799 -26228.004
10035.78 -26230.535
10036.645 -26242.643
10037.549 -26244.203
10034.653 -26241.922
10030.585 -26241.959
10031.695 -26221.45
10032.362 -26192.416
10032.086 -26164.57
10029.073 -26149.26
10033.039 -26135.299
10039.141 -26130.455
10045.775 -26138.953
10049.722 -26135.83
10051.896 -26126.84
10054.844 -26127.314
10055.039 -26125.727
10051.498 -26126.537
10047.121 -26139.291
10045.437 -26152.43
10039.365 -26165.018
10042.514 -26174.527
10045.322 -26185.193
10050.885 -26192.787
10054.837 -26186.709
10055.458 -26185.713
10047.559 -26184.037
10042.989 -26179.793
10043.14 -26175.951
10037.284 -26177.43
10031.466 -26177.717
10026.115 -26185.564
10022.893 -26209.703
10020.622 -26219.873
10021.656 -26234.877
10024.216 -26230.19
10031.64 -26230.95
10032.066 -26232.107
10037.6875 -26235.64
10040.614 -26245.072
10040.4375 -26240.01
10042.043 -26234.697
10040.841 -26240.205
10032.926 -26243.508
10030.45 -26264.086
10023.485 -26273.24
10027.388 -26272.393
10030.478 -26268.693
10030.042 -26246.885
10028.385 -26220.102
10030.219 -26207.213
10033.404 -26184.918
10030.372 -26177.473
10034.045 -26170.22
10036.317 -26169.041
10039.809 -26174.73
10039.138 -26174.7
10043.335 -26174.201
10039.175 -26169.291
10034.344 -26184.924
10032.578 -26187.773
10036.604 -26168.578
10035.097 -26160.559
10030.583 -26188.01
10030.294 -26190.604
10026.229 -26199.338
10030.703 -26174.76
10026.283 -26163.705
10022.661 -26172.78
10028.084 -26179.707
10033.403 -26193.162
10042.249 -26196.645
10040.301 -26187.676
10040.848 -26174.57
10036.246 -26165.137
10034.753 -26158.293
10033.579 -26153.006
10038.541 -26177.705
10034.62 -26204.38
10034.766 -26216.178
10029.645 -26222.203
10023.389 -26212.047
10015.603 -26218.707
10019.635 -26206.523
10019.197 -26205.244
10025.535 -26188.482
10029.964 -26179.443
10034.089 -26177.717
10037.055 -26165.621
10036.941 -26163.393
10032.389 -26159.275
10028.449 -26154.402
10026.037 -26156.527
10029.622 -26152.83
10028.126 -26157.55
10028.1455 -26161.336
10027.397 -26161.768
10026.342 -26167.324
10022.098 -26168.99
10019.16 -26174.371
10022.844 -26191.492
10023.03 -26193.754
10026.846 -26198.848
10016.484 -26223.463
10017.755 -26213.668
10025.306 -26205.936
10029.083 -26201.432
10030.446 -26197.28
10032.509 -26184.732
10032.738 -26182.998
10030.935 -26176.066
10029.435 -26164.703
10030.775 -26150.973
10029.976 -26147.312
10027.101 -26140.22
10022.737 -26150.719
10022.744 -26149.127
10017.665 -26152.89
10015.648 -26153.951
10024.778 -26154.69
10035.236 -26174.137
10035.961 -26177.531
10041.27 -26199.055
10037.741 -26230.086
10031.721 -26256.57
10031.419 -26254.152
10030.216 -26260.68
10034.614 -26247.727
10035.735 -26229.898
10037.216 -26206.422
10039.015 -26205.477
10041.118 -26186.33
10040.857 -26180.23
10047.105 -26178.033
10047.349 -26182.525
10040.975 -26196.281
10035.411 -26179.963
10030.732 -26160.307
10031.065 -26157.91
10034.411 -26139.305
10035.246 -26123.572
10038.685 -26124.69
