x y
1296.1409 -12437.503
1305.1865 -12435.785
1298.7108 -12438.719
1288.5524 -12441.717
1247.095 -12447.239
1209.7896 -12452.507
1176.7365 -12464.351
1155.1954 -12472.094
1174.738 -12473.787
1191.9902 -12475.84
1212.1038 -12472.206
1235.0487 -12469.99
1261.2207 -12469.637
1279.9429 -12466.735
1288.8645 -12462.388
1308.6289 -12463.281
1326.1101 -12469.024
1338.0128 -12467.45
1331.7013 -12468.568
1341.2559 -12463.224
1352.7539 -12458.17
1353.3154 -12455.26
1334.6655 -12450.405
1331.8884 -12452.032
1337.9305 -12460.126
1316.6626 -12467.521
1307.1704 -12472.392
1299.923 -12474.21
1285.8986 -12473.393
1284.6592 -12469.552
1276.2993 -12471.544
1260.0312 -12468.589
1249.0797 -12464.758
1242.8754 -12461.536
1251.5385 -12461.405
1263.6775 -12468.676
1272.8071 -12463.903
1292.7959 -12459.765
1284.7219 -12460.934
1284.978 -12457.013
1279.3036 -12455.201
1256.2217 -12457.771
1261.2855 -12453.536
1238.87 -12453.555
1225.8397 -12457.795
1204.4951 -12462.026
1189.9065 -12459.973
1185.258 -12458.684
1180.8649 -12455.724
1188.7188 -12454.873
1190.9644 -12457.954
1214.7583 -12463.123
1206.0204 -12462.934
1187.594 -12464.159
1162.4382 -12470.565
1154.6857 -12470.801
1164.7468 -12466.54
1175.8903 -12461.657
1195.0693 -12459.232
1213.1089 -12458.944
1245.6227 -12458.16
1254.9878 -12456.026
1253.247 -12453.415
1233.6716 -12456.966
1224.8292 -12459.309
1251.7915 -12454.327
1255.7292 -12454.055
1252.4482 -12457.741
1262.3438 -12458.266
1257.1311 -12455.899
1260.32 -12449.96
1255.5323 -12450.528
1274.1713 -12447.195
1263.3553 -12451.654
1241.0393 -12459.901
1248.7771 -12464.856
1253.2129 -12465.727
1247.64 -12465.616
1258.1099 -12462.408
1247.6313 -12460.342
1252.942 -12454.243
1251.332 -12448.803
1242.6821 -12442.912
1215.12 -12445.273
1176.5249 -12451.995
1162.3749 -12452.947
1171.3134 -12460.807
1204.488 -12460.391
1239.5514 -12457.135
1265.5616 -12454.678
1286.3755 -12452.149
1290.8226 -12451.033
1320.599 -12455.717
1347.948 -12455.491
1325.816 -12457.922
1306.6395 -12458.329
1278.1455 -12464.647
1251.3544 -12466.345
1240.8787 -12468.43
1243.7424 -12475.571
1243.2755 -12481.372
1262.9481 -12478.38
1270.4691 -12473.678
1273.3292 -12473.003
1269.6488 -12472.213
1249.852 -12470.878
1206.2367 -12472.994
1170.4813 -12477.899
1173.5356 -12473.616
1191.568 -12473.979
1215.0338 -12468.361
1237.5156 -12464.024
1259.4374 -12461.128
1249.8323 -12458.114
1260.6642 -12454.966
1248.0924 -12453.314
1236.2594 -12450.735
1244.3163 -12450.287
1239.1478 -12450.983
1222.7472 -12454.313
1213.2017 -12455.965
1225.211 -12457.17
1226.9314 -12454.115
1215.8839 -12452.926
1214.2509 -12455.743
1227.2124 -12457.649
1220.5646 -12460.578
1235.3058 -12459.829
1250.6366 -12458.796
1255.935 -12462.146
1269.5282 -12461.675
1287.3873 -12462.291
1274.707 -12463.726
1249.0576 -12470.268
1245.8381 -12468.566
1232.7798 -12467.015
1250.0231 -12460.841
1262.6852 -12455.209
1260.3828 -12457.486
1271.2682 -12460.7705
1264.7107 -12465.365
1277.108 -12459.494
1282.4224 -12452.829
1279.6583 -12453.545
1289.0305 -12453.974
1294.7976 -12452.886
1311.5806 -12459.625
1321.8224 -12461.837
1289.9965 -12470.573
1251.819 -12481.737
1232.9335 -12476.099
1225.1384 -12466.918
1235.7488 -12464.662
1240.4867 -12461.566
1252.7917 -12456.392
1251.0172 -12455.606
1239.3595 -12453.254
1233.5624 -12447.247
1231.1669 -12442.915
1205.534 -12442.136
1187.4481 -12445.919
1180.3612 -12448.495
1190.2438 -12449.759
1205.0143 -12453.47
1218.2133 -12452.802
1220.5465 -12450.12
1227.1123 -12447.246
1239.503 -12446.024
1245.919 -12450.015
1238.5858 -12454.288
1249.0349 -12455.716
1234.3148 -12456.302
1233.5931 -12460.819
1237.8472 -12467.894
1238.0449 -12474.347
1233.6401 -12477.76
1252.555 -12473.373
1265.0682 -12468.335
1283.736 -12465.395
1282.9741 -12466.5205
1297.7604 -12461.448
1272.4286 -12457.763
1260.022 -12453.438
1239.9237 -12449.809
1239.7307 -12447.078
1243.537 -12443.736
1229.9862 -12442.374
1200.7756 -12448.361
1185.6692 -12451.576
1174.6582 -12450.792
1164.208 -12452.742
1158.1241 -12457.631
1155.9296 -12456.138
1177.4431 -12456.902
1211.9397 -12456.467
1222.7478 -12461.503
1221.7222 -12463.265
1203.8981 -12469.306
1177.1969 -12478.968
1174.9465 -12481.926
1176.7709 -12488.134
