x y
5918.044 -22171.775
5954.2275 -22166.02
5959.129 -22149.814
5968.634 -22133.588
5959.1123 -22112.492
5944.7397 -22100.807
5948.3 -22101.896
5961.92 -22101.576
5933.3433 -22112.268
5916.8823 -22118.303
5897.1807 -22130.43
5862.507 -22137.389
5843.9453 -22137.307
5850.2266 -22132.252
5884.8354 -22126.281
5922.985 -22126.328
5951.2637 -22122.998
5996.508 -22130.564
6029.161 -22153.191
6056.812 -22159.912
6069.2007 -22152.357
6085.4946 -22150.58
6078.2573 -22142.426
6044.943 -22132.164
6012.621 -22133.738
5997.6343 -22130.758
5991.397 -22142.39
5995.5957 -22144.645
5991.2974 -22160.53
6006.833 -22175.168
6017.989 -22181.121
5981.459 -22184.416
5980.511 -22175.629
5941.8228 -22173.824
5887.8066 -22201.227
5865.6084 -22201.113
5864.514 -22193.43
5872.509 -22194.746
5913.9414 -22184.092
5948.8096 -22166.027
5963.4854 -22146.525
5981.626 -22135.27
5982.846 -22122.305
6003.582 -22113.05
6014.619 -22110.375
6025.2793 -22114.857
5997.4077 -22126.77
6011.2373 -22123.328
6000.838 -22117.662
5986.4814 -22115.043
5989.6445 -22115.123
5992.2144 -22115.375
6012.5205 -22118.342
6008.2026 -22115.58
6031.401 -22121.574
6009.9595 -22140.688
6026.317 -22148.717
6048.297 -22148.773
6055.0127 -22138.229
6059.233 -22140.46
6053.434 -22144.74
6040.729 -22137.883
6026.24 -22140.54
6004.745 -22145.86
5999.669 -22152.43
6006.608 -22163.89
6024.753 -22164.074
6012.475 -22176.014
5960.4946 -22183.314
5906.6367 -22198.797
5866.0273 -22208.055
5848.671 -22202.533
5847.9624 -22182.887
5850.6035 -22165.11
5836.4385 -22153.348
5829.4443 -22151.006
5833.23 -22145.955
5845.9443 -22143.783
5871.559 -22140.34
5902.615 -22138.682
5891.299 -22138.908
5914.427 -22142.34
5938.4688 -22139.83
5984.5176 -22147.512
6007.185 -22153.406
6013.357 -22147.611
6022.3223 -22150.994
6032.0405 -22153.807
6023.1406 -22168.242
6005.589 -22181.768
6010.767 -22184.2
6015.4194 -22188.066
6024.456 -22192.94
6001.072 -22191.453
6021.543 -22178.576
6038.7104 -22163.922
6047.261 -22155.217
6042.7954 -22141.889
6042.1924 -22136.033
6064.7896 -22134.215
6068.993 -22142.67
6073.721 -22139.285
6081.07 -22135.941
6062.6206 -22133.645
6045.578 -22125.258
6016.062 -22118.318
5995.02 -22115.73
5958.647 -22127.88
5944.254 -22148.404
5899.648 -22175.533
5885.5938 -22170.97
5908.164 -22164.387
5922.904 -22159.863
5958.595 -22152.232
5980.346 -22144.096
5975.367 -22135.65
5959.365 -22131.518
5947.672 -22131.684
5957.8574 -22126.771
5961.033 -22122.977
5958.6704 -22121.926
5960.0005 -22119.613
5962.528 -22121.596
5942.334 -22139.395
5926.339 -22156.34
5896.8853 -22185.377
5872.0166 -22206.125
5862.5693 -22203.332
5882.68 -22196.836
5898.9224 -22186.191
5891.5425 -22175.03
5892.256 -22165.527
5886.4 -22161.887
5878.6025 -22153.328
5878.906 -22147.639
5895.6763 -22145.414
5902.93 -22144.271
5912.0137 -22134.363
5917.9634 -22130.594
5912.4644 -22133.639
5918.054 -22124.553
5917.8584 -22117.611
5923.784 -22122.977
5922.121 -22123.365
5919.215 -22117.275
5929.1484 -22109.654
5935.685 -22109.186
5944.1035 -22123.266
5951.32 -22123.047
5963.3745 -22115.008
5986.566 -22113.23
5991.1045 -22107.867
5982.603 -22099.871
5978.837 -22093.791
5942.1685 -22097.734
5940.2397 -22097.45
5894.09 -22110.527
5878.808 -22125.607
5897.618 -22129.123
5895.269 -22132.426
5893.3403 -22137.332
5880.5225 -22145.67
5880.373 -22153.54
5881.568 -22155.732
5899.972 -22162.766
5920.906 -22164.379
5930.9414 -22157.344
5942.778 -22149.408
5958.0786 -22144.086
5959.0083 -22135.75
5966.4136 -22137.291
5975.19 -22135.898
5992.6377 -22121.805
5974.2324 -22120.67
5969.1157 -22113.291
5971.77 -22109.955
5946.754 -22126.523
5911.3423 -22145.418
5916.185 -22150.584
5921.598 -22153.36
5959.9814 -22140.703
5965.8857 -22142.566
5968.2334 -22129.076
5946.6978 -22121.533
5933.7964 -22118.68
5906.397 -22123.182
5879.7114 -22119.906
5880.6675 -22111.936
5870.6304 -22108.527
5869.135 -22112.443
5890.3228 -22112.568
5894.8203 -22114.998
5924.5063 -22117.893
5930.1577 -22121.5
5942.9653 -22123.201
5966.2104 -22132.541
5980.7905 -22138.992
5997.5933 -22144.56
5980.8735 -22157.281
5979.4956 -22161.764
5966.329 -22158.602
5960.622 -22154.852
5960.924 -22153.91
5954.574 -22151.186
5947.8896 -22149.898
5968.344 -22147.564
5978.606 -22146.447
5999.4624 -22155.303
6012.4795 -22174.422
6003.6543 -22181.906
5956.8745 -22209.465
5969.1826 -22210.133
5985.1133 -22192.4
5994.6064 -22176.035
6004.86 -22159.203
6021.3657 -22152.049
6037.6855 -22148.316
6005.8984 -22144.146
5953.8945 -22131.635
5933.5454 -22123.03
5933.363 -22113.605
5944.197 -22108.096
5953.2866 -22107.996
5937.161 -22113.64
5919.203 -22121.252
5916.695 -22122.191
5919.638 -22124.633
5949.4062 -22126.836
5960.1597 -22132.588
5957.1436 -22134.648
5952.86 -22138.543
5954.2095 -22136.326
5958.813 -22136.828
5990.721 -22144.994
6000.4453 -22144.36
