x y
8312.957 -23877.9
8321.49 -23881.885
8321.379 -23881.072
8319.06 -23875.639
8319.086 -23876.607
8322.369 -23878.021
8320.016 -23877.455
8317.091 -23875.256
8307.794 -23880.137
8304.172 -23881.977
8306.701 -23883.357
8313.289 -23897.21
8309.652 -23915.627
8310.906 -23925.836
8319.548 -23923.578
8350.084 -23923.97
8339.254 -23930.855
8344.514 -23931.16
8345.088 -23926.129
8353.304 -23922.078
8359.417 -23923.328
8351.916 -23918.555
8352.561 -23903.395
8359.322 -23895.455
8343.89 -23898.69
8339.075 -23892.314
8341.603 -23885.982
8339.941 -23879.611
8338.651 -23877.54
8336.925 -23879.129
8352.791 -23882.424
8360.441 -23886.68
8340.299 -23914.285
8331.819 -23925.18
8311.71 -23928.03
8329.611 -23910.99
8338.435 -23897.008
8339.022 -23893.42
8328.897 -23894.025
8311.438 -23901.29
8303.197 -23895.467
8319.418 -23886.217
8328.492 -23894.121
8333.101 -23901.738
8332.429 -23903.926
8336.137 -23920.318
8340.362 -23931.67
8329.01 -23935.6
8308.235 -23930.225
8272.774 -23935.37
8272.871 -23923.506
8272.194 -23922.158
8267.943 -23925.67
8255.299 -23915.125
8260.027 -23901.934
8273.953 -23907.312
8272.975 -23914.291
8276.664 -23914.389
8285.906 -23914.879
8291.08 -23909.965
8283.932 -23909.137
8281.703 -23908.842
8283.483 -23914.834
8273.624 -23922.639
8275.747 -23923.668
8275.038 -23923.424
8293.431 -23919.068
8304.567 -23906.434
8306.98 -23897.137
8306.418 -23882.256
8307.984 -23873.28
8309.702 -23868.18
8306.645 -23874.2
8317.6875 -23876.912
8327.719 -23864.256
8341.923 -23855.756
8352.624 -23850.488
8356.262 -23849.059
8357.25 -23849.693
8353.766 -23853.453
8342.862 -23862.643
8348.52 -23852.705
8358.884 -23854.258
8360.646 -23877.414
8359.662 -23882.328
8349.368 -23891.156
8348.643 -23889.549
8352.164 -23900.006
8350.962 -23901.676
8359.593 -23893.012
8367.671 -23892.271
8381.685 -23905.102
8385.35 -23904.6
8380.612 -23904.713
8375.392 -23915.408
8369.404 -23918.041
8358.252 -23929.71
8326.371 -23953.914
8301.104 -23961.477
8271.085 -23970.121
8254.455 -23948.385
8241.544 -23928.363
8223.7705 -23919.707
8198.823 -23921.56
8188.222 -23916.877
8178.5854 -23913.422
8180.278 -23918.238
8172.9897 -23933.398
8184.2427 -23945.139
8201.972 -23950.498
8225.536 -23953.064
8233.6045 -23955.398
8243.761 -23950.676
8242.53 -23946.975
8252.6455 -23935.963
8258.925 -23923.787
8272.802 -23910.059
8287.736 -23915.041
8296.591 -23913.666
8305.687 -23904.908
8306.86 -23898.475
8308.725 -23896.715
8310.912 -23891.533
8306.663 -23889.996
8296.488 -23884.94
8293.502 -23882.584
8274.857 -23878.072
