x y
7723.9316 -21834.666
7715.0327 -21850.121
7707.2705 -21846.33
7713.1206 -21839.264
7694.7324 -21833.715
7691.7686 -21821.19
7702.182 -21813.996
7709.462 -21803.457
7712.3887 -21791.865
7738.954 -21782.342
7767.3447 -21780.457
7801.601 -21786.99
7801.0103 -21780.492
7806.584 -21767.77
7814.333 -21786.908
7804.457 -21793.553
7794.3135 -21812.021
7788.324 -21828.225
7757.366 -21865.355
7726.5635 -21895.375
7730.079 -21918.066
7754.528 -21905.61
7762.8896 -21876.125
7767.6484 -21840.271
7769.796 -21799.943
7753.36 -21778.973
7742.871 -21774.57
7734.984 -21769.918
7746.352 -21746.67
7755.2446 -21720.336
7749.7783 -21716.889
7768.2256 -21711.877
7773.871 -21705.795
7769.963 -21704.469
7758.1577 -21704.021
7767.6235 -21704.484
7776.4688 -21709.953
7796.6074 -21735.496
7819.8833 -21753.75
7835.868 -21761.316
7851.201 -21772.066
7860.238 -21780.873
7861.8745 -21789.201
7835.992 -21803.523
7816.341 -21811.514
7816.862 -21799.371
7824.979 -21781.805
7828.5337 -21764.617
7828.2505 -21749.95
7829.668 -21750.695
7814.1104 -21754.006
7805.624 -21756.203
7807.0503 -21763.416
7813.6304 -21765.041
7820.808 -21788.895
7821.077 -21793.95
7826.1943 -21781.754
7842.0537 -21785.334
7847.3354 -21781.604
7856.6885 -21789.002
7859.428 -21782.582
7849.021 -21775.844
7849.063 -21767.043
7858.5903 -21766.027
7840.4204 -21772.494
7816.0674 -21769.617
7782.9565 -21777.926
7751.515 -21795.541
7745.914 -21788.744
7722.517 -21804.816
7719.9487 -21810.469
7723.0845 -21810.92
7734.738 -21808.268
7742.94 -21807.957
7742.289 -21803.512
7734.4795 -21795.791
7731.711 -21789.045
7741.4727 -21771.201
7740.293 -21770.793
7741.1733 -21775.514
7756.257 -21771.537
7765.123 -21773.906
7747.0303 -21783.514
7723.6367 -21798.656
7727.295 -21780.775
7737.319 -21764.352
7733.996 -21754.426
7750.8477 -21746.492
7769.4204 -21743.32
7790.5376 -21745.027
7807.091 -21742.39
7810.4 -21735.266
7806.0435 -21743.055
7799.787 -21747.48
7789.586 -21753.162
7794.4126 -21745.94
7776.389 -21736.783
7781.893 -21734.04
7762.703 -21738.273
7744.1265 -21741.715
7727.494 -21746.684
7739.106 -21751.422
7716.6978 -21756.023
7693.0767 -21757.697
7684.6333 -21767.89
7673.914 -21782.258
7685.478 -21790.502
7694.829 -21792.08
7709.294 -21785.92
7722.7944 -21782.07
7746.443 -21772.818
7768.108 -21777.883
7771.031 -21791.11
7782.348 -21814.975
7796.603 -21801.395
7800.836 -21781.816
7802.482 -21762.889
7813.472 -21750.895
7834.2856 -21750.21
7847.0103 -21755.723
7824.865 -21756.895
7826.6177 -21750.836
7810.4062 -21754.99
7814.245 -21763.246
7805.9585 -21772.957
7808.5864 -21776.096
7816.0728 -21773.03
7815.329 -21771.773
7805.164 -21775.309
7809.8916 -21763.775
7810.1265 -21767.428
7798.7344 -21765.303
7803.012 -21769.15
7800.473 -21767.65
7814.4526 -21752.867
7832.2373 -21748.41
7828.382 -21737.87
7812.418 -21738.4
7792.699 -21742.627
7772.388 -21749.982
7770.6226 -21749.652
7750.6816 -21754.852
7702.4165 -21779.098
7676.916 -21787.691
7666.285 -21795.932
7665.1743 -21818.877
7678.7183 -21821.586
7690.9526 -21821.549
7716.405 -21826.541
7738.573 -21823.24
7754.5063 -21814.307
7748.26 -21804.76
7731.7944 -21801.918
7721.504 -21796.84
7726.869 -21789.777
7736.573 -21783.168
7761.7314 -21787.893
7782.0347 -21802.986
7789.3506 -21813.309
7798.64 -21816.445
7815.51 -21809.385
7822.1396 -21796.254
7828.8906 -21783.645
7829.076 -21772.504
7810.003 -21767.287
7790.0415 -21768.625
7798.5356 -21762.13
7817.39 -21773.582
7807.861 -21779.799
