x y
6769.701 -24979.69
6795.3813 -24970.05
6810.6885 -24964.41
6808.821 -24951.87
6816.8774 -24945.8
6818.5073 -24931.29
6829.8877 -24949.094
6827.785 -24957.422
6831.426 -24952.393
6831.3086 -24947.023
6832.2246 -24936.39
6821.463 -24917.92
6796.3623 -24903.656
6785.064 -24894.594
6786.134 -24888.885
6770.24 -24893.467
6778.3525 -24898.97
6793.665 -24907.365
6756.024 -24919.16
6771.463 -24921.506
6745.7617 -24931.475
6744.7964 -24924.451
6752.6055 -24921.205
6760.8955 -24915.752
6771.9604 -24911.664
6777.516 -24903.629
6761.779 -24917.678
6737.0703 -24930.072
6727.453 -24927.11
6710.445 -24920.04
6706.4146 -24913.75
6716.07 -24911.027
6706.036 -24911.402
6723.7393 -24915.734
6740.6646 -24922.447
6759.7197 -24935.148
6771.7163 -24940.242
6741.229 -24941.537
6734.2046 -24948.424
6709.765 -24949.098
6675.5254 -24942.193
6695.4717 -24939.092
6714.8804 -24936.992
6749.341 -24953.121
6772.7544 -24965.588
6769.8076 -24984.305
6776.7695 -24985.172
6771.86 -24985.104
6756.6084 -24988.818
6730.6074 -24980.906
6701.307 -24970.729
6671.4814 -24955.21
6672.4155 -24952.115
6688.037 -24955.107
6701.2847 -24955.504
6735.6 -24955.803
6767.667 -24950.299
6800.895 -24947.469
6821.581 -24943.518
6830.711 -24928.574
6833.901 -24921.64
6850.0884 -24933.062
6844.3784 -24932.713
6827.9136 -24926.703
6811.412 -24922.113
6804.3096 -24919.0
6804.8086 -24923.648
6807.888 -24936.15
6801.2646 -24937.428
6787.466 -24936.598
6793.4033 -24949.703
6751.2104 -24964.332
6718.7124 -24959.248
6683.637 -24967.188
6647.762 -24986.396
6638.1665 -24987.16
6670.033 -24979.904
6698.392 -24981.408
6707.1865 -24976.088
6706.268 -24968.97
6685.4165 -24959.594
6690.6196 -24954.502
6693.939 -24949.168
6707.0527 -24942.58
6733.7573 -24943.688
6755.8486 -24953.69
6773.648 -24961.668
6791.0 -24959.652
6806.3145 -24959.273
6816.8823 -24949.28
6823.61 -24944.297
6814.5483 -24941.047
6795.312 -24943.975
6767.3633 -24942.197
6770.598 -24932.352
6758.1333 -24919.148
6735.787 -24916.46
6703.191 -24916.555
6684.1 -24914.768
6686.7705 -24905.488
6688.3174 -24905.434
6688.139 -24900.62
6681.2593 -24904.479
6669.252 -24907.625
6666.939 -24906.764
6665.895 -24910.832
6670.9224 -24924.68
6685.138 -24946.582
6681.2144 -24962.959
6705.8867 -24968.795
6714.2607 -24982.756
6698.0156 -25000.605
6717.0903 -24997.639
6718.743 -24984.602
6711.5034 -24968.318
6694.908 -24951.46
6653.424 -24947.791
6635.6016 -24944.256
6640.5303 -24942.53
6646.966 -24940.72
6669.3867 -24936.102
6677.5425 -24932.557
6678.758 -24933.768
6685.5825 -24935.588
6676.5254 -24932.812
6683.2915 -24926.527
6687.6826 -24923.607
6662.1094 -24926.219
6653.042 -24923.178
6650.3545 -24926.041
6662.9414 -24929.633
6675.076 -24928.88
6680.8594 -24928.691
6705.224 -24926.836
6711.157 -24925.223
6702.7964 -24918.266
6729.439 -24923.83
6737.683 -24954.701
6740.911 -24949.031
6769.9966 -24943.33
6789.413 -24946.172
6805.5073 -24942.496
6805.366 -24933.521
6811.4272 -24934.488
6832.571 -24945.674
6843.5977 -24952.992
6839.984 -24957.174
6852.5835 -24955.268
6848.2534 -24958.244
6810.92 -24974.213
6798.1235 -24970.54
6779.4033 -24964.678
6766.6094 -24940.404
6758.663 -24925.223
6721.0215 -24922.215
6699.4443 -24919.668
6659.372 -24941.092
6666.75 -24931.807
6650.269 -24932.09
6613.326 -24941.805
6569.7246 -24961.713
6551.8936 -24963.27
6532.7036 -24977.863
6540.429 -24983.363
6549.6157 -24976.979
6578.1074 -24967.098
6588.776 -24959.174
6616.1294 -24951.432
6633.2256 -24939.277
6653.6562 -24929.33
6655.1973 -24925.229
6654.893 -24922.617
6679.5684 -24920.809
6703.62 -24932.252
6703.1064 -24941.377
6721.4277 -24947.137
6739.2524 -24941.59
6739.848 -24928.178
6741.95 -24915.842
6707.884 -24913.096
6696.5513 -24914.686
6693.186 -24913.846
6667.199 -24919.984
6648.536 -24926.307
6637.303 -24934.451
6652.9756 -24936.906
6654.743 -24940.254
6619.584 -24945.793
6598.0244 -24940.215
6593.03 -24929.56
6582.365 -24927.688
6579.0854 -24937.352
6576.0786 -24950.568
6577.7085 -24942.418
6587.2393 -24941.111
6598.715 -24940.742
6602.725 -24944.229
6616.9824 -24944.895
6630.945 -24940.078
6663.5034 -24941.09
6682.07 -24943.547
6681.71 -24940.934
6704.8394 -24938.654
6711.9517 -24947.861
6709.6606 -24954.287
6728.8833 -24944.08
6744.4067 -24943.727
6696.6904 -24943.592
6715.064 -24944.504
6713.3643 -24941.613
6678.9116 -24938.664
6644.44 -24932.28
6642.0566 -24929.258
6615.7188 -24928.543
6611.6475 -24934.154
6612.2627 -24938.445
6619.703 -24942.63
6624.872 -24957.078
6622.107 -24968.729
6612.793 -24961.973
6597.05 -24957.514
6583.476 -24957.697
6584.176 -24952.943
6563.894 -24959.266
6561.303 -24965.049
6563.4766 -24962.852
6581.0005 -24953.098
6607.224 -24944.863
6618.1895 -24936.332
6629.6025 -24935.568
6633.3794 -24936.203
6641.0405 -24924.955
6643.483 -24918.5
6645.005 -24916.793
6660.703 -24912.48
6625.4077 -24919.1
6615.1855 -24918.45
6616.11 -24925.146
6608.643 -24940.754
6627.566 -24961.904
6657.705 -24952.455
6675.795 -24947.666
6691.457 -24954.42
6688.3525 -24958.932
6685.237 -24955.295
6701.174 -24949.023
6728.5977 -24949.914
6728.4253 -24936.574
6755.176 -24933.887
6771.7295 -24931.19
6796.9155 -24958.447
6791.142 -24946.271
6764.881 -24951.322
6729.9766 -24965.93
6714.3604 -24970.127
6710.3477 -24975.623
6709.7246 -24976.703
6726.774 -24969.076
6742.258 -24956.24
6761.676 -24947.352
6790.5845 -24954.84
6809.9277 -24965.596
6823.61 -24972.934
6824.6436 -24970.756
6814.2153 -24947.238
6815.054 -24932.023
6803.9404 -24921.615
