x y
8459.222 -22482.252
8458.848 -22477.498
8452.717 -22479.857
8463.001 -22473.383
8459.83 -22476.555
8459.977 -22474.24
8471.554 -22464.502
8476.92 -22460.113
8475.008 -22453.19
8467.361 -22455.744
8453.88 -22453.018
8437.371 -22455.602
8428.756 -22456.043
8431.159 -22462.502
8429.988 -22460.91
8426.923 -22458.709
8414.734 -22458.168
8411.187 -22463.078
8410.376 -22463.611
8400.3 -22469.295
8398.107 -22470.613
8404.802 -22477.283
8415.916 -22486.873
8422.803 -22490.447
8437.225 -22495.494
8443.724 -22491.26
8444.249 -22486.238
8441.436 -22489.924
8447.765 -22481.348
8440.409 -22489.38
8432.465 -22484.236
8424.46 -22479.078
8424.394 -22469.748
8423.757 -22460.932
8432.31 -22456.568
8441.294 -22457.762
8447.16 -22450.498
8451.666 -22444.617
8461.337 -22442.148
8462.9375 -22443.47
8451.24 -22451.65
8460.79 -22453.914
8460.105 -22453.37
8459.218 -22451.412
8462.602 -22450.463
8462.306 -22451.82
8466.2295 -22452.777
8460.3 -22463.379
8467.789 -22473.916
8480.459 -22493.496
8487.091 -22509.002
8506.926 -22544.346
8512.2295 -22545.129
8513.328 -22557.096
8515.665 -22549.19
8518.869 -22537.0
8506.697 -22533.045
8513.361 -22522.96
8511.5 -22504.473
8510.709 -22498.732
8514.924 -22493.27
8518.764 -22491.654
8509.466 -22494.852
8483.3955 -22487.148
8470.977 -22485.908
8470.295 -22480.111
8472.818 -22477.785
8482.907 -22468.588
8474.427 -22473.854
8469.984 -22464.074
8460.502 -22450.285
8457.782 -22446.693
8463.51 -22435.678
8478.071 -22440.773
8481.779 -22436.31
8469.099 -22440.594
8467.898 -22437.627
8473.127 -22434.615
8471.201 -22440.691
8474.392 -22440.432
8468.899 -22437.393
8465.805 -22443.365
8475.453 -22445.795
8479.158 -22461.455
8480.19 -22456.482
8473.474 -22454.412
8458.162 -22449.666
8446.282 -22454.621
8447.672 -22455.451
8450.692 -22458.91
8456.555 -22455.902
8468.49 -22452.232
8482.679 -22466.842
8481.667 -22483.08
8484.941 -22483.41
8484.495 -22476.566
8466.76 -22488.287
8461.711 -22479.252
8457.624 -22475.32
8445.091 -22479.215
8423.009 -22481.943
8417.425 -22484.957
8428.587 -22495.467
8443.546 -22501.4
8447.502 -22500.863
8452.313 -22505.803
8442.344 -22508.707
8434.549 -22499.705
8435.018 -22493.04
8427.886 -22487.236
