x y
8108.0894 -22855.38
8122.9756 -22861.854
8127.546 -22869.822
8121.786 -22861.867
8113.607 -22849.064
8096.827 -22834.396
8090.4336 -22833.695
8089.547 -22845.7
8093.328 -22859.025
8090.9478 -22859.145
8090.7236 -22859.143
8095.2964 -22869.895
8094.649 -22870.611
8053.7266 -22909.246
8057.5615 -22906.377
8056.492 -22900.36
8052.1934 -22894.012
8066.915 -22877.785
8057.8174 -22861.95
8065.4326 -22853.688
8069.748 -22849.46
8074.4077 -22840.768
8082.0947 -22849.568
8074.8804 -22847.875
8057.166 -22856.223
8043.2915 -22849.748
8048.785 -22844.139
8031.5215 -22841.264
8034.487 -22825.896
8044.9404 -22815.602
8032.3096 -22815.908
8034.1157 -22812.248
8047.1533 -22810.297
8062.303 -22813.412
8071.9595 -22815.117
8054.7134 -22822.584
8056.463 -22816.244
8050.115 -22821.467
8049.1934 -22824.172
8013.9897 -22829.352
8001.0586 -22833.484
7992.573 -22837.006
8003.5586 -22833.527
8013.7646 -22826.506
8021.145 -22819.283
8006.756 -22812.914
7983.978 -22811.766
7966.8037 -22807.72
7964.3823 -22818.936
7972.799 -22830.38
7981.383 -22837.027
7994.9146 -22836.41
8011.705 -22840.232
8026.5176 -22847.793
8029.9805 -22846.316
8018.2944 -22837.29
8005.1475 -22834.596
8006.889 -22838.748
8013.282 -22837.717
8019.5317 -22827.99
8032.5693 -22834.088
8045.2886 -22824.78
8061.6094 -22818.62
8065.073 -22815.066
8068.974 -22828.36
8083.9106 -22827.133
8088.075 -22817.758
8099.42 -22810.219
8107.457 -22809.037
8118.857 -22810.53
8126.156 -22811.078
8121.335 -22806.602
8108.944 -22803.43
8091.0728 -22802.084
8099.415 -22805.357
8081.7876 -22805.86
8084.4824 -22816.734
8095.8784 -22816.537
8104.2197 -22815.727
8089.402 -22823.244
8078.1753 -22819.441
8063.991 -22822.379
8064.3184 -22824.201
8075.285 -22833.133
8077.448 -22828.525
8078.317 -22823.299
8066.43 -22829.674
8069.58 -22827.295
8066.6074 -22815.916
8053.7056 -22832.55
8054.668 -22832.951
8057.56 -22834.191
8057.597 -22832.246
8063.4175 -22836.021
8068.7266 -22843.268
8062.6055 -22841.918
8045.26 -22833.162
8047.427 -22830.475
8030.917 -22823.938
8028.4624 -22816.227
8032.7363 -22812.33
8018.475 -22804.13
8015.145 -22806.055
8008.871 -22811.441
8017.3657 -22817.51
8027.618 -22833.959
8027.315 -22832.63
8031.164 -22839.604
8037.6997 -22853.148
8043.4287 -22864.656
8036.4673 -22874.51
8042.879 -22881.357
