x y
2908.3938 -20954.002
2904.3342 -20977.371
2898.5828 -20998.05
2906.365 -21016.16
2878.7292 -21037.697
2866.6406 -21060.057
2864.3528 -21090.188
2871.466 -21113.908
2870.326 -21137.043
2862.8203 -21151.953
2861.56 -21165.045
2861.9905 -21182.75
2872.7866 -21201.268
2877.0193 -21214.81
2852.6726 -21236.525
2852.0212 -21248.209
2885.813 -21261.068
2895.7427 -21269.818
2901.1763 -21279.074
2918.9333 -21283.049
2965.7214 -21290.783
3018.1375 -21300.445
3046.2695 -21301.643
3063.7085 -21304.488
3042.7588 -21306.668
3042.7686 -21310.957
3021.5098 -21316.295
2981.659 -21324.994
3002.6843 -21332.422
3014.296 -21334.549
3017.8977 -21329.545
2993.3896 -21325.438
2995.7554 -21321.184
2976.946 -21322.95
2966.0886 -21327.703
2958.4395 -21335.771
2953.5833 -21337.16
2973.5288 -21341.875
2983.7866 -21338.38
2992.0837 -21331.523
2975.645 -21329.201
2991.8652 -21322.955
2996.5393 -21319.824
2977.6343 -21317.03
2923.8884 -21317.654
2883.1072 -21322.762
2879.6838 -21329.184
2896.0776 -21336.555
2908.121 -21341.002
2918.3574 -21341.893
2937.759 -21342.697
2958.7036 -21345.88
2964.3362 -21340.701
2944.5522 -21337.627
2960.1418 -21331.66
2974.4521 -21324.436
2998.0972 -21318.113
3017.1482 -21312.021
3023.4497 -21308.986
3024.1045 -21307.791
3031.4407 -21313.436
3045.8086 -21314.537
3061.7456 -21314.414
3056.4507 -21313.51
3075.4412 -21312.143
3095.257 -21313.703
3087.0942 -21315.953
3102.3105 -21314.742
3089.595 -21312.975
3067.2559 -21315.627
3058.2021 -21318.018
3055.0503 -21318.5
3039.9163 -21319.367
3053.1719 -21319.174
3069.1213 -21318.771
3070.6118 -21320.29
3070.8188 -21319.338
3066.764 -21320.074
3051.0344 -21318.04
3037.6887 -21317.89
3019.9932 -21320.232
3002.7395 -21313.861
2992.5625 -21309.994
2969.7126 -21308.867
2960.6436 -21314.062
2973.1287 -21318.588
2987.4412 -21321.707
3005.833 -21316.885
3018.27 -21312.818
3013.449 -21312.227
2991.8132 -21308.62
2978.141 -21307.41
2980.5195 -21307.518
2994.1104 -21307.39
3008.071 -21307.988
3027.5032 -21308.516
2997.58 -21316.928
3006.3718 -21320.312
3010.5493 -21322.424
3029.7756 -21322.031
3032.2004 -21323.916
3040.5332 -21322.742
3060.0725 -21322.275
3047.6294 -21324.06
3006.1968 -21339.986
2984.1619 -21344.979
3001.9016 -21340.338
3015.4468 -21332.14
3014.0166 -21322.662
3024.7935 -21312.395
3024.613 -21309.117
3008.5862 -21308.803
3013.1548 -21312.174
3026.385 -21313.55
3027.6543 -21311.58
3027.5518 -21311.912
3027.0054 -21311.63
3004.9958 -21316.57
2981.215 -21321.488
2954.5376 -21322.77
2942.2153 -21325.889
2932.9492 -21328.656
2908.0334 -21333.225
2883.9036 -21337.738
2861.7935 -21343.598
2814.1614 -21346.713
2768.8962 -21348.205
2769.627 -21346.02
2779.9387 -21340.217
2797.6892 -21331.863
2807.7239 -21330.37
2833.436 -21331.098
2857.7034 -21331.488
2880.8967 -21328.78
2868.3376 -21323.656
2879.123 -21319.1
2887.6343 -21320.041
2898.738 -21325.717
2916.8982 -21327.58
2948.054 -21332.734
2971.9475 -21331.54
2989.3535 -21328.248
3017.797 -21328.607
3037.1482 -21342.506
3031.7996 -21344.637
3007.675 -21336.855
2986.8413 -21333.35
3004.6523 -21326.484
2986.6309 -21323.1
2916.9902 -21325.785
2891.0195 -21328.953
2890.7915 -21329.822
2890.2285 -21331.09
2912.704 -21329.621
2929.8777 -21328.201
2955.2856 -21323.771
2971.073 -21316.832
2982.5547 -21316.938
2973.893 -21318.82
2990.5532 -21315.717
3006.7368 -21317.83
3030.6592 -21325.371
3051.4045 -21339.2
3080.3333 -21340.111
3105.5981 -21338.316
3114.0244 -21331.695
3123.2205 -21327.29
3121.4414 -21324.16
3118.0593 -21324.434
3090.9724 -21322.08
3081.6653 -21317.957
3078.7927 -21312.623
3082.1018 -21315.16
3057.8909 -21318.637
3035.6091 -21326.225
3023.1606 -21332.105
3029.674 -21328.477
3048.9827 -21324.059
3053.8826 -21318.943
3019.559 -21318.75
3000.2183 -21317.572
2986.93 -21314.455
3005.9724 -21312.984
3031.3352 -21313.516
3049.5615 -21316.318
3084.0015 -21323.105
3104.2395 -21324.96
3107.346 -21326.264
3084.4185 -21326.35
3067.4214 -21328.146
3053.0247 -21323.736
3058.231 -21318.264
3082.3564 -21317.371
3105.9712 -21313.55
3103.7732 -21311.41
3087.3452 -21310.926
3058.1448 -21314.11
3021.0474 -21315.867
3024.8252 -21314.34
3013.085 -21316.348
3009.344 -21316.96
3001.9211 -21322.176
3000.6238 -21328.006
3009.3013 -21334.219
3022.2659 -21338.48
3021.7712 -21344.713
3047.4697 -21345.504
3063.404 -21349.586
3068.187 -21344.988
3055.8318 -21344.02
3058.8381 -21336.447
3074.3638 -21328.188
3096.117 -21322.709
3083.0952 -21316.67
3061.4973 -21316.352
3036.8435 -21318.902
3031.6455 -21328.402
3058.1233 -21335.674
3102.5398 -21338.742
3134.2249 -21338.33
3146.6765 -21338.117
3125.3398 -21328.303
3105.7563 -21318.998
3073.0593 -21312.951
3016.8699 -21317.035
2973.2288 -21319.135
2910.191 -21323.346
2859.7551 -21329.73
2851.44 -21332.91
2831.4658 -21332.154
2839.3857 -21329.197
2873.328 -21326.5
2897.7817 -21322.246
2932.875 -21321.174
2972.996 -21317.846
2994.5688 -21313.117
3019.7778 -21311.139
3035.714 -21304.12
3043.6582 -21299.197
3022.6926 -21301.854
2999.0425 -21301.732
2975.2378 -21306.111
2954.189 -21312.604
2947.5981 -21312.766
2958.6794 -21316.46
2965.5566 -21321.027
2970.6067 -21325.686
3004.0188 -21326.69
3029.329 -21331.588
3029.442 -21334.805
3022.9048 -21334.988
2989.9749 -21342.377
2966.6477 -21339.588
2939.189 -21338.51
2936.306 -21338.006
2937.32 -21338.64
2955.0557 -21336.72
2973.837 -21334.188
3000.748 -21333.49
3027.87 -21330.574
3045.714 -21327.318
3062.4458 -21325.994
3090.221 -21323.068
3092.122 -21319.227
3068.2205 -21324.672
3064.5828 -21324.89
3072.8323 -21323.832
3054.34 -21325.63
3052.429 -21326.256
3030.4604 -21325.44
3022.617 -21324.377
3011.4856 -21322.635
3004.0361 -21325.453
2982.9001 -21320.531
2985.5479 -21316.07
2982.1787 -21312.41
2987.1484 -21309.506
3003.9482 -21311.674
2995.0757 -21311.688
2991.7634 -21311.16
3028.2666 -21312.182
3063.3572 -21319.031
3084.5144 -21316.541
3087.0024 -21315.076
3111.4653 -21319.57
3111.4675 -21316.092
3113.5928 -21317.025
3140.5557 -21321.316
3123.8933 -21320.23
3133.0374 -21319.295
3137.9453 -21317.371
3117.7117 -21313.646
3107.2385 -21308.637
3077.7986 -21307.227
3081.9797 -21308.082
3088.5803 -21312.799
3103.201 -21315.723
3128.2517 -21319.898
3145.4124 -21325.66
3123.2217 -21335.28
3079.912 -21342.082
3051.699 -21341.674
2997.5598 -21340.707
2976.6226 -21342.875
2975.0251 -21345.44
2955.6516 -21347.975
2995.0244 -21349.725
3027.4207 -21352.953
3046.6077 -21349.686
3068.2412 -21343.1
3056.2368 -21339.04
3036.356 -21345.271
3045.3892 -21341.281
3062.287 -21332.77
3080.5674 -21324.096
3078.205 -21317.926
3083.26 -21317.303
3056.929 -21319.744
3078.8586 -21317.502
3082.1726 -21316.088
3082.6172 -21317.74
3091.128 -21318.83
3082.0815 -21319.598
3081.1245 -21318.873
3088.1355 -21320.74
3097.46 -21323.123
3113.8967 -21317.834
3098.7307 -21314.498
3090.491 -21317.404
3056.7537 -21324.982
3021.7996 -21331.299
3013.3542 -21335.455
3021.6375 -21339.184
3025.2688 -21343.031
3042.3345 -21338.28
3044.654 -21332.604
3040.0005 -21324.348
3041.982 -21320.445
3070.149 -21312.904
3070.5615 -21305.465
3062.2976 -21300.76
3056.9583 -21308.092
3025.8953 -21315.678
3008.1348 -21322.564
3011.2327 -21328.635
3004.9426 -21333.098
3005.5286 -21331.334
2997.3816 -21325.574
2990.332 -21321.316
2974.716 -21321.324
2896.2617 -21334.283
2878.361 -21347.459
2896.7454 -21365.273
2947.413 -21363.615
2991.5654 -21361.742
3023.849 -21351.932
3014.4644 -21344.383
2981.0857 -21344.512
2987.907 -21343.283
2985.4856 -21335.7
2999.648 -21330.395
2999.4763 -21330.857
3011.4363 -21330.904
3024.4058 -21326.262
3029.0684 -21323.25
3018.75 -21321.225
3001.9827 -21323.56
2981.8762 -21322.957
2979.983 -21319.201
2976.473 -21324.82
2969.7878 -21333.016
2960.1682 -21338.576
2963.7239 -21339.24
2971.4934 -21341.453
2967.9565 -21336.365
2980.9446 -21330.916
2986.0168 -21330.148
2997.672 -21326.922
2999.8528 -21319.258
2972.5032 -21316.424
2929.1597 -21321.99
2911.737 -21324.564
2896.5032 -21327.76
2862.4521 -21328.275
2835.9512 -21330.762
2862.9934 -21323.256
2886.0781 -21318.33
2911.8352 -21314.371
2930.217 -21309.457
2959.1611 -21305.385
2985.5752 -21300.285
2994.282 -21298.393
2995.6594 -21296.375
2966.6965 -21306.469
2958.7905 -21313.012
2940.5483 -21322.572
2957.7966 -21330.742
2957.4368 -21327.783
2952.084 -21324.172
2962.516 -21322.137
