x y
4851.2344 -23521.533
4835.2144 -23523.432
4807.2925 -23532.314
4771.1113 -23558.086
4757.584 -23586.133
4717.939 -23618.57
4688.017 -23653.459
4672.328 -23671.178
4686.3413 -23677.508
4693.1987 -23672.895
4733.253 -23653.344
4755.148 -23642.484
4790.0864 -23624.795
4817.951 -23611.096
4824.894 -23603.234
4839.3525 -23595.547
4836.9707 -23593.334
4837.652 -23588.75
4843.159 -23584.47
4876.741 -23575.424
4908.2803 -23571.834
4922.8857 -23570.44
4939.7793 -23569.432
4930.3315 -23554.873
4944.139 -23545.963
4959.508 -23552.209
4977.416 -23555.61
4969.179 -23561.05
4967.8354 -23588.38
4943.099 -23606.57
4921.522 -23627.902
4905.286 -23631.46
4897.2837 -23627.576
4918.2954 -23595.887
4928.3027 -23578.252
4943.956 -23552.785
4956.7686 -23549.56
4940.2456 -23523.322
4927.438 -23512.576
4928.918 -23501.904
4921.047 -23497.95
4917.692 -23494.072
4906.4707 -23497.17
4897.942 -23503.027
4880.237 -23509.934
4864.534 -23509.31
4843.0737 -23523.123
4817.4946 -23542.547
4774.2495 -23565.918
4741.4263 -23585.217
4732.139 -23596.602
4752.155 -23601.06
4785.5938 -23606.766
4817.6416 -23616.791
4857.3516 -23623.227
4873.1914 -23624.283
4871.526 -23619.914
4884.3696 -23621.447
4894.0347 -23610.275
4891.664 -23601.467
4883.872 -23598.357
4895.0283 -23596.994
4901.7075 -23607.766
4881.4546 -23604.21
4868.661 -23605.441
4858.8564 -23602.816
4865.201 -23613.682
4886.286 -23633.256
4876.3696 -23651.713
4887.462 -23659.057
4911.4893 -23648.936
4928.492 -23632.465
4943.807 -23626.56
4938.2007 -23621.277
4938.1743 -23614.066
4920.2734 -23603.01
4910.7656 -23588.86
4888.3975 -23584.463
4867.275 -23587.588
4851.377 -23589.32
4852.4165 -23578.537
4859.106 -23574.652
4873.0356 -23562.203
4892.094 -23552.51
4909.8716 -23550.934
4906.003 -23561.787
4901.341 -23560.766
4904.9346 -23549.773
4904.846 -23540.246
4925.7383 -23543.584
4931.202 -23537.055
4936.746 -23531.373
4940.0396 -23548.607
4954.6943 -23542.516
4961.448 -23542.701
4965.2827 -23544.54
4965.7397 -23548.195
4954.971 -23546.18
4945.098 -23556.81
4925.7764 -23566.111
4934.234 -23569.104
4950.081 -23567.824
4948.1606 -23568.055
4947.991 -23554.912
4951.275 -23547.945
4939.39 -23551.691
4934.2603 -23533.543
4896.718 -23540.549
4854.7427 -23561.059
4821.2817 -23591.715
4794.604 -23611.346
4783.3047 -23626.994
4793.631 -23619.01
4821.011 -23608.338
4836.3467 -23593.453
4865.8994 -23583.361
4905.441 -23580.09
4935.287 -23572.871
4965.843 -23580.297
4995.176 -23589.574
5002.0693 -23584.104
5001.8696 -23571.07
4971.938 -23547.549
4957.402 -23537.504
4949.8057 -23539.275
4931.4146 -23561.443
4912.684 -23580.291
4898.3784 -23597.443
4886.497 -23611.43
4898.3667 -23606.416
4902.259 -23600.412
4899.112 -23578.008
4912.58 -23556.842
4889.018 -23548.906
4861.092 -23556.549
4866.9795 -23549.252
4905.05 -23568.127
4934.7827 -23586.252
4933.5684 -23558.473
4937.453 -23533.287
4942.13 -23526.361
4952.102 -23534.98
4962.0317 -23532.576
4952.1455 -23544.885
4956.2256 -23545.586
4971.791 -23545.887
4980.6997 -23554.725
4967.104 -23558.668
4973.282 -23562.986
4972.5034 -23580.85
4951.004 -23602.072
4936.0425 -23614.814
4871.9707 -23613.693
4858.83 -23628.95
4867.973 -23635.697
4896.153 -23614.85
4914.675 -23598.91
4902.723 -23591.758
4932.318 -23586.383
4948.074 -23586.98
4963.828 -23596.432
4956.371 -23585.123
4970.9067 -23583.62
4969.8154 -23577.047
4949.9263 -23579.033
4914.3755 -23578.037
4879.9585 -23588.525
4867.314 -23577.27
4847.7437 -23573.508
4809.6973 -23588.36
4761.8364 -23602.697
4730.506 -23614.84
4775.4146 -23612.393
4795.889 -23614.035
4819.236 -23610.26
4812.5166 -23605.533
4832.3667 -23593.762
4818.14 -23582.27
4819.37 -23570.193
4836.5913 -23569.049
4854.543 -23572.945
4844.969 -23564.793
4849.034 -23554.49
4846.733 -23555.055
4879.747 -23553.1
4893.057 -23550.768
4874.2334 -23555.232
4853.2764 -23550.867
4832.3813 -23542.795
4822.927 -23539.178
4811.3833 -23556.533
4804.271 -23562.553
4792.6895 -23581.443
4797.6675 -23589.89
4791.738 -23597.605
4783.85 -23612.848
4786.046 -23618.963
4788.1084 -23629.607
4792.4717 -23626.533
4828.1694 -23597.473
4852.77 -23563.09
4859.42 -23537.633
4880.497 -23520.871
4887.5728 -23507.703
4856.575 -23519.883
4869.8213 -23521.29
4896.6973 -23519.943
4903.6694 -23526.424
4899.7744 -23551.604
4929.6167 -23553.77
4931.155 -23563.82
4957.308 -23562.723
4937.751 -23577.543
4902.399 -23569.625
4854.458 -23578.709
4844.4233 -23588.018
4816.434 -23594.75
4838.216 -23568.387
4874.9473 -23558.129
4889.971 -23559.264
4907.8276 -23551.684
4934.7744 -23543.127
4950.55 -23538.137
4965.7046 -23546.504
4983.066 -23549.455
4999.848 -23558.396
5000.628 -23556.65
4983.715 -23551.11
4999.6147 -23560.732
5013.651 -23575.979
5015.58 -23585.049
