x y
892.4317 -21527.172
911.2457 -21519.512
915.23016 -21520.094
950.20245 -21534.031
949.4425 -21549.363
947.5935 -21556.57
954.0239 -21536.977
948.4433 -21523.586
969.7325 -21513.176
993.71136 -21518.473
981.6217 -21531.084
983.02637 -21532.723
939.23987 -21537.633
892.92084 -21546.195
865.5134 -21538.096
865.7947 -21531.217
833.9523 -21527.646
830.03326 -21528.242
816.11383 -21538.234
810.51636 -21552.297
813.4561 -21555.242
814.0411 -21555.25
830.76514 -21550.373
866.44446 -21538.688
909.4862 -21536.293
933.71466 -21525.408
934.19275 -21514.453
908.3302 -21512.15
903.4454 -21527.336
885.5665 -21538.557
878.5457 -21531.773
874.6399 -21528.432
893.1003 -21520.25
902.03204 -21511.873
920.4127 -21511.342
935.0525 -21503.184
952.9558 -21504.086
996.9243 -21523.096
1019.9496 -21544.41
1006.78455 -21543.45
1001.9131 -21534.965
1004.03845 -21522.264
1001.7595 -21510.7
995.54065 -21504.924
990.7135 -21499.443
981.1731 -21501.725
981.7705 -21495.213
986.89667 -21493.646
983.00653 -21496.543
939.20074 -21508.463
891.3528 -21514.25
875.36523 -21514.758
894.5667 -21525.908
885.076 -21538.275
934.5641 -21557.484
954.71576 -21588.254
960.9261 -21615.756
957.5082 -21631.588
976.2571 -21641.139
969.28845 -21624.592
963.94763 -21625.445
963.4688 -21643.56
962.5889 -21612.553
953.65405 -21586.08
934.1867 -21572.658
933.66486 -21561.594
939.93823 -21552.348
961.52057 -21553.637
981.79675 -21561.451
1017.3575 -21574.932
1048.9004 -21595.096
1043.6595 -21590.934
1033.4146 -21580.371
1031.0208 -21560.49
1007.02563 -21557.912
986.8008 -21558.004
983.25433 -21560.752
971.61957 -21574.238
938.94006 -21602.191
933.13806 -21591.92
901.27405 -21575.314
887.25696 -21561.342
878.31744 -21548.795
874.2524 -21558.521
872.6772 -21547.994
853.32605 -21547.385
889.8268 -21533.893
918.1904 -21519.688
959.0191 -21523.338
1007.3033 -21534.412
1018.6409 -21516.725
1011.25885 -21507.582
996.7557 -21495.244
990.62067 -21486.39
987.5257 -21490.066
967.87506 -21494.236
921.02356 -21522.28
896.426 -21548.172
899.3948 -21550.557
884.66626 -21553.562
869.5179 -21582.703
868.3465 -21587.676
871.1146 -21594.947
892.05035 -21588.834
924.3707 -21580.092
966.3848 -21555.424
991.34827 -21549.83
1008.2913 -21566.025
1037.0374 -21564.994
1072.8438 -21556.328
1065.6558 -21546.07
1050.7837 -21544.271
1041.0139 -21536.57
1027.1216 -21532.084
1023.82874 -21526.799
1038.7405 -21513.543
1060.6816 -21508.816
1071.0594 -21518.86
1094.1093 -21532.807
1102.4259 -21527.033
1116.7009 -21526.697
1120.9888 -21525.889
1108.7975 -21527.969
1097.3743 -21523.283
1077.1885 -21527.922
1067.2701 -21524.53
1056.3131 -21540.264
1062.7759 -21542.895
1068.602 -21554.719
1042.2181 -21563.275
1019.1308 -21570.98
1037.0396 -21583.283
1057.312 -21586.312
1041.8789 -21567.398
1026.2336 -21567.271
1012.8179 -21571.953
1034.4308 -21565.791
1041.0026 -21561.92
1035.6276 -21549.807
1011.2726 -21546.78
1005.2762 -21542.697
991.42847 -21528.828
984.22894 -21522.906
975.4696 -21509.166
943.67163 -21512.85
931.03705 -21529.885
891.1062 -21529.14
855.62744 -21535.648
861.5773 -21548.11
864.5769 -21555.58
840.7747 -21557.844
883.714 -21557.607
885.9023 -21543.543
906.1266 -21535.09
930.6063 -21537.725
918.3462 -21548.756
941.0124 -21539.55
952.4906 -21535.38
971.61865 -21533.135
973.7554 -21518.482
962.48083 -21506.844
925.4556 -21504.4
895.9381 -21505.438
890.8629 -21500.207
851.2088 -21508.434
801.529 -21522.525
