x y
8864.142 -20902.914
8859.423 -20906.977
8854.529 -20904.35
8847.076 -20906.918
8828.828 -20906.451
8823.587 -20904.375
8830.897 -20900.035
8850.505 -20903.672
8860.311 -20901.773
8859.307 -20900.135
8860.482 -20899.928
8867.534 -20901.691
8889.146 -20905.936
8885.146 -20905.756
8877.248 -20911.56
8879.514 -20910.219
8899.86 -20906.314
8916.588 -20908.135
8907.094 -20903.623
8916.352 -20902.047
8929.748 -20904.59
8936.388 -20907.576
8926.884 -20911.225
8914.954 -20936.744
8904.531 -20940.209
8890.933 -20938.615
8884.124 -20919.758
8877.83 -20915.844
8891.816 -20898.906
8902.174 -20911.84
8902.746 -20909.986
8907.77 -20901.818
8908.931 -20896.463
8893.354 -20894.148
8890.345 -20891.844
8884.236 -20884.582
8896.01 -20875.115
8902.271 -20872.297
8902.96 -20873.506
8898.742 -20878.635
8893.589 -20880.848
8884.273 -20888.85
8905.262 -20904.348
8896.793 -20931.252
8878.351 -20946.86
8884.184 -20947.02
8881.964 -20944.867
8882.875 -20940.756
8883.0205 -20939.541
8883.831 -20935.43
8886.471 -20934.865
8894.448 -20921.516
8903.147 -20905.463
8911.422 -20893.244
8916.233 -20879.32
8922.561 -20862.543
8914.634 -20854.996
8904.678 -20850.184
8899.457 -20846.684
8894.927 -20847.404
8900.281 -20848.447
8916.274 -20866.85
8932.965 -20878.635
8927.953 -20883.5
8925.509 -20888.244
8915.11 -20888.635
8918.24 -20906.893
8910.095 -20917.297
8904.93 -20928.785
8915.814 -20921.816
8931.83 -20908.896
8942.608 -20893.264
8944.551 -20885.637
8938.467 -20880.12
8935.698 -20882.176
8941.487 -20880.33
8936.591 -20883.352
8934.2705 -20879.953
8936.9 -20872.611
8940.643 -20866.18
8944.596 -20864.947
8948.353 -20863.906
8948.23 -20878.84
8947.295 -20886.203
8931.429 -20894.277
8934.155 -20896.885
8921.39 -20900.697
8919.301 -20912.447
8928.185 -20917.992
8917.616 -20932.791
8914.416 -20924.66
8892.23 -20917.846
8879.986 -20912.422
8879.658 -20895.842
8865.627 -20892.088
8862.625 -20892.225
8863.23 -20884.873
8863.327 -20889.1
8863.77 -20895.645
8853.961 -20902.791
8836.437 -20909.594
8825.008 -20914.246
8810.7705 -20923.975
8819.976 -20925.965
8840.122 -20927.639
8852.575 -20933.79
8873.886 -20938.814
8897.686 -20946.87
8900.467 -20946.076
8907.081 -20940.938
8919.009 -20937.918
8925.413 -20931.111
8940.633 -20925.734
8930.719 -20919.918
8922.028 -20914.273
8919.543 -20906.312
