x y
12161.045 -20045.314
12171.0625 -20043.54
12164.799 -20041.793
12160.423 -20043.936
12147.767 -20042.588
12151.419 -20047.611
12147.955 -20049.008
12144.4795 -20049.3
12145.788 -20042.732
12140.233 -20036.482
12137.282 -20030.938
12142.535 -20024.22
12147.719 -20017.25
12137.827 -20016.637
12127.207 -20018.672
12125.147 -20021.275
12127.32 -20029.877
12128.313 -20038.36
12114.11 -20049.496
12103.837 -20060.363
12108.258 -20056.252
12106.551 -20060.574
12117.594 -20055.61
12127.522 -20059.205
12135.807 -20066.896
12143.541 -20060.732
12145.403 -20052.064
12145.377 -20045.754
12139.659 -20038.58
12132.437 -20033.482
12132.539 -20029.258
12130.612 -20030.39
12126.117 -20029.322
12116.928 -20031.412
12111.777 -20033.865
12113.022 -20040.107
12114.516 -20045.459
12114.511 -20047.217
12119.245 -20046.621
12121.704 -20046.945
12119.171 -20051.29
12122.446 -20048.738
12124.956 -20044.934
12124.617 -20042.229
12120.461 -20045.684
12130.374 -20039.217
12138.353 -20045.312
12147.235 -20039.797
12151.238 -20038.691
12152.878 -20031.318
12151.562 -20030.78
12140.484 -20026.533
12138.614 -20024.092
12133.23 -20022.387
12130.228 -20020.094
12131.835 -20020.916
12136.873 -20028.604
12143.153 -20030.156
12152.097 -20030.012
12158.682 -20027.135
12156.518 -20026.732
12155.744 -20025.572
12153.481 -20024.352
12159.229 -20019.688
12168.611 -20019.785
12181.058 -20035.197
12188.404 -20053.16
12187.193 -20060.523
12187.102 -20049.479
12179.602 -20047.74
12167.494 -20048.287
12153.757 -20045.775
12148.976 -20048.555
12150.087 -20044.97
12153.532 -20038.668
12157.8545 -20030.883
12167.626 -20028.744
12162.495 -20025.375
12146.079 -20027.12
12130.019 -20033.064
12125.446 -20034.209
12113.359 -20040.162
12111.421 -20045.656
12103.989 -20055.734
12105.9 -20061.475
12112.383 -20064.564
12115.694 -20059.508
12128.217 -20051.29
12138.955 -20044.559
12142.664 -20058.45
12150.999 -20063.84
12154.7705 -20071.418
12158.251 -20077.45
12164.059 -20074.295
12160.012 -20063.965
12151.653 -20062.006
12143.96 -20060.969
12136.328 -20062.527
12125.813 -20063.725
12125.018 -20052.934
12127.83 -20042.799
12128.796 -20031.598
12131.041 -20024.049
12132.771 -20022.58
12133.024 -20018.25
12134.119 -20012.35
12140.6045 -20004.963
12145.337 -19996.674
12149.626 -19989.494
12154.722 -19984.35
12161.775 -19982.516
12165.733 -19981.85
12162.402 -19987.28
12164.102 -19987.979
12165.82 -19990.691
12165.019 -19993.309
12161.37 -19996.613
12157.794 -20001.826
12132.3545 -20015.291
12124.071 -20020.555
12121.656 -20027.205
12124.338 -20040.393
12120.974 -20045.76
12111.178 -20051.885
12108.73 -20056.285
12109.371 -20065.875
12103.553 -20062.207
12095.491 -20060.541
12090.228 -20060.928
12087.233 -20057.525
12087.427 -20047.55
12083.686 -20048.018
12083.147 -20047.182
12086.13 -20048.16
12089.958 -20047.777
12096.197 -20048.396
12105.249 -20052.246
12119.261 -20066.432
12128.034 -20083.8
12141.162 -20077.248
12147.403 -20079.018
12154.695 -20066.574
12153.436 -20070.732
12145.038 -20078.344
12136.868 -20077.955
12133.908 -20075.602
12128.294 -20064.926
12127.473 -20051.19
12123.423 -20049.217
12121.952 -20044.635
12130.153 -20033.57
12135.256 -20025.795
12140.994 -20029.387
12150.379 -20029.76
12153.152 -20026.494
12153.58 -20027.39
12154.009 -20019.318
12152.227 -20013.607
12160.281 -20009.574
12158.282 -20006.225
12156.613 -20005.06
12151.286 -20004.719
12132.721 -20013.646
12119.357 -20019.686
12114.073 -20024.484
12115.06 -20029.805
12123.367 -20037.865
12133.751 -20038.22
12142.014 -20037.367
12143.182 -20039.371
12150.278 -20039.676
12146.851 -20045.29
12138.565 -20039.49
12142.721 -20034.318
12148.277 -20031.676
12144.852 -20032.027
12145.7 -20035.902
12149.34 -20033.078
12138.608 -20030.803
12131.751 -20036.234
12128.246 -20042.46
12123.937 -20052.07
12129.2 -20049.262
12141.196 -20047.195
12145.961 -20040.88
12153.269 -20033.377
12149.612 -20028.234
12141.022 -20033.158
12137.168 -20040.45
12127.228 -20047.121
12128.283 -20048.988
12132.41 -20039.396
12135.524 -20032.885
12136.394 -20030.879
12143.263 -20022.797
12154.057 -20019.104
12150.66 -20023.303
12154.243 -20022.008
12148.445 -20025.445
