x y
6319.9243 -19900.582
6328.5312 -19899.28
6343.7764 -19889.594
6347.4526 -19884.041
6344.3945 -19881.637
6349.055 -19875.188
6334.004 -19874.174
6321.2017 -19873.578
6318.0923 -19871.96
6306.0503 -19870.428
6287.7705 -19878.453
6271.132 -19888.252
6256.534 -19896.531
6260.315 -19901.824
6274.6655 -19899.9
6267.5293 -19899.523
6256.6367 -19902.068
6262.3057 -19899.955
6265.692 -19896.18
6279.8203 -19887.637
6295.9653 -19884.293
6299.6787 -19888.28
6288.8726 -19895.78
6298.821 -19891.705
6312.487 -19895.39
6320.037 -19894.395
6317.8286 -19890.32
6300.341 -19889.945
6294.6064 -19889.57
6284.1904 -19886.545
6269.803 -19882.79
6268.8516 -19879.275
6274.9707 -19878.596
6279.4385 -19879.332
6290.481 -19877.396
6307.9453 -19877.61
6308.4263 -19877.857
6321.7354 -19875.607
6334.0215 -19876.967
6331.35 -19885.326
6339.2515 -19883.89
6342.157 -19885.123
6349.129 -19885.979
6328.591 -19886.602
6310.8833 -19886.006
6294.209 -19887.664
6287.6514 -19888.611
6289.8267 -19897.113
6279.224 -19899.086
6279.711 -19902.553
6294.488 -19902.135
6300.6426 -19903.4
6288.9443 -19905.113
6285.514 -19906.86
6290.9976 -19917.219
6306.9316 -19925.6
6306.0444 -19928.227
6320.601 -19925.07
6331.044 -19922.43
6326.842 -19927.143
6321.3774 -19927.174
6312.241 -19929.008
6336.076 -19927.611
6339.0024 -19923.328
6319.618 -19916.34
6308.8213 -19906.957
6307.7197 -19899.482
6317.546 -19893.941
6311.3467 -19887.473
6309.5327 -19882.879
6311.0234 -19877.982
6311.386 -19877.441
6303.8604 -19883.754
6305.733 -19885.305
6311.1475 -19888.945
6314.882 -19888.434
6334.7153 -19882.51
6335.0054 -19874.697
6350.994 -19877.041
6367.6235 -19873.941
6362.1523 -19871.025
6363.0947 -19867.215
6372.5747 -19865.756
6379.4844 -19866.146
6394.844 -19866.238
6394.804 -19870.814
6385.013 -19870.918
6376.453 -19866.785
6349.067 -19869.625
6329.242 -19872.873
6321.3203 -19871.693
6313.528 -19863.248
6304.4404 -19865.678
6288.428 -19864.129
6282.307 -19863.244
6285.7563 -19863.732
6283.5693 -19865.668
6277.471 -19871.896
6281.53 -19868.865
6268.76 -19868.441
6253.3594 -19871.932
6243.8193 -19877.295
6252.116 -19883.344
6250.7256 -19886.19
6269.3716 -19885.678
6292.314 -19883.01
6310.4033 -19880.812
6318.192 -19880.873
6323.7207 -19888.488
6318.6787 -19894.908
6305.8813 -19901.355
6314.4814 -19902.953
6328.9897 -19900.098
6340.578 -19892.854
6334.364 -19886.262
6324.429 -19882.693
6314.2 -19876.65
6290.2476 -19875.053
6259.4814 -19880.564
6241.448 -19886.63
6248.257 -19887.355
6252.8257 -19889.002
6256.651 -19888.469
6278.6216 -19891.344
6298.636 -19895.383
6323.308 -19892.16
6343.4443 -19887.123
