x y
8498.943 -26755.012
8494.445 -26752.453
8491.045 -26752.9
8483.332 -26760.195
8471.753 -26764.805
8462.402 -26763.633
8452.159 -26759.973
8442.948 -26763.629
8443.579 -26762.734
8431.086 -26771.633
8405.744 -26774.295
8398.368 -26771.727
8390.036 -26772.48
8387.774 -26773.344
8389.87 -26782.662
8390.079 -26784.674
8376.383 -26787.05
8368.397 -26793.604
8356.514 -26811.08
8347.483 -26828.14
8366.86 -26835.617
8361.871 -26833.936
8363.345 -26820.498
8364.309 -26811.182
8372.664 -26825.057
8374.331 -26825.326
8386.197 -26827.865
8405.597 -26834.682
8405.269 -26826.51
8417.625 -26831.61
8442.992 -26829.95
8473.31 -26824.045
8478.55 -26809.52
8476.365 -26811.484
8460.639 -26807.479
8440.352 -26824.512
8433.579 -26817.824
8413.938 -26798.785
8402.347 -26784.523
8397.186 -26776.574
8375.638 -26770.121
8351.823 -26778.312
8341.583 -26791.637
8317.282 -26811.701
8302.771 -26815.406
8309.868 -26821.82
8316.353 -26811.098
8325.521 -26800.264
8331.731 -26795.059
8334.261 -26795.58
8336.638 -26787.791
8326.068 -26787.459
8320.208 -26786.38
8333.794 -26788.193
8355.378 -26783.922
8332.398 -26796.64
8329.432 -26789.275
8330.412 -26782.57
8335.669 -26774.623
8343.931 -26763.15
8338.575 -26762.64
8335.514 -26764.584
8351.756 -26756.568
8357.2 -26765.092
8381.941 -26759.867
8383.89 -26753.38
8399.244 -26748.553
8416.486 -26742.854
8430.829 -26747.885
8424.568 -26745.496
8404.388 -26746.795
8393.318 -26759.73
8406.226 -26764.51
8409.608 -26764.64
8413.3545 -26779.277
8401.056 -26798.322
8395.799 -26802.354
8423.566 -26819.438
8433.068 -26833.967
8438.606 -26849.746
8460.289 -26866.19
8458.234 -26868.553
8449.041 -26851.633
8442.844 -26834.64
8446.745 -26852.105
8450.4795 -26862.773
8428.006 -26864.018
8431.726 -26838.613
8433.824 -26821.826
8444.745 -26780.354
8446.445 -26766.39
8453.826 -26747.785
8464.758 -26735.049
8469.233 -26734.334
8463.757 -26742.49
8477.274 -26741.705
8480.289 -26740.008
8479.714 -26725.656
8471.55 -26717.443
8472.652 -26715.299
8443.146 -26723.967
8401.843 -26747.729
8377.012 -26746.645
8383.524 -26732.615
8406.353 -26730.328
8416.101 -26743.719
8432.71 -26739.215
8444.847 -26742.78
8463.415 -26741.998
8467.713 -26752.63
8470.077 -26791.807
8472.534 -26788.686
8474.618 -26794.389
8481.964 -26800.459
8479.652 -26795.86
8462.3545 -26802.986
8433.08 -26836.234
8409.755 -26863.006
8391.785 -26879.7
8362.982 -26891.574
8356.996 -26871.64
8340.191 -26856.67
8314.728 -26842.188
8305.695 -26818.158
8331.379 -26793.38
8337.218 -26776.475
8332.733 -26767.84
8351.694 -26768.135
8355.571 -26757.295
8355.74 -26750.797
8367.038 -26740.639
8381.574 -26742.545
8397.861 -26760.523
8424.58 -26768.584
8450.564 -26784.076
8486.7 -26805.22
8501.643 -26823.617
8494.7 -26834.324
8496.834 -26840.727
8492.554 -26834.387
8478.944 -26827.258
8467.0 -26825.758
8466.799 -26823.04
8467.504 -26815.453
8470.071 -26819.025
8477.233 -26816.61
8485.984 -26809.57
8490.782 -26803.672
8486.498 -26795.957
8466.414 -26787.846
8462.374 -26763.33
8456.171 -26747.0
8452.618 -26740.787
8437.667 -26742.693
8451.061 -26770.113
8467.148 -26794.342
8477.267 -26809.443
8484.688 -26818.92
8485.77 -26828.508
8484.626 -26829.06
8494.905 -26843.484
8502.869 -26855.393
8512.029 -26860.998
8499.84 -26853.098
8495.561 -26852.246
8504.071 -26865.154
8500.863 -26853.807
8504.67 -26838.746
8493.653 -26845.45
8496.813 -26830.75
8475.53 -26817.71
8454.923 -26803.318
8440.366 -26806.842
8424.609 -26797.594
8429.888 -26809.166
8437.631 -26798.092
8449.851 -26794.398
8455.182 -26781.803
8463.89 -26775.436
8459.295 -26772.307
8432.374 -26768.15
8449.041 -26765.06
8453.414 -26761.514
8442.978 -26767.77
8429.454 -26786.379
8433.192 -26790.521
8418.0205 -26796.695
8402.992 -26787.125
8393.402 -26802.002
8404.075 -26799.486
8411.037 -26790.195
8388.564 -26802.082
8409.17 -26786.42
8434.223 -26771.844
8458.364 -26767.072
8448.418 -26764.04
