x y
6810.356 -19146.924
6795.8755 -19142.508
6783.0664 -19129.38
6764.032 -19113.84
6763.131 -19101.414
6756.067 -19093.215
6732.22 -19099.447
6707.3584 -19095.195
6701.3267 -19095.668
6727.6875 -19098.441
6745.7686 -19108.645
6774.42 -19109.328
6749.79 -19124.504
6742.729 -19129.896
6712.702 -19140.168
6712.239 -19138.9
6698.3047 -19143.371
6703.4746 -19141.777
6734.6704 -19137.422
6782.911 -19136.37
6816.514 -19138.982
6829.299 -19140.299
6829.8735 -19132.49
6852.1274 -19127.662
6868.7583 -19119.592
6874.92 -19112.934
6865.7744 -19107.59
6830.208 -19110.629
6784.7334 -19115.537
6758.4854 -19121.56
6743.884 -19125.973
6738.231 -19135.182
6728.882 -19146.479
6737.4478 -19161.71
6733.203 -19173.19
6713.8955 -19177.56
6690.949 -19177.04
6702.5425 -19174.496
6706.9355 -19171.592
6708.841 -19165.795
6735.7217 -19165.242
6739.25 -19172.521
6731.7153 -19166.797
6714.4907 -19156.77
6708.986 -19150.72
6696.792 -19149.285
6711.301 -19141.857
6715.8257 -19141.744
6738.231 -19141.504
6744.497 -19134.39
6737.729 -19130.09
6752.173 -19126.56
6766.1553 -19123.7
6778.0884 -19126.557
6790.4595 -19129.832
6805.42 -19132.008
6822.4067 -19130.248
6831.426 -19125.91
6836.6426 -19124.389
6817.5317 -19119.75
6796.0034 -19124.045
6772.3374 -19128.246
6765.268 -19131.686
6761.2173 -19132.824
6719.6846 -19136.9
6697.3594 -19142.297
6679.026 -19146.238
6672.272 -19150.271
6690.421 -19148.967
6683.058 -19160.69
6687.097 -19153.238
6697.357 -19148.91
6691.1675 -19144.422
6711.6343 -19141.143
6720.326 -19141.164
6726.989 -19139.89
6750.626 -19137.002
6756.7305 -19139.104
6741.159 -19145.33
6738.6934 -19147.504
6717.103 -19150.85
6704.089 -19146.273
6689.439 -19152.023
6647.406 -19159.477
6615.3306 -19166.684
6589.4473 -19183.062
6584.4946 -19187.207
6582.652 -19192.176
6601.492 -19188.75
6614.734 -19175.111
6642.8525 -19167.594
6670.351 -19162.922
6700.919 -19159.13
6721.898 -19155.402
6738.549 -19155.443
6755.281 -19144.076
6770.1484 -19136.994
6777.5444 -19133.225
6759.0405 -19137.986
6771.4087 -19127.598
6779.4053 -19126.352
6800.6157 -19126.986
6818.172 -19120.746
6826.371 -19115.973
6806.8315 -19123.03
6774.7705 -19122.035
6751.7896 -19116.893
6711.1396 -19119.664
6670.634 -19130.541
6657.094 -19132.414
6660.2217 -19137.54
6675.5493 -19144.734
6700.449 -19149.35
6713.048 -19147.49
6711.803 -19138.635
6726.2886 -19135.645
6755.27 -19132.984
6771.3066 -19128.564
6783.0806 -19125.605
6757.293 -19124.178
6724.534 -19127.91
6728.207 -19127.525
6743.1216 -19128.07
6753.515 -19134.81
6779.607 -19135.371
6798.8936 -19131.2
6789.6895 -19124.145
6770.504 -19118.17
6757.266 -19117.127
6757.7217 -19119.055
6757.1924 -19114.803
6767.0728 -19124.254
6766.223 -19132.03
6774.9375 -19127.836
6737.106 -19127.754
6740.546 -19131.148
6766.066 -19127.74
6778.964 -19120.568
6815.5757 -19117.834
6847.5815 -19123.16
6871.9414 -19129.828
6853.7803 -19125.148
6833.475 -19133.352
6821.699 -19147.775
6819.9565 -19159.525
6819.275 -19164.473
6820.051 -19159.72
6804.5713 -19150.488
6813.772 -19140.54
6840.5664 -19136.691
6856.518 -19136.812
6884.399 -19132.727
6894.6416 -19134.416
6903.653 -19148.797
6912.181 -19161.555
6899.134 -19155.205
6886.7153 -19153.988
6859.39 -19160.922
6839.1 -19166.56
6837.6353 -19165.85
6835.5107 -19157.006
6794.5645 -19164.975
6792.0435 -19155.158
6790.7656 -19147.97
6784.9917 -19129.041
6792.0137 -19123.328
6818.875 -19119.787
6850.897 -19116.828
6872.877 -19114.86
6884.3306 -19122.656
6886.322 -19118.564
6866.0845 -19117.762
6853.833 -19125.078
6831.884 -19130.771
6821.8394 -19131.896
6805.442 -19131.553
6805.6943 -19133.941
6800.192 -19141.197
6812.477 -19152.113
6838.6333 -19167.494
6858.478 -19182.637
6862.871 -19189.072
6879.101 -19183.469
6852.358 -19175.69
6839.824 -19171.266
6815.832 -19168.691
6790.512 -19164.227
6770.1377 -19157.203
6752.4766 -19158.441
6699.3174 -19168.957
6674.4873 -19168.467
6671.581 -19165.94
6666.313 -19159.52
6701.218 -19155.969
6717.3647 -19153.729
6736.31 -19154.738
6759.571 -19159.477
6772.6 -19154.812
6783.646 -19151.482
6798.288 -19150.658
6824.889 -19145.541
6847.827 -19142.914
6845.222 -19147.66
6830.807 -19158.959
6818.3247 -19162.752
6775.7466 -19167.002
6793.8003 -19151.86
6817.3823 -19134.111
6800.563 -19124.672
6773.5703 -19126.127
6751.5723 -19121.904
6758.1284 -19120.158
6752.578 -19121.691
6755.2744 -19119.814
6737.3096 -19119.46
6691.4736 -19124.623
6677.8345 -19123.77
6638.392 -19138.84
6642.9995 -19136.584
6659.3477 -19133.016
6663.6294 -19133.068
6681.368 -19129.986
6690.747 -19130.957
6713.1724 -19139.021
