x y
5062.4097 -23170.867
5082.897 -23175.086
5066.109 -23190.326
5084.6367 -23212.527
5084.925 -23229.166
5093.6587 -23214.742
5045.9097 -23214.855
4994.7896 -23205.234
4985.0156 -23181.588
4996.2383 -23161.3
5026.4243 -23136.965
5042.947 -23120.342
5068.7896 -23116.887
5097.1587 -23116.25
5113.324 -23125.791
5103.8496 -23131.342
5126.63 -23135.994
5138.209 -23133.48
5130.0757 -23132.926
5131.5186 -23130.312
5122.207 -23128.848
5128.7363 -23136.234
5133.1895 -23142.492
5109.497 -23140.795
5098.66 -23141.744
5130.1567 -23148.076
5149.829 -23166.373
5167.5737 -23171.389
5185.573 -23176.064
5201.098 -23187.473
5195.696 -23188.234
5194.2983 -23194.82
5206.5977 -23186.316
5205.229 -23174.977
5205.0566 -23167.045
5201.511 -23160.795
5199.5215 -23153.215
5191.265 -23155.121
5172.4785 -23162.512
5178.6333 -23160.338
5181.519 -23166.41
5188.894 -23167.988
5197.9414 -23171.492
5185.192 -23160.623
5185.1543 -23156.137
5169.9194 -23167.236
5179.6846 -23162.777
5170.491 -23153.016
5173.026 -23142.002
5172.865 -23134.252
5171.3545 -23133.338
5144.027 -23133.883
5136.8955 -23130.023
5137.5303 -23129.662
5142.674 -23134.762
5144.797 -23144.217
5143.2603 -23155.62
5150.787 -23154.008
5134.361 -23153.36
5129.4873 -23147.725
5124.211 -23142.512
5120.58 -23139.922
5127.846 -23144.078
5134.228 -23147.232
5151.6343 -23163.49
5149.035 -23188.146
5164.9204 -23197.363
5169.3916 -23206.463
5176.923 -23203.021
5166.287 -23189.408
5170.2524 -23184.852
5182.402 -23183.227
5196.7427 -23184.682
5202.768 -23180.479
5203.844 -23177.188
5200.991 -23171.648
5192.167 -23171.658
5143.9824 -23176.312
5113.58 -23169.096
5113.0244 -23158.385
5133.8276 -23151.889
5144.8623 -23154.846
5163.29 -23153.643
5167.2646 -23143.156
5171.7554 -23139.201
5175.336 -23135.762
5180.029 -23130.535
5174.65 -23118.635
5182.7593 -23124.29
5195.6504 -23133.215
5216.6484 -23158.709
5223.486 -23151.383
5224.8887 -23147.854
5210.525 -23148.992
5200.389 -23154.113
5205.508 -23157.156
5211.8237 -23159.488
5205.1826 -23158.734
5199.2026 -23148.365
5191.7666 -23146.496
5192.1797 -23147.18
5202.6597 -23157.016
