x y
4958.822 -19898.06
4967.1367 -19897.77
4971.0737 -19889.162
4970.5527 -19887.475
4956.712 -19890.576
4961.5005 -19881.615
4970.786 -19876.23
4985.1704 -19869.416
4988.5474 -19861.928
4977.342 -19859.607
4965.1763 -19860.904
4967.775 -19851.723
4973.621 -19852.008
4966.9897 -19855.975
4961.5776 -19858.842
4967.0527 -19858.719
4979.7354 -19864.947
4972.5947 -19879.463
4969.335 -19881.01
4938.7075 -19900.1
4936.0273 -19898.342
4935.5645 -19901.156
4938.8164 -19903.62
4916.0034 -19921.666
4901.7534 -19932.297
4914.7505 -19918.922
4932.937 -19913.309
4946.7617 -19911.227
4956.24 -19920.582
4960.7974 -19929.174
4969.0786 -19920.904
4975.995 -19912.764
4963.016 -19904.666
4946.2417 -19904.312
4941.8276 -19912.006
4945.153 -19910.652
4951.98 -19907.842
4965.054 -19920.088
4973.7236 -19919.969
4977.979 -19918.283
4999.734 -19930.387
5001.005 -19930.223
4996.934 -19930.906
4989.55 -19929.152
4976.424 -19930.727
4958.6216 -19925.123
4959.6943 -19909.969
4958.3867 -19906.91
4958.4717 -19912.21
4928.2827 -19925.713
4903.6045 -19930.27
4902.386 -19912.58
4913.8145 -19917.46
4931.0176 -19930.328
4946.865 -19922.127
4965.8354 -19922.309
4967.9287 -19912.094
4963.0586 -19903.395
4970.4526 -19895.281
4959.3994 -19907.035
4940.3965 -19924.305
4945.2676 -19927.838
4942.274 -19925.352
4936.267 -19918.863
4918.363 -19915.684
4930.1475 -19898.629
4941.5566 -19892.652
4948.1177 -19886.36
4945.066 -19882.13
4951.773 -19882.027
4974.4653 -19891.898
4989.989 -19911.443
4998.308 -19940.613
5007.061 -19951.566
4998.437 -19952.766
4997.531 -19939.957
4999.327 -19933.438
4992.149 -19929.283
4997.0312 -19923.602
4987.917 -19920.463
4985.5938 -19912.924
4982.046 -19919.027
4981.01 -19905.33
4969.0576 -19893.195
4955.2407 -19890.13
4942.044 -19886.49
4927.1206 -19891.822
4918.0684 -19895.771
4927.743 -19875.068
4922.429 -19879.604
4911.444 -19880.168
4879.7837 -19905.936
4873.365 -19909.322
4882.7397 -19913.79
4899.683 -19906.242
4928.668 -19903.822
4951.273 -19911.178
4962.8877 -19909.123
4963.871 -19900.482
4960.7593 -19892.332
4958.3438 -19882.053
4952.9443 -19888.873
4947.3228 -19889.201
4937.596 -19889.979
4924.4673 -19899.07
4946.7207 -19906.375
4963.7085 -19908.854
4963.207 -19904.803
4973.756 -19897.541
4957.3022 -19898.783
4945.6255 -19906.67
4924.793 -19922.678
4921.0933 -19924.303
4910.8193 -19928.129
4901.166 -19922.908
4884.0356 -19913.818
4860.7437 -19926.758
4843.9854 -19933.906
4821.892 -19953.145
4830.1924 -19949.078
4836.869 -19951.363
4850.934 -19949.523
4853.0015 -19946.152
4840.391 -19947.223
4836.256 -19941.469
4829.619 -19936.174
4851.3965 -19930.46
4867.8438 -19929.453
4892.444 -19925.32
4923.2676 -19935.355
4923.6577 -19927.662
4929.6294 -19923.332
4942.314 -19917.81
4945.4614 -19928.498
4957.0845 -19924.518
4955.0083 -19917.371
4942.389 -19908.715
4938.1494 -19905.717
4932.9497 -19909.066
4934.5913 -19891.467
4922.5566 -19889.945
4912.9644 -19885.525
4933.066 -19882.574
4952.6484 -19885.309
4951.8125 -19885.885
4971.7466 -19894.291
4971.0317 -19894.164
4973.499 -19887.225
4963.0264 -19890.928
4943.0537 -19902.264
4943.807 -19893.096
4945.954 -19892.412
