x y
1981.8485 -24040.543
1999.3267 -24047.66
1988.9448 -24054.219
1989.4062 -24050.312
1985.5717 -24044.828
1967.6542 -24033.771
1958.3844 -24022.387
1934.6456 -24016.227
1899.8461 -24024.338
1860.1046 -24018.324
1841.1008 -24008.988
1844.9048 -24007.785
1821.9138 -24017.596
1810.107 -24027.398
1795.8074 -24037.05
1800.0605 -24047.562
1800.0295 -24052.414
1778.5504 -24054.527
1733.1462 -24058.99
1720.1458 -24063.576
1704.0476 -24076.824
1738.4669 -24072.273
1719.7451 -24071.22
1716.0162 -24086.363
1700.4695 -24101.14
1717.7638 -24100.781
1735.9978 -24099.143
1766.8416 -24092.06
1820.7177 -24077.418
1850.1532 -24069.154
1867.2798 -24050.912
1861.7855 -24046.188
1852.8108 -24044.207
1835.5159 -24033.752
1811.2355 -24031.205
1786.1799 -24030.207
1740.8346 -24035.49
1731.0535 -24033.611
1728.3075 -24037.666
1745.4991 -24032.354
1734.2522 -24037.139
1706.9369 -24054.746
1698.7235 -24067.094
1697.6473 -24069.852
1691.5742 -24077.152
1709.9681 -24076.744
1729.0247 -24071.69
1739.5068 -24074.885
1753.8557 -24072.715
1767.815 -24073.857
1807.7223 -24077.85
1839.4642 -24065.068
1865.3408 -24046.053
1874.9829 -24032.396
1841.0087 -24026.863
1827.5492 -24006.53
1797.9518 -24003.965
1781.9608 -24002.861
1791.1278 -23993.621
1791.3431 -23985.441
1792.0712 -23979.64
1806.1464 -23976.402
1827.7975 -23974.93
1833.941 -23975.488
1850.2484 -23980.436
1831.1593 -23993.914
1831.7161 -24003.664
1833.5288 -24009.346
1857.2 -24005.607
1854.6107 -24010.17
1842.9072 -24013.645
1827.851 -24014.625
1821.9059 -24010.26
1806.9159 -24010.584
1808.2017 -24001.928
1826.958 -23994.48
1842.353 -23990.166
1873.0918 -23985.188
1905.5826 -23989.05
1916.1008 -24008.814
1909.8206 -24018.744
1897.4336 -24028.725
1899.6588 -24022.58
1895.6447 -24019.324
1907.0707 -24014.797
1935.1694 -24020.47
1934.7109 -24010.266
1910.748 -24004.078
1918.8469 -23997.049
1910.1445 -23993.865
1889.4994 -23990.64
1912.9269 -23991.965
1891.1908 -24006.287
1842.6403 -24034.271
1858.0669 -24052.83
1862.3098 -24058.152
