x y
9018.9795 -27012.3
9003.04 -27029.295
8996.403 -27035.328
8996.293 -27018.303
8984.9375 -26998.193
8997.372 -26993.348
9008.37 -26993.668
9017.272 -26970.996
9007.732 -26976.98
8998.556 -26976.84
8993.13 -26987.56
9011.854 -27001.75
9032.286 -27003.219
9046.45 -27000.166
9051.588 -26997.44
9059.224 -27000.332
9071.722 -27017.816
9074.607 -27023.121
9080.484 -27018.924
9095.69 -27024.162
9094.3 -27015.635
9060.96 -27034.469
9025.285 -27060.732
8993.148 -27076.375
8972.205 -27064.889
8995.354 -27027.867
9030.41 -27019.99
9043.06 -27005.172
9043.475 -26990.588
9029.14 -26983.295
9022.891 -26975.08
9024.029 -26971.68
9029.452 -26970.986
9025.25 -26980.34
9019.246 -27010.787
9019.472 -27037.377
9043.894 -27055.73
9043.155 -27041.482
9041.579 -27021.537
9056.197 -27012.162
9064.073 -27013.002
9076.827 -27013.896
9086.829 -27020.385
9076.688 -27021.037
9060.26 -27023.346
9061.818 -27013.58
9055.43 -27017.736
9042.018 -27008.373
9028.345 -27006.465
9035.7 -26984.875
9055.139 -26978.96
9053.494 -26967.047
9066.202 -26959.81
9057.3 -26954.322
9049.186 -26957.56
9057.22 -26948.56
9072.846 -26945.275
9051.244 -26941.395
9025.181 -26942.863
9021.578 -26936.203
9026.017 -26933.717
9032.879 -26934.332
9023.764 -26952.592
9009.363 -26955.459
9028.032 -26970.936
9045.963 -26988.86
9053.916 -26993.57
9041.789 -27022.477
9039.265 -27028.273
9053.223 -27028.768
9037.327 -27030.361
9040.299 -27031.127
9035.349 -27041.395
9055.004 -27036.293
9073.016 -27031.326
9085.631 -27019.13
9097.459 -27024.646
9088.036 -27042.078
9083.408 -27047.41
9086.34 -27039.045
9089.737 -27026.29
9090.421 -27013.83
9086.496 -26999.744
9094.996 -26994.611
9091.055 -26991.674
9108.544 -27002.598
9116.889 -27012.092
9119.577 -27006.93
9103.061 -26998.129
9101.669 -26991.268
9100.795 -26998.787
9107.612 -26991.162
9106.131 -26986.965
9077.655 -26995.418
9048.391 -27021.785
9029.139 -27038.54
9013.363 -27061.055
8996.271 -27084.834
8999.35 -27067.92
8996.531 -27036.4
9008.871 -27012.371
9003.366 -27003.197
8988.597 -26999.527
8963.292 -27001.74
8953.093 -27002.475
8961.115 -27000.816
8987.721 -27007.1
9006.567 -27022.357
9030.223 -27044.863
9045.829 -27029.498
9047.045 -27001.014
9047.488 -26992.002
9049.229 -26989.83
9037.3 -26998.016
9008.151 -27005.494
9000.515 -27003.752
9026.148 -26996.06
9046.239 -27008.4
9070.752 -27003.363
9071.985 -27044.906
9063.029 -27079.904
9070.681 -27070.13
9072.863 -27059.03
9067.116 -27045.104
9066.21 -27018.904
9059.55 -26995.621
9043.979 -26989.379
9039.409 -26984.7
9026.108 -26982.617
9012.957 -26982.342
9009.102 -26987.67
9008.305 -27000.764
9030.716 -27008.348
9024.947 -27015.521
9015.638 -27016.482
9010.851 -27027.287
9023.119 -27033.744
9039.754 -27057.352
9055.284 -27088.252
9051.655 -27086.197
9055.726 -27078.71
9071.457 -27084.506
9086.792 -27103.654
9085.347 -27116.344
9077.813 -27127.945
9082.258 -27109.977
9068.341 -27099.145
9044.171 -27096.268
9029.06 -27070.715
9016.942 -27033.244
9017.46 -26997.234
9007.551 -26992.502
9025.98 -26978.299
9048.259 -26969.842
9069.249 -26995.484
9090.023 -27019.447
9094.812 -27025.805
9081.848 -27024.852
9063.029 -27026.43
9033.166 -27045.78
9019.461 -27040.998
9023.745 -27025.291
9019.845 -27032.494
9030.951 -27028.328
9047.422 -27012.24
9036.924 -27020.871
9017.399 -27031.95
9021.94 -27010.623
9026.803 -26992.404
9042.687 -26973.492
9065.532 -26970.623
9055.714 -26977.225
9062.608 -26958.379
9080.272 -26951.23
9083.695 -26954.953
9068.65 -26943.324
9057.14 -26936.451
9044.758 -26945.623
9022.256 -26977.209
9020.727 -26982.352
9030.61 -26963.455
9054.148 -26952.197
9067.978 -26939.35
9079.737 -26944.201
9078.307 -26951.582
9073.052 -26965.39
9076.417 -26970.824
9077.38 -26981.924
9071.6 -26976.426
9044.4375 -26997.088
9023.126 -26997.988
9034.351 -26982.709
9039.444 -26978.832
9038.355 -26972.467
9030.4375 -26975.049
9032.035 -26972.303
