x y
1418.4415 -16288.848
1413.0924 -16292.992
1408.6609 -16293.465
1401.6709 -16296.368
1397.5807 -16293.905
1391.1626 -16294.374
1389.073 -16294.518
1391.3739 -16291.34
1395.9417 -16287.99
1402.6298 -16285.955
1406.4878 -16286.041
1410.0071 -16280.13
1410.1674 -16272.851
1413.2308 -16269.689
1413.514 -16266.721
1419.0469 -16269.426
1415.3104 -16274.366
1410.7391 -16282.417
1411.4076 -16290.398
1414.1753 -16289.098
1417.647 -16292.28
1418.8783 -16295.15
1415.889 -16299.129
1414.9733 -16305.746
1416.0331 -16310.705
1417.7759 -16304.839
1425.3262 -16302.049
1431.0682 -16304.368
1427.2131 -16307.18
1423.253 -16307.402
1426.3083 -16297.595
1427.5459 -16295.6455
1433.6099 -16302.271
1436.919 -16304.366
1441.4736 -16299.732
1439.233 -16296.913
1441.8252 -16288.509
1440.7711 -16284.902
1442.4945 -16281.414
1442.4115 -16281.274
1440.9025 -16281.097
1437.1329 -16287.882
1438.5897 -16288.842
1440.5521 -16289.354
1438.8518 -16295.593
1437.0615 -16299.237
1437.314 -16299.19
1439.9858 -16301.222
1439.419 -16303.132
1431.5507 -16309.075
1425.769 -16309.379
1427.4167 -16305.925
1429.2725 -16307.488
1424.1324 -16306.405
1420.6665 -16304.882
1420.0209 -16302.798
1420.9083 -16294.6875
1419.5162 -16288.207
1420.1152 -16282.382
1411.1099 -16284.18
1405.3127 -16289.525
1398.982 -16290.6045
1400.5966 -16285.55
1396.2292 -16285.23
1394.3169 -16286.03
1401.1886 -16284.398
1410.9026 -16285.156
1407.2572 -16284.7
1404.7441 -16282.736
1402.7186 -16284.391
1405.0994 -16284.147
1404.6324 -16285.642
1403.9413 -16286.77
1399.1771 -16288.238
1393.2822 -16292.613
1390.4044 -16299.42
1393.4183 -16302.852
1393.5464 -16305.662
1392.7546 -16309.245
1391.429 -16310.025
1389.6981 -16307.26
1392.5842 -16310.74
1404.7983 -16320.477
1414.4587 -16318.634
1418.828 -16310.843
1421.2972 -16303.711
1423.3514 -16295.987
1425.9636 -16288.8545
1424.17 -16278.791
1424.2029 -16272.726
1427.1373 -16270.294
1432.4634 -16279.992
1435.0302 -16280.841
1438.305 -16272.812
1439.744 -16281.121
1438.9739 -16283.2295
1438.8237 -16290.357
1445.7479 -16291.831
1440.8667 -16294.398
1431.0775 -16294.348
1425.3322 -16297.796
1422.2555 -16306.26
1418.715 -16307.982
1422.1907 -16309.643
1421.0836 -16305.229
1425.6564 -16306.569
1424.2704 -16311.369
1425.2495 -16307.003
1417.4761 -16305.675
1413.9318 -16302.255
1413.9478 -16307.452
1412.754 -16303.94
