x y
18710.277 -27367.02
18708.94 -27358.459
18727.201 -27361.982
18737.707 -27351.922
18741.0 -27346.908
18746.062 -27345.303
18745.031 -27346.266
18737.523 -27355.69
18741.59 -27371.848
18747.053 -27401.926
18754.4 -27452.078
18757.596 -27458.762
18762.713 -27462.46
18765.816 -27463.947
18763.984 -27462.178
18775.049 -27476.838
18765.793 -27468.781
18752.68 -27451.877
18751.256 -27453.613
18748.463 -27463.578
18737.469 -27453.63
18743.846 -27464.549
18748.12 -27468.74
18749.994 -27486.516
18753.535 -27476.305
18741.879 -27455.285
18726.746 -27436.316
18725.074 -27430.066
18716.342 -27423.174
18717.314 -27433.684
18700.879 -27440.127
18698.475 -27449.209
18703.72 -27473.986
18707.924 -27481.525
18708.568 -27475.5
18700.059 -27470.799
18696.312 -27464.832
18680.215 -27455.047
18663.955 -27447.336
18665.45 -27452.904
18677.078 -27449.01
18674.127 -27441.238
18699.744 -27452.166
18709.355 -27444.434
18717.555 -27436.977
18710.344 -27426.664
18710.604 -27429.82
18714.105 -27422.271
18716.98 -27437.34
18711.791 -27439.389
18717.045 -27421.695
18727.54 -27407.014
18721.393 -27397.445
18708.299 -27398.44
18699.281 -27399.771
18710.902 -27402.604
18712.973 -27411.586
18695.055 -27421.248
18694.875 -27418.512
18712.584 -27411.123
18727.92 -27413.438
18737.9 -27412.527
18743.145 -27408.473
18734.545 -27400.479
18706.973 -27399.852
18682.482 -27406.15
18663.64 -27392.283
18658.889 -27393.443
18659.908 -27393.975
18672.473 -27402.248
18684.852 -27410.957
18668.49 -27395.7
18666.014 -27399.762
18667.477 -27410.037
18676.992 -27438.201
18688.232 -27452.383
18707.12 -27463.115
18714.416 -27454.816
18723.56 -27451.346
18730.865 -27445.607
18720.84 -27427.875
18718.818 -27423.686
18712.77 -27418.205
18710.322 -27418.332
18704.922 -27422.832
18693.348 -27418.04
18678.297 -27408.451
18676.305 -27408.018
18690.39 -27432.1
18701.727 -27437.467
18709.65 -27448.373
18718.92 -27477.85
18726.668 -27494.012
18739.037 -27505.104
18748.553 -27497.15
18748.688 -27492.078
18749.713 -27492.922
18757.941 -27478.941
18750.031 -27460.166
18750.64 -27449.889
18735.803 -27444.863
18726.775 -27441.902
18712.1 -27447.602
18684.469 -27436.941
18665.498 -27427.842
18661.283 -27449.803
18683.924 -27440.693
18699.787 -27432.328
18705.664 -27422.139
18710.148 -27407.22
18721.652 -27397.559
18732.305 -27393.42
18731.902 -27384.578
18730.734 -27385.475
18727.521 -27391.932
18713.709 -27400.895
18708.305 -27395.928
18715.963 -27400.154
18718.295 -27403.982
18718.768 -27414.268
18723.717 -27435.559
18730.318 -27434.65
18742.773 -27449.72
18752.7 -27468.604
18750.266 -27470.553
18742.988 -27463.264
18727.236 -27466.049
18732.88 -27463.197
18719.262 -27457.24
18728.639 -27444.45
18733.723 -27427.977
18736.82 -27414.354
18724.654 -27405.686
18736.521 -27412.09
18749.139 -27426.28
18754.555 -27427.822
18753.656 -27445.697
18754.166 -27438.484
18754.883 -27445.621
18757.93 -27445.807
18759.77 -27436.871
18762.734 -27434.89
18770.164 -27430.207
