x y
4426.498 -27085.838
4435.4985 -27090.973
4455.1284 -27077.115
4458.935 -27075.715
4462.514 -27071.693
4470.834 -27070.535
4480.43 -27064.27
4488.669 -27066.611
4490.176 -27074.51
4496.779 -27077.443
4505.4097 -27067.406
4499.97 -27055.21
4493.1543 -27042.533
4483.9316 -27039.186
4484.2056 -27038.244
4465.872 -27045.791
4458.8843 -27053.324
4466.3174 -27049.322
4482.2915 -27059.062
4491.1997 -27060.668
4500.7007 -27067.096
4508.913 -27062.852
4518.457 -27062.094
4513.0 -27054.922
4505.2607 -27055.67
4498.032 -27067.256
4498.498 -27077.602
4505.4253 -27094.809
4505.2646 -27098.957
4506.359 -27105.742
4500.7163 -27113.545
4505.065 -27111.123
4502.676 -27109.254
4507.299 -27108.041
4505.4824 -27107.01
4504.239 -27108.494
4501.3203 -27107.2
4493.0586 -27109.012
4483.271 -27111.326
4478.572 -27115.605
4472.575 -27110.346
4466.791 -27102.973
4459.388 -27098.67
4451.992 -27099.879
4447.84 -27103.855
4443.6606 -27108.271
4441.5615 -27115.66
4444.262 -27106.645
4447.4272 -27089.26
4447.8955 -27080.047
4451.15 -27068.889
4446.6997 -27061.713
4453.7925 -27057.35
4458.2964 -27061.668
4456.4233 -27074.236
4458.3315 -27082.18
4466.9517 -27074.896
4473.1553 -27074.697
4474.842 -27077.77
4478.349 -27067.701
4483.775 -27057.662
4489.3477 -27049.412
4492.49 -27045.46
4488.1157 -27041.945
4474.638 -27051.156
4475.519 -27038.334
4481.6094 -27033.807
4485.626 -27034.455
4491.442 -27036.87
4497.396 -27034.826
4498.529 -27018.91
4481.223 -27018.178
4465.123 -27020.928
4454.398 -27023.836
4453.74 -27019.605
4459.658 -27016.227
4469.1216 -27014.645
4479.062 -27012.709
4482.806 -27012.729
4489.1777 -27017.584
4486.9863 -27016.078
4491.8564 -27011.293
4494.757 -27015.562
4502.427 -27039.305
4512.596 -27056.99
4519.329 -27057.322
4525.627 -27051.578
4522.9536 -27043.754
4508.3086 -27054.146
4485.9355 -27056.994
4470.4634 -27049.475
4459.997 -27044.684
4452.9917 -27041.098
4453.31 -27038.799
4460.2036 -27043.96
4471.8853 -27042.83
4469.202 -27045.576
4466.473 -27045.182
4472.635 -27039.676
4485.976 -27034.164
4496.105 -27030.621
4504.8237 -27025.082
4504.519 -27028.674
4506.0234 -27028.906
4507.6997 -27032.037
4504.159 -27044.223
4505.5557 -27048.73
4507.197 -27049.18
4506.844 -27062.752
4504.851 -27070.61
4501.8726 -27075.533
4509.0312 -27075.598
4517.1475 -27065.518
4515.6304 -27058.168
4509.938 -27050.045
4498.31 -27039.346
4481.269 -27046.777
4479.116 -27034.918
4478.619 -27027.098
4478.224 -27025.56
4476.748 -27023.922
4480.292 -27025.754
4485.7505 -27024.215
4489.669 -27031.432
4487.704 -27034.469
4493.153 -27031.55
4482.4287 -27029.926
4463.5327 -27036.264
4454.2466 -27036.19
4450.5264 -27036.068
4448.899 -27036.695
4452.8843 -27048.523
4463.837 -27048.854
4475.549 -27059.434
4481.865 -27061.898
4491.59 -27075.334
4497.2764 -27082.959
4505.493 -27084.574
4513.2954 -27073.33
4518.8594 -27063.244
4524.966 -27056.31
4528.963 -27053.162
4524.2095 -27046.215
4526.7437 -27037.498
4523.4644 -27033.143
4519.016 -27032.045
4509.029 -27040.795
4490.384 -27064.887
4483.1475 -27080.275
4481.6084 -27082.707
4483.4116 -27076.709
4492.502 -27060.354
4495.416 -27049.305
4503.474 -27037.91
4498.858 -27030.723
4496.544 -27027.797
4500.1074 -27022.078
4508.4126 -27017.799
4499.198 -27017.072
4495.628 -27017.945
4499.2197 -27021.945
4493.8843 -27027.316
4494.22 -27031.291
4503.8296 -27035.22
4514.101 -27041.836
4511.6616 -27042.242
4501.2817 -27038.707
4483.707 -27049.904
4470.8696 -27058.996
4466.0117 -27063.521
4469.37 -27068.918
4466.1826 -27074.625
4463.0986 -27068.955
4462.986 -27059.582
4453.316 -27053.502
4450.967 -27055.615
4460.3296 -27057.053
4474.0835 -27052.355
4484.6636 -27048.062
4483.14 -27047.797
4485.835 -27048.88
4494.286 -27053.803
4502.6123 -27051.785
4506.9746 -27051.305
4512.116 -27050.025
4504.8203 -27045.787
4494.174 -27037.377
4482.957 -27038.479
4477.175 -27037.555
4472.8022 -27040.77
