x y
10661.747 -22247.252
10670.519 -22238.824
10654.124 -22242.32
10660.893 -22244.1
10679.188 -22249.945
10696.48 -22250.76
10672.939 -22247.725
10673.577 -22252.95
10678.3545 -22251.04
10692.753 -22250.541
10667.911 -22267.312
10645.419 -22276.996
10659.938 -22262.758
10677.795 -22254.486
10680.936 -22246.336
10672.141 -22252.094
10661.686 -22251.54
10677.126 -22258.068
10663.296 -22264.398
10639.397 -22277.238
10616.465 -22291.586
10616.977 -22282.188
10633.61 -22275.97
10633.555 -22271.803
10619.171 -22281.752
10609.57 -22287.057
10601.171 -22293.693
10574.489 -22320.273
10561.54 -22332.652
10568.399 -22354.83
10580.449 -22367.924
10606.071 -22366.482
10618.741 -22357.475
10638.395 -22348.428
10650.278 -22338.936
10642.143 -22326.06
10656.017 -22322.662
10661.171 -22312.457
10656.271 -22303.043
10679.237 -22305.783
10713.408 -22316.914
10737.68 -22319.95
10742.363 -22327.084
10736.375 -22331.617
10721.955 -22324.666
10707.643 -22344.791
10687.94 -22377.379
10678.612 -22369.395
10673.701 -22356.525
10656.077 -22359.947
10638.711 -22342.77
10617.463 -22315.756
10588.934 -22291.049
10583.989 -22265.807
10584.155 -22267.963
10581.388 -22271.36
10595.143 -22254.441
10590.01 -22249.512
10597.482 -22254.945
10624.613 -22249.64
10642.366 -22245.293
10661.066 -22246.715
10655.514 -22251.291
10613.452 -22266.656
10580.974 -22281.902
10571.708 -22287.291
10580.24 -22285.812
10591.968 -22281.67
10596.873 -22283.006
10595.159 -22289.463
10566.887 -22295.658
10555.736 -22308.29
10543.095 -22299.682
10528.56 -22299.645
10514.658 -22301.168
10504.27 -22298.904
10488.348 -22300.092
10509.357 -22290.863
10521.027 -22286.49
10539.76 -22282.617
10560.495 -22277.355
10559.33 -22271.48
10580.909 -22274.994
10570.076 -22290.09
10550.476 -22298.742
10554.86 -22290.059
10542.863 -22286.668
10522.536 -22285.85
10529.341 -22282.885
10553.124 -22282.871
10573.311 -22279.18
10589.058 -22271.184
10594.918 -22261.553
10600.785 -22256.557
10604.631 -22253.01
10599.966 -22261.23
10599.372 -22271.953
10612.801 -22277.176
10639.391 -22275.36
10648.416 -22271.01
10651.41 -22263.633
10634.185 -22274.824
10610.85 -22281.61
10610.523 -22288.617
10615.743 -22283.035
10611.838 -22280.049
10616.89 -22271.816
10626.737 -22265.352
10646.588 -22258.65
10661.584 -22250.877
10661.87 -22247.645
10663.78 -22246.316
10653.242 -22250.275
10646.127 -22265.695
10654.254 -22263.572
10645.048 -22266.914
10628.741 -22266.65
10615.271 -22270.645
10610.197 -22283.281
10609.089 -22304.297
10612.32 -22310.871
10624.358 -22304.729
10643.293 -22294.617
10654.453 -22290.62
10676.578 -22292.453
10682.998 -22278.85
10664.992 -22266.469
10620.769 -22281.867
10604.374 -22288.322
10612.15 -22269.355
10606.921 -22254.125
10600.685 -22240.922
10575.025 -22243.605
10558.606 -22244.963
10533.753 -22263.25
10531.495 -22274.893
10545.886 -22273.473
10554.277 -22263.605
10565.636 -22258.193
10574.684 -22260.545
10573.2705 -22278.27
10580.415 -22284.04
10581.97 -22295.27
10602.353 -22289.123
10599.659 -22286.082
10602.833 -22277.072
10600.865 -22275.28
10611.929 -22276.707
10629.504 -22269.627
10639.069 -22265.707
10652.446 -22263.229
10684.597 -22270.754
10690.666 -22259.408
10691.969 -22252.496
10687.051 -22250.19
10699.335 -22241.855
10693.492 -22238.15
10697.124 -22235.107
10696.878 -22236.67
10692.324 -22246.018
10691.061 -22249.824
10703.825 -22251.027
10693.095 -22258.18
10677.668 -22261.904
10641.023 -22268.84
10608.062 -22263.926
10607.619 -22258.326
10612.563 -22261.572
10594.668 -22282.621
10584.202 -22306.959
10566.38 -22312.158
10549.06 -22311.854
10555.475 -22298.564
10557.028 -22291.605
10547.547 -22288.363
10552.219 -22287.445
