x y
10678.082 -18803.445
10678.48 -18800.553
10676.865 -18800.365
10672.653 -18799.22
10674.592 -18798.822
10667.836 -18796.402
10666.842 -18796.37
10669.616 -18797.178
10666.488 -18793.854
10660.46 -18791.957
10648.791 -18787.924
10637.106 -18784.527
10621.172 -18782.473
10602.198 -18780.703
10591.52 -18782.068
10581.078 -18785.592
10582.575 -18791.664
10583.477 -18797.186
10583.368 -18797.342
10582.298 -18804.227
10581.321 -18806.775
10581.062 -18808.49
10588.647 -18805.84
10598.904 -18803.324
10610.563 -18801.084
10607.175 -18804.256
10617.096 -18801.072
10627.846 -18799.604
10636.949 -18796.805
10639.401 -18794.113
10647.459 -18787.074
10652.225 -18781.951
10657.801 -18781.174
10658.172 -18780.05
10663.844 -18780.65
10670.38 -18780.432
10674.265 -18779.842
10674.063 -18778.803
10675.491 -18779.352
10669.454 -18776.994
10663.624 -18774.98
10655.424 -18774.957
10645.364 -18777.672
10639.901 -18778.027
10619.867 -18782.457
10618.517 -18783.58
10606.508 -18794.0
10606.274 -18794.56
10602.975 -18792.326
10609.327 -18787.51
10617.086 -18782.361
10626.287 -18779.23
10636.681 -18777.041
10643.127 -18775.46
10639.68 -18772.576
10649.718 -18772.941
10652.02 -18774.568
10654.664 -18773.893
10654.365 -18773.812
10653.636 -18771.064
10660.359 -18772.705
10647.637 -18772.033
10629.978 -18774.559
10617.209 -18774.127
10605.871 -18772.166
10604.058 -18774.287
10600.92 -18778.572
10598.016 -18789.037
10607.84 -18793.854
10608.469 -18792.258
10612.647 -18790.088
10613.66 -18787.383
10602.45 -18791.906
10613.917 -18788.885
10612.257 -18786.34
10595.969 -18785.062
10587.3545 -18784.021
10584.425 -18784.994
10586.88 -18784.068
10599.694 -18785.69
10597.879 -18785.006
10602.448 -18782.928
10614.618 -18784.52
10610.724 -18788.992
10601.311 -18792.975
10597.619 -18789.334
10597.634 -18785.914
10593.537 -18783.912
10588.575 -18784.615
10589.542 -18786.549
10597.441 -18785.04
10604.973 -18783.701
10611.733 -18784.975
10611.311 -18786.95
10620.517 -18788.734
10622.318 -18789.158
10606.071 -18790.24
10609.888 -18786.57
10617.451 -18783.873
10611.61 -18783.49
10602.735 -18789.03
10611.582 -18787.738
10612.916 -18784.281
10608.279 -18782.496
10590.102 -18782.096
10582.251 -18781.418
10583.4 -18780.258
10590.906 -18779.326
10600.616 -18779.611
10610.696 -18778.418
10621.014 -18781.957
10616.592 -18784.844
10603.882 -18785.303
10604.178 -18785.115
10606.016 -18783.082
10595.969 -18782.059
10581.189 -18781.557
10565.35 -18778.904
10558.892 -18775.713
10559.716 -18775.547
10555.542 -18775.016
10560.014 -18779.4
10565.14 -18791.229
10572.866 -18800.758
10584.965 -18804.35
10600.459 -18802.943
10608.757 -18801.092
10608.936 -18798.201
10610.512 -18794.875
10615.4375 -18792.512
10626.456 -18791.627
10631.747 -18788.543
10635.654 -18784.127
10642.951 -18782.857
10641.994 -18783.695
10652.284 -18782.049
10658.564 -18779.04
10650.896 -18776.375
10630.841 -18777.957
10618.262 -18777.963
10622.038 -18777.928
10632.484 -18777.168
10634.086 -18776.1
10638.595 -18776.783
10634.42 -18776.342
10626.756 -18776.01
10618.776 -18775.584
10620.938 -18777.355
10612.013 -18775.893
10610.71 -18774.375
10605.52 -18778.846
10615.324 -18783.35
10625.956 -18789.322
10638.555 -18793.172
10647.793 -18794.354
10655.116 -18795.127
10650.397 -18800.574
