x y
3016.0286 -12076.478
3016.6602 -12090.687
3024.3618 -12104.077
3013.9082 -12120.0625
2991.435 -12134.075
2985.3098 -12149.514
3011.6018 -12160.776
3035.679 -12166.255
3057.2317 -12169.726
3083.344 -12180.681
3120.7593 -12187.057
3139.7278 -12188.107
3130.887 -12193.208
3133.516 -12194.841
3138.7341 -12197.788
3151.0613 -12202.417
3165.195 -12207.998
3181.1792 -12209.906
3187.6934 -12217.099
3194.4695 -12215.626
3202.521 -12216.354
3205.2468 -12216.604
3212.8901 -12220.411
3213.468 -12223.591
3208.0615 -12228.791
3201.764 -12229.157
3200.656 -12228.279
3196.379 -12231.316
3188.7773 -12232.285
3183.6917 -12226.839
3168.8909 -12221.922
3162.119 -12216.804
3156.2234 -12215.043
3151.71 -12214.222
3154.2856 -12215.712
3161.2617 -12216.868
3145.7473 -12217.262
3142.9563 -12218.786
3144.5652 -12217.435
3151.9714 -12218.896
3162.1162 -12216.058
3162.5322 -12212.443
3162.969 -12211.09
3169.3108 -12217.32
3126.725 -12222.079
3125.0525 -12220.656
3119.1565 -12219.997
3090.2842 -12218.949
3025.4749 -12222.909
3022.5205 -12227.194
3042.223 -12228.183
3080.2466 -12228.491
3107.7651 -12224.829
3094.7231 -12221.115
3108.0432 -12212.454
3108.5017 -12205.14
3140.2366 -12205.548
3165.9585 -12205.562
3171.577 -12202.667
3165.917 -12200.275
3167.825 -12199.769
3167.0103 -12191.923
3180.3318 -12193.136
3199.0813 -12201.957
3207.8438 -12207.105
3211.1995 -12208.781
3218.7327 -12216.35
3222.0637 -12222.46
3212.3208 -12234.976
3202.812 -12239.0625
3209.3127 -12235.358
3224.7852 -12236.892
3245.379 -12238.212
3255.8247 -12234.794
3263.0137 -12231.867
3270.4375 -12230.069
3271.3933 -12228.115
3254.953 -12225.934
3238.0908 -12224.448
3232.886 -12218.43
3226.0874 -12218.578
3222.476 -12220.368
3235.2087 -12221.388
3248.861 -12223.075
3259.8398 -12229.766
3239.4495 -12236.294
