x y
10350.766 -19562.19
10355.411 -19560.674
10358.599 -19558.14
10363.107 -19555.834
10364.321 -19552.42
10339.751 -19549.697
10318.689 -19545.596
10302.209 -19548.613
10297.786 -19553.316
10297.491 -19554.22
10297.741 -19552.129
10293.644 -19554.537
10275.902 -19555.883
10267.667 -19554.248
10263.71 -19565.203
10261.372 -19567.791
10262.658 -19573.176
10275.596 -19577.814
10267.616 -19578.396
10277.782 -19577.527
10284.916 -19584.625
10297.741 -19592.014
10306.0 -19592.904
10312.352 -19591.703
10309.641 -19587.117
10313.668 -19580.826
10320.092 -19576.46
10324.655 -19572.207
10318.602 -19570.184
10320.108 -19562.936
10314.3125 -19560.723
10315.769 -19563.262
10305.204 -19572.166
10299.19 -19575.453
10303.711 -19572.361
10313.341 -19568.89
10312.822 -19568.705
10311.186 -19563.871
10284.973 -19562.166
10282.247 -19555.92
10281.811 -19554.074
10272.536 -19558.447
10262.248 -19556.744
10263.6045 -19553.63
10279.636 -19552.812
10294.862 -19557.469
10308.992 -19561.076
10320.775 -19553.371
10314.841 -19548.064
10320.382 -19550.617
10329.601 -19552.875
10342.651 -19552.256
10348.547 -19553.424
10359.328 -19562.766
10369.508 -19576.984
10363.8 -19591.988
10371.453 -19590.871
10370.954 -19589.033
10366.776 -19585.775
10354.505 -19581.145
10349.279 -19578.268
10357.239 -19591.58
10359.475 -19598.15
10355.217 -19604.18
10351.745 -19603.344
10352.655 -19598.412
10359.373 -19590.627
10361.534 -19581.412
10365.92 -19576.914
10369.202 -19573.615
10361.563 -19570.486
10360.921 -19568.797
10349.954 -19569.883
10334.458 -19571.918
10327.248 -19578.396
10328.838 -19574.709
10321.887 -19565.635
10290.094 -19564.525
10279.77 -19560.365
10290.838 -19558.105
10302.4795 -19557.455
10301.348 -19561.215
10310.172 -19563.635
10320.104 -19564.145
10322.17 -19572.293
10326.887 -19572.28
10325.292 -19577.297
10323.611 -19582.762
10334.016 -19586.828
10344.325 -19579.936
10351.478 -19572.281
10348.443 -19569.855
10344.444 -19564.693
10342.929 -19560.209
10333.163 -19554.467
10309.174 -19559.92
10297.829 -19565.105
10281.1455 -19571.63
10270.081 -19573.354
10268.816 -19578.566
10269.888 -19569.688
10255.353 -19572.557
10262.092 -19564.057
10264.452 -19558.684
10270.451 -19554.465
10262.913 -19552.502
10265.954 -19551.648
10268.548 -19557.688
10260.145 -19570.023
10253.838 -19576.1
10252.13 -19576.748
10246.395 -19582.732
10245.291 -19579.938
10257.604 -19573.695
10259.487 -19568.748
10273.844 -19565.422
10278.873 -19564.904
10293.033 -19561.8
10297.393 -19556.885
10288.588 -19555.896
10283.888 -19558.383
10281.029 -19558.238
10278.502 -19558.8
10276.2705 -19566.28
10272.925 -19566.965
10286.735 -19568.693
10289.25 -19567.004
10296.327 -19568.549
10298.383 -19572.719
10281.966 -19572.941
10288.4795 -19568.17
10298.285 -19567.86
10300.433 -19569.914
10306.82 -19569.062
10286.329 -19564.541
10295.363 -19565.28
10281.181 -19567.113
10285.292 -19567.508
10282.199 -19569.934
10286.033 -19572.145
10284.805 -19575.367
10288.953 -19576.232
10293.597 -19579.4
10313.347 -19586.361
10325.007 -19592.152
10318.293 -19585.27
10327.969 -19585.406
10335.9375 -19582.729
10349.411 -19582.537
10356.3955 -19586.598
10347.483 -19585.732
10337.656 -19585.672
10316.669 -19580.89
10293.789 -19578.586
10289.403 -19579.455
10306.147 -19575.299
10308.236 -19576.094
10286.425 -19579.64
10288.737 -19578.826
10305.279 -19585.12
10323.572 -19597.678
10331.232 -19599.293
10335.786 -19595.242
10321.045 -19595.973
10300.417 -19593.727
10283.111 -19592.299
10287.478 -19586.943
10297.041 -19606.945
10302.795 -19611.65
10310.26 -19606.287
10309.549 -19596.078
10304.042 -19588.094
10310.381 -19581.072
10315.243 -19577.691
10322.976 -19577.932
10318.419 -19578.178
10320.102 -19577.607
10332.36 -19589.826
10331.035 -19599.854
10330.096 -19600.713
10336.93 -19590.094
10338.232 -19584.016
10333.077 -19581.348
10339.488 -19564.842
10345.335 -19556.328
10354.358 -19552.934
10345.087 -19544.494
10335.171 -19540.95
10331.253 -19539.223
10340.057 -19541.117
10331.53 -19539.676
10322.313 -19541.27
10318.308 -19545.91
10308.65 -19555.393
10304.003 -19564.371
10287.615 -19588.521
10283.459 -19589.94
10275.466 -19582.896
10265.468 -19574.0
10246.368 -19579.105
10245.847 -19571.303
10263.651 -19560.479
10280.41 -19556.191
10290.537 -19549.648
10280.731 -19548.621
10269.865 -19548.748
10270.304 -19551.555
10292.52 -19546.982
10310.978 -19558.14
10324.463 -19563.988
10335.243 -19572.2
10341.047 -19572.16
10333.64 -19565.941
10328.691 -19564.98
10329.562 -19560.527
10327.137 -19556.008
10339.319 -19552.682
10349.353 -19553.477
10344.62 -19560.387
10339.249 -19562.84
10340.367 -19570.818
10346.297 -19557.566
10341.436 -19555.996
10326.961 -19554.836
