x y
4549.324 -17630.682
4528.0454 -17639.777
4509.081 -17650.836
4522.155 -17653.492
4541.374 -17649.69
4542.8086 -17645.645
4556.672 -17641.158
4553.665 -17644.252
4553.2124 -17640.184
4543.245 -17641.533
4540.7183 -17640.246
4528.4775 -17643.93
4518.876 -17645.275
4504.184 -17650.588
4506.719 -17647.225
4509.9497 -17645.824
4513.895 -17646.896
4526.06 -17645.229
4536.396 -17642.385
4536.1416 -17641.705
4535.4683 -17635.137
4535.5728 -17634.57
4521.774 -17637.043
4523.634 -17635.104
4528.6895 -17631.658
4535.0693 -17632.389
4547.599 -17627.656
4547.94 -17622.742
4572.576 -17622.586
4585.109 -17617.88
4592.258 -17618.441
4603.9624 -17627.12
4618.7173 -17630.807
4620.9663 -17642.064
4645.186 -17649.906
4666.252 -17654.496
4653.4766 -17657.174
4674.6035 -17654.59
4684.246 -17650.52
4677.4404 -17641.2
4671.1045 -17636.69
4699.2637 -17632.406
4713.654 -17625.133
4720.5293 -17617.41
4725.3804 -17613.734
4706.3037 -17623.459
4688.941 -17635.053
4668.647 -17651.479
4663.257 -17652.191
4631.5674 -17658.4
4610.1953 -17657.969
4605.508 -17657.934
4613.2305 -17651.37
4605.3135 -17646.236
4598.4966 -17640.184
4584.552 -17637.1
4619.484 -17635.352
4655.7627 -17628.545
4677.0024 -17622.77
4678.858 -17623.74
4667.2856 -17620.4
4670.8516 -17620.104
4679.457 -17613.674
4699.636 -17612.564
4675.7563 -17617.39
4674.7075 -17618.188
4684.3467 -17606.104
4685.387 -17599.662
4708.846 -17605.701
4738.8105 -17617.701
4751.806 -17631.646
4761.541 -17639.97
4754.158 -17647.553
4726.477 -17649.457
4719.4453 -17642.246
4681.962 -17649.416
4655.609 -17640.506
4619.9355 -17642.871
4595.9966 -17642.16
4568.8076 -17648.703
4557.129 -17647.346
4543.791 -17647.82
4539.5693 -17651.826
4536.8247 -17649.496
4522.4556 -17647.38
4522.9224 -17635.438
4515.521 -17632.344
4519.3794 -17627.648
4536.215 -17622.857
4545.7036 -17620.217
4564.7856 -17617.611
4579.2705 -17615.164
4579.995 -17616.639
4570.507 -17619.354
4587.0923 -17619.488
4599.4287 -17620.488
4625.276 -17625.703
4656.9453 -17625.863
4673.465 -17623.896
4676.8154 -17616.902
4684.951 -17618.115
4706.0234 -17621.271
4707.0366 -17614.568
4707.1016 -17612.46
4691.0347 -17608.979
4668.1616 -17610.053
4658.192 -17610.22
4672.885 -17617.205
4675.106 -17623.271
4669.9507 -17622.559
4675.8003 -17616.725
4666.052 -17611.64
4679.312 -17612.979
4676.9287 -17615.908
4638.108 -17620.803
4633.0303 -17620.924
4633.58 -17616.986
4638.1167 -17615.023
4639.382 -17614.848
4631.012 -17614.37
4628.699 -17615.12
4628.297 -17619.775
4634.3223 -17619.633
4634.9644 -17619.344
4633.686 -17621.678
4623.3423 -17620.576
4620.395 -17623.527
